time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:21:10,APPLE,4F-81-C9-15-F6-4A,-82,19,19
2023-11-02 16:21:25,APPLE,4F-81-C9-15-F6-4A,-81,17,17
2023-11-02 16:22:10,APPLE,4F-81-C9-15-F6-4A,-82,19,19
2023-11-02 16:24:35,APPLE,4F-81-C9-15-F6-4A,-83,14,12
2023-11-02 16:25:00,APPLE,4F-81-C9-15-F6-4A,-74,19,19
2023-11-02 16:25:05,APPLE,4F-81-C9-15-F6-4A,-71,19,19
2023-11-02 16:25:10,APPLE,4F-81-C9-15-F6-4A,-71,19,19
2023-11-02 16:25:15,APPLE,4F-81-C9-15-F6-4A,-77,9,9
2023-11-02 16:25:20,APPLE,4F-81-C9-15-F6-4A,-69,11,15
2023-11-02 16:25:25,APPLE,4F-81-C9-15-F6-4A,-68,20,20
2023-11-02 16:25:30,APPLE,4F-81-C9-15-F6-4A,-67,20,20
2023-11-02 16:25:35,APPLE,4F-81-C9-15-F6-4A,-65,11,15
2023-11-02 16:25:40,APPLE,4F-81-C9-15-F6-4A,-69,11,15
2023-11-02 16:25:50,APPLE,4F-81-C9-15-F6-4A,-71,11,15
2023-11-02 16:25:55,APPLE,4F-81-C9-15-F6-4A,-76,10,10
2023-11-02 16:26:00,APPLE,4F-81-C9-15-F6-4A,-75,10,10
2023-11-02 16:26:05,APPLE,4F-81-C9-15-F6-4A,-70,9,9
2023-11-02 16:26:10,APPLE,4F-81-C9-15-F6-4A,-64,10,10
2023-11-02 16:26:15,APPLE,4F-81-C9-15-F6-4A,-65,10,10
2023-11-02 16:26:20,APPLE,4F-81-C9-15-F6-4A,-64,10,10
2023-11-02 16:26:25,APPLE,4F-81-C9-15-F6-4A,-72,9,9
2023-11-02 16:26:30,APPLE,4F-81-C9-15-F6-4A,-70,2,4
2023-11-02 16:26:35,APPLE,4F-81-C9-15-F6-4A,-66,1,5
2023-11-02 16:26:40,APPLE,4F-81-C9-15-F6-4A,-61,1,5
2023-11-02 16:26:45,APPLE,4F-81-C9-15-F6-4A,-63,1,5
2023-11-02 16:26:50,APPLE,4F-81-C9-15-F6-4A,-61,1,5
2023-11-02 16:26:55,APPLE,4F-81-C9-15-F6-4A,-66,1,5
2023-11-02 16:27:00,APPLE,4F-81-C9-15-F6-4A,-70,1,5
2023-11-02 16:27:10,APPLE,4F-81-C9-15-F6-4A,-80,3,3
2023-11-02 16:27:15,APPLE,4F-81-C9-15-F6-4A,-72,1,5
2023-11-02 16:27:20,APPLE,4F-81-C9-15-F6-4A,-69,1,5
2023-11-02 16:27:30,APPLE,4F-81-C9-15-F6-4A,-76,1,5
2023-11-02 16:27:40,APPLE,4F-81-C9-15-F6-4A,-74,3,3
2023-11-02 16:27:45,APPLE,4F-81-C9-15-F6-4A,-76,1,5
