time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:46:10,APPLE,65-99-BB-5D-7B-5E,-86,13,13
2023-11-02 16:46:35,APPLE,65-99-BB-5D-7B-5E,-85,16,16
2023-11-02 16:46:50,APPLE,65-99-BB-5D-7B-5E,-87,23,21
2023-11-02 16:47:20,APPLE,65-99-BB-5D-7B-5E,-88,14,12
2023-11-02 16:47:30,APPLE,65-99-BB-5D-7B-5E,-90,18,18
2023-11-02 16:47:55,APPLE,65-99-BB-5D-7B-5E,-79,22,21
2023-11-02 16:48:00,APPLE,65-99-BB-5D-7B-5E,-89,22,21
2023-11-02 16:48:10,APPLE,65-99-BB-5D-7B-5E,-85,19,19
2023-11-02 16:48:15,APPLE,65-99-BB-5D-7B-5E,-88,10,10
2023-11-02 16:48:20,APPLE,65-99-BB-5D-7B-5E,-93,1,5
2023-11-02 16:48:30,APPLE,65-99-BB-5D-7B-5E,-86,22,21
2023-11-02 16:48:40,APPLE,65-99-BB-5D-7B-5E,-91,22,21
2023-11-02 16:48:45,APPLE,65-99-BB-5D-7B-5E,-79,22,21
2023-11-02 16:48:55,APPLE,65-99-BB-5D-7B-5E,-85,9,9
2023-11-02 16:49:15,APPLE,65-99-BB-5D-7B-5E,-83,22,21
2023-11-02 16:49:20,APPLE,65-99-BB-5D-7B-5E,-88,19,19
2023-11-02 16:49:30,APPLE,65-99-BB-5D-7B-5E,-83,13,13
2023-11-02 16:49:35,APPLE,65-99-BB-5D-7B-5E,-84,20,20
2023-11-02 16:49:45,APPLE,65-99-BB-5D-7B-5E,-89,6,6
2023-11-02 16:49:50,APPLE,65-99-BB-5D-7B-5E,-84,10,10
2023-11-02 16:50:00,APPLE,65-99-BB-5D-7B-5E,-89,10,10
2023-11-02 16:52:20,APPLE,65-99-BB-5D-7B-5E,-88,10,10
2023-11-02 16:53:10,APPLE,65-99-BB-5D-7B-5E,-84,19,19
2023-11-02 16:53:40,APPLE,65-99-BB-5D-7B-5E,-86,12,14
2023-11-02 16:53:55,APPLE,65-99-BB-5D-7B-5E,-86,19,19
2023-11-02 16:54:05,APPLE,65-99-BB-5D-7B-5E,-92,10,10
2023-11-02 16:55:40,APPLE,65-99-BB-5D-7B-5E,-86,12,14
2023-11-02 16:55:45,APPLE,65-99-BB-5D-7B-5E,-89,20,20
2023-11-02 16:56:15,APPLE,65-99-BB-5D-7B-5E,-90,20,20
2023-11-02 16:57:15,APPLE,65-99-BB-5D-7B-5E,-87,11,15
2023-11-02 16:58:05,APPLE,65-99-BB-5D-7B-5E,-88,20,20
2023-11-02 16:58:30,APPLE,65-99-BB-5D-7B-5E,-90,10,10
2023-11-02 16:59:05,APPLE,65-99-BB-5D-7B-5E,-86,11,15
2023-11-02 16:59:20,APPLE,65-99-BB-5D-7B-5E,-84,11,15
2023-11-02 16:59:25,APPLE,65-99-BB-5D-7B-5E,-89,20,20
2023-11-02 16:59:30,APPLE,65-99-BB-5D-7B-5E,-85,11,15
2023-11-02 16:59:35,APPLE,65-99-BB-5D-7B-5E,-85,11,15
2023-11-02 16:59:40,APPLE,65-99-BB-5D-7B-5E,-89,10,10
2023-11-02 16:59:50,APPLE,65-99-BB-5D-7B-5E,-87,12,14
2023-11-02 17:00:00,APPLE,65-99-BB-5D-7B-5E,-87,12,14
2023-11-02 17:01:00,APPLE,65-99-BB-5D-7B-5E,-83,20,20
2023-11-02 17:01:25,APPLE,65-99-BB-5D-7B-5E,-89,20,20
2023-11-02 17:01:30,APPLE,65-99-BB-5D-7B-5E,-85,19,19
2023-11-02 17:01:40,APPLE,65-99-BB-5D-7B-5E,-88,20,20
2023-11-02 17:01:55,APPLE,65-99-BB-5D-7B-5E,-89,11,15
2023-11-02 17:02:05,APPLE,65-99-BB-5D-7B-5E,-89,20,20
2023-11-02 17:02:10,APPLE,65-99-BB-5D-7B-5E,-84,19,19
2023-11-02 17:02:25,APPLE,65-99-BB-5D-7B-5E,-86,19,19
2023-11-02 17:02:35,APPLE,65-99-BB-5D-7B-5E,-85,19,19
2023-11-02 17:02:45,APPLE,65-99-BB-5D-7B-5E,-84,19,19
2023-11-02 17:03:00,APPLE,65-99-BB-5D-7B-5E,-86,10,10
