time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:39:00,APPLE,5A-DD-14-67-77-70,-74,18,18
2023-11-02 14:39:05,APPLE,5A-DD-14-67-77-70,-67,18,18
2023-11-02 14:39:10,APPLE,5A-DD-14-67-77-70,-71,18,18
2023-11-02 14:39:15,APPLE,5A-DD-14-67-77-70,-67,13,13
2023-11-02 14:39:20,APPLE,5A-DD-14-67-77-70,-70,13,13
2023-11-02 14:39:25,APPLE,5A-DD-14-67-77-70,-62,18,18
2023-11-02 14:39:35,APPLE,5A-DD-14-67-77-70,-69,18,18
2023-11-02 14:39:40,APPLE,5A-DD-14-67-77-70,-60,13,13
2023-11-02 14:39:45,APPLE,5A-DD-14-67-77-70,-58,13,13
2023-11-02 14:39:50,APPLE,5A-DD-14-67-77-70,-61,13,13
2023-11-02 14:39:55,APPLE,5A-DD-14-67-77-70,-64,13,13
2023-11-02 14:40:00,APPLE,5A-DD-14-67-77-70,-60,13,13
2023-11-02 14:40:05,APPLE,5A-DD-14-67-77-70,-54,13,13
2023-11-02 14:40:10,APPLE,5A-DD-14-67-77-70,-68,13,13
2023-11-02 14:40:15,APPLE,5A-DD-14-67-77-70,-68,13,13
2023-11-02 14:40:20,APPLE,5A-DD-14-67-77-70,-64,13,13
2023-11-02 14:40:25,APPLE,5A-DD-14-67-77-70,-64,13,13
2023-11-02 14:40:30,APPLE,5A-DD-14-67-77-70,-68,13,13
2023-11-02 14:40:35,APPLE,5A-DD-14-67-77-70,-69,13,13
2023-11-02 14:40:40,APPLE,5A-DD-14-67-77-70,-60,13,13
2023-11-02 14:42:25,APPLE,5A-DD-14-67-77-70,-69,13,13
2023-11-02 14:42:30,APPLE,5A-DD-14-67-77-70,-71,18,18
2023-11-02 14:42:35,APPLE,5A-DD-14-67-77-70,-69,17,17
2023-11-02 14:42:40,APPLE,5A-DD-14-67-77-70,-67,18,18
2023-11-02 14:42:45,APPLE,5A-DD-14-67-77-70,-76,13,13
2023-11-02 14:42:50,APPLE,5A-DD-14-67-77-70,-69,18,18
2023-11-02 14:43:10,APPLE,5A-DD-14-67-77-70,-67,13,13
2023-11-02 14:43:15,APPLE,5A-DD-14-67-77-70,-82,8,8
2023-11-02 14:43:25,APPLE,5A-DD-14-67-77-70,-69,13,13
2023-11-02 14:43:30,APPLE,5A-DD-14-67-77-70,-69,18,18
2023-11-02 14:43:40,APPLE,5A-DD-14-67-77-70,-79,17,17
2023-11-02 14:44:30,APPLE,5A-DD-14-67-77-70,-72,18,18
2023-11-02 14:44:35,APPLE,5A-DD-14-67-77-70,-66,13,13
2023-11-02 14:44:40,APPLE,5A-DD-14-67-77-70,-71,13,13
2023-11-02 14:44:45,APPLE,5A-DD-14-67-77-70,-66,13,13
2023-11-02 14:47:20,APPLE,5A-DD-14-67-77-70,-71,13,13
2023-11-02 14:47:30,APPLE,5A-DD-14-67-77-70,-70,18,18
2023-11-02 14:47:40,APPLE,5A-DD-14-67-77-70,-65,13,13
2023-11-02 14:47:45,APPLE,5A-DD-14-67-77-70,-65,18,18
2023-11-02 14:47:50,APPLE,5A-DD-14-67-77-70,-63,13,13
2023-11-02 14:47:55,APPLE,5A-DD-14-67-77-70,-67,13,13
2023-11-02 14:48:05,APPLE,5A-DD-14-67-77-70,-70,13,13
2023-11-02 14:48:10,APPLE,5A-DD-14-67-77-70,-68,13,13
2023-11-02 14:48:15,APPLE,5A-DD-14-67-77-70,-67,18,18
2023-11-02 14:48:20,APPLE,5A-DD-14-67-77-70,-67,18,18
2023-11-02 14:48:25,APPLE,5A-DD-14-67-77-70,-67,18,18
2023-11-02 14:48:40,APPLE,5A-DD-14-67-77-70,-73,14,12
2023-11-02 14:48:45,APPLE,5A-DD-14-67-77-70,-82,18,18
2023-11-02 14:48:50,APPLE,5A-DD-14-67-77-70,-68,14,12
2023-11-02 14:49:00,APPLE,5A-DD-14-67-77-70,-74,14,12
2023-11-02 14:50:35,APPLE,5A-DD-14-67-77-70,-71,18,18
2023-11-02 14:50:45,APPLE,5A-DD-14-67-77-70,-66,18,18
2023-11-02 14:52:20,APPLE,5A-DD-14-67-77-70,-70,18,18
2023-11-02 14:52:35,APPLE,5A-DD-14-67-77-70,-79,18,18
2023-11-02 14:52:45,APPLE,5A-DD-14-67-77-70,-71,18,18
2023-11-02 14:52:55,APPLE,5A-DD-14-67-77-70,-78,18,18
2023-11-02 14:53:00,APPLE,5A-DD-14-67-77-70,-76,18,18
2023-11-02 14:53:25,APPLE,5A-DD-14-67-77-70,-74,13,13
2023-11-02 14:53:40,APPLE,5A-DD-14-67-77-70,-78,13,13
2023-11-02 14:53:45,APPLE,5A-DD-14-67-77-70,-75,13,13
2023-11-02 14:53:50,APPLE,5A-DD-14-67-77-70,-67,17,17
2023-11-02 14:55:25,APPLE,5A-DD-14-67-77-70,-63,17,17
2023-11-02 14:55:35,APPLE,5A-DD-14-67-77-70,-70,17,17
2023-11-02 14:55:40,APPLE,5A-DD-14-67-77-70,-73,17,17
2023-11-02 14:55:45,APPLE,5A-DD-14-67-77-70,-66,18,18
2023-11-02 14:55:50,APPLE,5A-DD-14-67-77-70,-66,18,18
2023-11-02 14:55:55,APPLE,5A-DD-14-67-77-70,-69,18,18
2023-11-02 14:56:30,APPLE,5A-DD-14-67-77-70,-72,18,18
2023-11-02 14:56:35,APPLE,5A-DD-14-67-77-70,-70,18,18
2023-11-02 14:56:40,APPLE,5A-DD-14-67-77-70,-71,13,13
2023-11-02 14:56:45,APPLE,5A-DD-14-67-77-70,-71,13,13
2023-11-02 14:57:00,APPLE,5A-DD-14-67-77-70,-71,18,18
