time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:30:40,APPLE,77-B1-5B-16-1F-8E,-74,3,3
2023-11-02 14:30:50,APPLE,77-B1-5B-16-1F-8E,-76,3,3
2023-11-02 14:31:20,APPLE,77-B1-5B-16-1F-8E,-68,3,3
2023-11-02 14:31:25,APPLE,77-B1-5B-16-1F-8E,-70,3,3
2023-11-02 14:31:30,APPLE,77-B1-5B-16-1F-8E,-76,3,3
2023-11-02 14:31:35,APPLE,77-B1-5B-16-1F-8E,-76,3,3
2023-11-02 14:31:40,APPLE,77-B1-5B-16-1F-8E,-66,3,3
2023-11-02 14:31:50,APPLE,77-B1-5B-16-1F-8E,-80,3,3
2023-11-02 14:31:55,APPLE,77-B1-5B-16-1F-8E,-77,3,3
2023-11-02 14:32:05,APPLE,77-B1-5B-16-1F-8E,-68,3,3
2023-11-02 14:32:10,APPLE,77-B1-5B-16-1F-8E,-72,3,3
2023-11-02 14:32:15,APPLE,77-B1-5B-16-1F-8E,-71,3,3
2023-11-02 14:32:20,APPLE,77-B1-5B-16-1F-8E,-77,3,3
2023-11-02 14:32:25,APPLE,77-B1-5B-16-1F-8E,-83,3,3
2023-11-02 14:32:30,APPLE,77-B1-5B-16-1F-8E,-74,3,3
2023-11-02 14:32:35,APPLE,77-B1-5B-16-1F-8E,-78,3,3
2023-11-02 14:32:50,APPLE,77-B1-5B-16-1F-8E,-77,3,3
2023-11-02 14:33:00,APPLE,77-B1-5B-16-1F-8E,-72,3,3
2023-11-02 14:33:05,APPLE,77-B1-5B-16-1F-8E,-77,3,3
2023-11-02 14:33:10,APPLE,77-B1-5B-16-1F-8E,-80,3,3
2023-11-02 14:33:20,APPLE,77-B1-5B-16-1F-8E,-77,3,3
2023-11-02 14:33:25,APPLE,77-B1-5B-16-1F-8E,-70,3,3
2023-11-02 14:33:30,APPLE,77-B1-5B-16-1F-8E,-73,3,3
2023-11-02 14:33:35,APPLE,77-B1-5B-16-1F-8E,-70,3,3
2023-11-02 14:33:40,APPLE,77-B1-5B-16-1F-8E,-67,3,3
2023-11-02 14:33:45,APPLE,77-B1-5B-16-1F-8E,-79,4,2
