time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:41:05,APPLE,61-ED-61-18-2F-B6,-74,4,2
2023-11-02 11:42:55,APPLE,61-ED-61-18-2F-B6,-67,7,7
2023-11-02 11:43:00,APPLE,61-ED-61-18-2F-B6,-77,2,4
2023-11-02 11:43:25,APPLE,61-ED-61-18-2F-B6,-73,7,7
2023-11-02 11:43:30,APPLE,61-ED-61-18-2F-B6,-74,7,7
2023-11-02 11:43:35,APPLE,61-ED-61-18-2F-B6,-78,2,4
2023-11-02 11:43:40,APPLE,61-ED-61-18-2F-B6,-80,2,4
2023-11-02 11:43:45,APPLE,61-ED-61-18-2F-B6,-80,2,4
2023-11-02 11:43:55,APPLE,61-ED-61-18-2F-B6,-80,2,4
2023-11-02 11:44:00,APPLE,61-ED-61-18-2F-B6,-77,2,4
2023-11-02 11:44:05,APPLE,61-ED-61-18-2F-B6,-78,2,4
2023-11-02 11:45:40,APPLE,61-ED-61-18-2F-B6,-71,2,4
2023-11-02 11:48:20,APPLE,61-ED-61-18-2F-B6,-77,1,5
2023-11-02 11:48:25,APPLE,61-ED-61-18-2F-B6,-78,1,5
2023-11-02 11:48:35,APPLE,61-ED-61-18-2F-B6,-76,2,4
2023-11-02 11:48:45,APPLE,61-ED-61-18-2F-B6,-72,3,3
2023-11-02 11:48:55,APPLE,61-ED-61-18-2F-B6,-78,3,3
2023-11-02 11:49:00,APPLE,61-ED-61-18-2F-B6,-82,4,2
2023-11-02 11:49:10,APPLE,61-ED-61-18-2F-B6,-74,3,3
2023-11-02 11:49:15,APPLE,61-ED-61-18-2F-B6,-75,3,3
2023-11-02 11:49:20,APPLE,61-ED-61-18-2F-B6,-76,3,3
2023-11-02 11:49:25,APPLE,61-ED-61-18-2F-B6,-71,3,3
2023-11-02 11:49:30,APPLE,61-ED-61-18-2F-B6,-71,3,3
2023-11-02 11:49:35,APPLE,61-ED-61-18-2F-B6,-74,3,3
2023-11-02 11:49:40,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:49:45,APPLE,61-ED-61-18-2F-B6,-67,3,3
2023-11-02 11:49:50,APPLE,61-ED-61-18-2F-B6,-67,3,3
2023-11-02 11:49:55,APPLE,61-ED-61-18-2F-B6,-74,3,3
2023-11-02 11:50:00,APPLE,61-ED-61-18-2F-B6,-74,3,3
2023-11-02 11:50:05,APPLE,61-ED-61-18-2F-B6,-74,3,3
2023-11-02 11:50:10,APPLE,61-ED-61-18-2F-B6,-74,3,3
2023-11-02 11:50:15,APPLE,61-ED-61-18-2F-B6,-74,3,3
2023-11-02 11:50:20,APPLE,61-ED-61-18-2F-B6,-73,3,3
2023-11-02 11:50:25,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:50:30,APPLE,61-ED-61-18-2F-B6,-65,3,3
2023-11-02 11:50:35,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:50:40,APPLE,61-ED-61-18-2F-B6,-67,3,3
2023-11-02 11:50:45,APPLE,61-ED-61-18-2F-B6,-65,3,3
2023-11-02 11:50:50,APPLE,61-ED-61-18-2F-B6,-65,3,3
2023-11-02 11:50:55,APPLE,61-ED-61-18-2F-B6,-67,3,3
2023-11-02 11:51:00,APPLE,61-ED-61-18-2F-B6,-69,3,3
2023-11-02 11:51:05,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:51:10,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:51:15,APPLE,61-ED-61-18-2F-B6,-69,3,3
2023-11-02 11:51:20,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:51:25,APPLE,61-ED-61-18-2F-B6,-66,3,3
2023-11-02 11:51:30,APPLE,61-ED-61-18-2F-B6,-67,3,3
2023-11-02 11:51:35,APPLE,61-ED-61-18-2F-B6,-70,3,3
2023-11-02 11:51:40,APPLE,61-ED-61-18-2F-B6,-70,3,3
2023-11-02 11:51:45,APPLE,61-ED-61-18-2F-B6,-71,3,3
2023-11-02 11:51:50,APPLE,61-ED-61-18-2F-B6,-65,3,3
2023-11-02 11:51:55,APPLE,61-ED-61-18-2F-B6,-70,3,3
2023-11-02 11:52:00,APPLE,61-ED-61-18-2F-B6,-69,3,3
2023-11-02 11:52:05,APPLE,61-ED-61-18-2F-B6,-67,3,3
2023-11-02 11:52:10,APPLE,61-ED-61-18-2F-B6,-69,3,3
2023-11-02 11:52:15,APPLE,61-ED-61-18-2F-B6,-67,3,3
2023-11-02 11:52:20,APPLE,61-ED-61-18-2F-B6,-69,3,3
2023-11-02 11:52:25,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:52:30,APPLE,61-ED-61-18-2F-B6,-70,3,3
2023-11-02 11:52:35,APPLE,61-ED-61-18-2F-B6,-67,3,3
2023-11-02 11:52:40,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:52:45,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:52:50,APPLE,61-ED-61-18-2F-B6,-68,3,3
2023-11-02 11:52:55,APPLE,61-ED-61-18-2F-B6,-69,3,3
2023-11-02 11:53:00,APPLE,61-ED-61-18-2F-B6,-67,3,3
2023-11-02 11:53:05,APPLE,61-ED-61-18-2F-B6,-71,3,3
2023-11-02 11:53:10,APPLE,61-ED-61-18-2F-B6,-70,3,3
2023-11-02 11:53:15,APPLE,61-ED-61-18-2F-B6,-71,3,3
2023-11-02 11:53:20,APPLE,61-ED-61-18-2F-B6,-80,4,2
