time,device,mac_id,rss,sector_id,zone_id
2023-11-02 17:56:00,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 17:56:05,APPLE,78-5A-01-64-C6-9E,-92,20,20
2023-11-02 17:56:15,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:56:25,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:56:40,APPLE,78-5A-01-64-C6-9E,-92,20,20
2023-11-02 17:56:50,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:56:55,APPLE,78-5A-01-64-C6-9E,-92,20,20
2023-11-02 17:57:00,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 17:57:05,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:57:10,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:57:25,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:57:35,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 17:57:55,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:58:00,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 17:58:05,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:58:20,APPLE,78-5A-01-64-C6-9E,-92,20,20
2023-11-02 17:58:30,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:58:35,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:58:40,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:58:45,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 17:58:55,APPLE,78-5A-01-64-C6-9E,-89,20,20
2023-11-02 17:59:05,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:59:10,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 17:59:25,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:59:30,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 17:59:35,APPLE,78-5A-01-64-C6-9E,-89,20,20
2023-11-02 17:59:40,APPLE,78-5A-01-64-C6-9E,-89,20,20
2023-11-02 17:59:50,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 17:59:55,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 18:00:20,APPLE,78-5A-01-64-C6-9E,-92,20,20
2023-11-02 18:00:25,APPLE,78-5A-01-64-C6-9E,-92,20,20
2023-11-02 18:00:30,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 18:00:35,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 18:00:40,APPLE,78-5A-01-64-C6-9E,-91,20,20
2023-11-02 18:00:45,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 18:00:50,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 18:00:55,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 18:01:00,APPLE,78-5A-01-64-C6-9E,-90,20,20
2023-11-02 18:01:05,APPLE,78-5A-01-64-C6-9E,-88,19,19
2023-11-02 18:01:10,APPLE,78-5A-01-64-C6-9E,-90,13,13
