time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:43:30,APPLE,60-1C-D8-3A-75-63,-85,25,23
2023-11-02 10:43:40,APPLE,60-1C-D8-3A-75-63,-70,12,14
2023-11-02 10:43:45,APPLE,60-1C-D8-3A-75-63,-73,20,20
2023-11-02 10:44:00,APPLE,60-1C-D8-3A-75-63,-88,20,20
2023-11-02 10:44:05,APPLE,60-1C-D8-3A-75-63,-69,11,15
2023-11-02 10:44:15,APPLE,60-1C-D8-3A-75-63,-68,20,20
2023-11-02 10:44:20,APPLE,60-1C-D8-3A-75-63,-66,19,19
2023-11-02 10:44:30,APPLE,60-1C-D8-3A-75-63,-67,11,15
2023-11-02 10:44:35,APPLE,60-1C-D8-3A-75-63,-63,20,20
2023-11-02 10:44:40,APPLE,60-1C-D8-3A-75-63,-65,20,20
2023-11-02 10:44:45,APPLE,60-1C-D8-3A-75-63,-68,19,19
2023-11-02 10:44:50,APPLE,60-1C-D8-3A-75-63,-67,12,14
2023-11-02 10:44:55,APPLE,60-1C-D8-3A-75-63,-71,18,18
2023-11-02 10:45:00,APPLE,60-1C-D8-3A-75-63,-63,13,13
2023-11-02 10:45:05,APPLE,60-1C-D8-3A-75-63,-63,18,18
2023-11-02 10:45:10,APPLE,60-1C-D8-3A-75-63,-60,17,17
2023-11-02 10:45:15,APPLE,60-1C-D8-3A-75-63,-60,17,17
2023-11-02 10:45:20,APPLE,60-1C-D8-3A-75-63,-69,14,12
2023-11-02 10:45:25,APPLE,60-1C-D8-3A-75-63,-66,14,12
2023-11-02 10:45:30,APPLE,60-1C-D8-3A-75-63,-67,14,12
2023-11-02 10:45:35,APPLE,60-1C-D8-3A-75-63,-70,7,7
2023-11-02 10:45:40,APPLE,60-1C-D8-3A-75-63,-69,7,7
2023-11-02 10:45:45,APPLE,60-1C-D8-3A-75-63,-78,16,16
2023-11-02 10:45:50,APPLE,60-1C-D8-3A-75-63,-63,7,7
2023-11-02 10:45:55,APPLE,60-1C-D8-3A-75-63,-68,7,7
2023-11-02 10:46:00,APPLE,60-1C-D8-3A-75-63,-78,16,16
2023-11-02 10:46:05,APPLE,60-1C-D8-3A-75-63,-78,16,16
2023-11-02 10:46:10,APPLE,60-1C-D8-3A-75-63,-76,18,18
2023-11-02 10:46:15,APPLE,60-1C-D8-3A-75-63,-85,14,12
2023-11-02 10:46:20,APPLE,60-1C-D8-3A-75-63,-80,6,6
2023-11-02 10:46:25,APPLE,60-1C-D8-3A-75-63,-78,14,12
2023-11-02 10:46:35,APPLE,60-1C-D8-3A-75-63,-70,6,6
2023-11-02 10:46:40,APPLE,60-1C-D8-3A-75-63,-73,6,6
2023-11-02 10:46:45,APPLE,60-1C-D8-3A-75-63,-73,6,6
2023-11-02 10:46:50,APPLE,60-1C-D8-3A-75-63,-73,6,6
2023-11-02 10:47:00,APPLE,60-1C-D8-3A-75-63,-69,6,6
2023-11-02 10:47:05,APPLE,60-1C-D8-3A-75-63,-66,6,6
2023-11-02 10:47:10,APPLE,60-1C-D8-3A-75-63,-66,6,6
2023-11-02 10:47:20,APPLE,60-1C-D8-3A-75-63,-69,15,11
2023-11-02 10:47:25,APPLE,60-1C-D8-3A-75-63,-69,15,11
2023-11-02 10:47:30,APPLE,60-1C-D8-3A-75-63,-66,15,11
2023-11-02 10:47:35,APPLE,60-1C-D8-3A-75-63,-65,15,11
2023-11-02 10:47:40,APPLE,60-1C-D8-3A-75-63,-62,15,11
2023-11-02 10:47:45,APPLE,60-1C-D8-3A-75-63,-65,15,11
2023-11-02 10:47:50,APPLE,60-1C-D8-3A-75-63,-67,15,11
2023-11-02 10:47:55,APPLE,60-1C-D8-3A-75-63,-62,15,11
2023-11-02 10:48:00,APPLE,60-1C-D8-3A-75-63,-62,15,11
2023-11-02 10:48:05,APPLE,60-1C-D8-3A-75-63,-67,15,11
2023-11-02 10:48:10,APPLE,60-1C-D8-3A-75-63,-69,15,11
2023-11-02 10:48:15,APPLE,60-1C-D8-3A-75-63,-64,15,11
2023-11-02 10:48:20,APPLE,60-1C-D8-3A-75-63,-67,15,11
2023-11-02 10:48:25,APPLE,60-1C-D8-3A-75-63,-66,15,11
2023-11-02 10:48:30,APPLE,60-1C-D8-3A-75-63,-68,15,11
2023-11-02 10:48:35,APPLE,60-1C-D8-3A-75-63,-65,15,11
2023-11-02 10:48:40,APPLE,60-1C-D8-3A-75-63,-65,15,11
2023-11-02 10:48:45,APPLE,60-1C-D8-3A-75-63,-66,15,11
2023-11-02 10:48:50,APPLE,60-1C-D8-3A-75-63,-62,15,11
2023-11-02 10:48:55,APPLE,60-1C-D8-3A-75-63,-64,15,11
2023-11-02 10:49:00,APPLE,60-1C-D8-3A-75-63,-63,15,11
2023-11-02 10:49:05,APPLE,60-1C-D8-3A-75-63,-65,15,11
2023-11-02 10:49:10,APPLE,60-1C-D8-3A-75-63,-66,15,11
2023-11-02 10:49:15,APPLE,60-1C-D8-3A-75-63,-65,15,11
2023-11-02 10:49:20,APPLE,60-1C-D8-3A-75-63,-68,15,11
2023-11-02 10:49:25,APPLE,60-1C-D8-3A-75-63,-68,15,11
2023-11-02 10:49:30,APPLE,60-1C-D8-3A-75-63,-66,15,11
2023-11-02 10:49:35,APPLE,60-1C-D8-3A-75-63,-68,15,11
2023-11-02 10:49:40,APPLE,60-1C-D8-3A-75-63,-71,15,11
2023-11-02 10:49:45,APPLE,60-1C-D8-3A-75-63,-70,15,11
2023-11-02 10:49:50,APPLE,60-1C-D8-3A-75-63,-69,15,11
2023-11-02 10:49:55,APPLE,60-1C-D8-3A-75-63,-67,15,11
2023-11-02 10:50:00,APPLE,60-1C-D8-3A-75-63,-66,15,11
2023-11-02 10:50:05,APPLE,60-1C-D8-3A-75-63,-66,15,11
2023-11-02 10:50:10,APPLE,60-1C-D8-3A-75-63,-70,15,11
