time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:30:55,APPLE,78-B0-32-4A-FA-EC,-67,5,1
2023-11-02 11:31:00,APPLE,78-B0-32-4A-FA-EC,-68,5,1
2023-11-02 11:31:05,APPLE,78-B0-32-4A-FA-EC,-82,5,1
2023-11-02 11:31:25,APPLE,78-B0-32-4A-FA-EC,-69,7,7
2023-11-02 11:31:30,APPLE,78-B0-32-4A-FA-EC,-68,7,7
2023-11-02 11:31:35,APPLE,78-B0-32-4A-FA-EC,-69,7,7
2023-11-02 11:31:40,APPLE,78-B0-32-4A-FA-EC,-64,7,7
2023-11-02 11:31:45,APPLE,78-B0-32-4A-FA-EC,-67,7,7
2023-11-02 11:31:50,APPLE,78-B0-32-4A-FA-EC,-68,7,7
2023-11-02 11:31:55,APPLE,78-B0-32-4A-FA-EC,-67,7,7
2023-11-02 11:32:00,APPLE,78-B0-32-4A-FA-EC,-82,5,1
2023-11-02 11:32:10,APPLE,78-B0-32-4A-FA-EC,-76,7,7
2023-11-02 11:32:20,APPLE,78-B0-32-4A-FA-EC,-70,2,4
2023-11-02 11:32:25,APPLE,78-B0-32-4A-FA-EC,-68,2,4
2023-11-02 11:32:30,APPLE,78-B0-32-4A-FA-EC,-73,2,4
2023-11-02 11:32:35,APPLE,78-B0-32-4A-FA-EC,-73,9,9
2023-11-02 11:32:40,APPLE,78-B0-32-4A-FA-EC,-76,12,14
2023-11-02 11:32:45,APPLE,78-B0-32-4A-FA-EC,-73,2,4
2023-11-02 11:32:50,APPLE,78-B0-32-4A-FA-EC,-74,12,14
2023-11-02 11:32:55,APPLE,78-B0-32-4A-FA-EC,-69,2,4
2023-11-02 11:33:00,APPLE,78-B0-32-4A-FA-EC,-65,2,4
2023-11-02 11:33:05,APPLE,78-B0-32-4A-FA-EC,-72,1,5
2023-11-02 11:33:10,APPLE,78-B0-32-4A-FA-EC,-78,9,9
2023-11-02 11:33:15,APPLE,78-B0-32-4A-FA-EC,-69,2,4
2023-11-02 11:33:20,APPLE,78-B0-32-4A-FA-EC,-85,10,10
2023-11-02 11:33:25,APPLE,78-B0-32-4A-FA-EC,-78,10,10
2023-11-02 11:33:30,APPLE,78-B0-32-4A-FA-EC,-77,9,9
2023-11-02 11:33:50,APPLE,78-B0-32-4A-FA-EC,-78,3,3
2023-11-02 11:33:55,APPLE,78-B0-32-4A-FA-EC,-70,10,10
2023-11-02 11:34:00,APPLE,78-B0-32-4A-FA-EC,-64,10,10
2023-11-02 11:34:05,APPLE,78-B0-32-4A-FA-EC,-66,10,10
2023-11-02 11:34:10,APPLE,78-B0-32-4A-FA-EC,-82,9,9
2023-11-02 11:34:20,APPLE,78-B0-32-4A-FA-EC,-71,9,9
2023-11-02 11:34:30,APPLE,78-B0-32-4A-FA-EC,-76,10,10
2023-11-02 11:34:35,APPLE,78-B0-32-4A-FA-EC,-77,10,10
2023-11-02 11:34:40,APPLE,78-B0-32-4A-FA-EC,-68,10,10
2023-11-02 11:34:45,APPLE,78-B0-32-4A-FA-EC,-79,10,10
2023-11-02 11:34:50,APPLE,78-B0-32-4A-FA-EC,-76,10,10
2023-11-02 11:34:55,APPLE,78-B0-32-4A-FA-EC,-80,9,9
2023-11-02 11:35:00,APPLE,78-B0-32-4A-FA-EC,-75,10,10
2023-11-02 11:35:10,APPLE,78-B0-32-4A-FA-EC,-76,1,5
2023-11-02 11:35:15,APPLE,78-B0-32-4A-FA-EC,-70,1,5
2023-11-02 11:35:20,APPLE,78-B0-32-4A-FA-EC,-70,1,5
2023-11-02 11:35:25,APPLE,78-B0-32-4A-FA-EC,-70,1,5
2023-11-02 11:35:30,APPLE,78-B0-32-4A-FA-EC,-70,10,10
2023-11-02 11:35:35,APPLE,78-B0-32-4A-FA-EC,-79,10,10
2023-11-02 11:35:40,APPLE,78-B0-32-4A-FA-EC,-79,10,10
2023-11-02 11:35:45,APPLE,78-B0-32-4A-FA-EC,-80,2,4
2023-11-02 11:35:50,APPLE,78-B0-32-4A-FA-EC,-72,1,5
2023-11-02 11:35:55,APPLE,78-B0-32-4A-FA-EC,-75,2,4
2023-11-02 11:36:00,APPLE,78-B0-32-4A-FA-EC,-71,1,5
2023-11-02 11:36:05,APPLE,78-B0-32-4A-FA-EC,-74,10,10
2023-11-02 11:36:15,APPLE,78-B0-32-4A-FA-EC,-74,10,10
2023-11-02 11:36:30,APPLE,78-B0-32-4A-FA-EC,-79,9,9
2023-11-02 11:36:35,APPLE,78-B0-32-4A-FA-EC,-72,10,10
2023-11-02 11:36:40,APPLE,78-B0-32-4A-FA-EC,-62,9,9
2023-11-02 11:36:45,APPLE,78-B0-32-4A-FA-EC,-68,9,9
2023-11-02 11:36:50,APPLE,78-B0-32-4A-FA-EC,-72,12,14
2023-11-02 11:36:55,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:37:00,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:37:05,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:37:10,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:37:15,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:37:20,APPLE,78-B0-32-4A-FA-EC,-75,7,7
2023-11-02 11:37:25,APPLE,78-B0-32-4A-FA-EC,-75,7,7
2023-11-02 11:37:30,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:37:35,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:37:40,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:37:45,APPLE,78-B0-32-4A-FA-EC,-67,7,7
2023-11-02 11:37:50,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:37:55,APPLE,78-B0-32-4A-FA-EC,-76,18,18
2023-11-02 11:38:00,APPLE,78-B0-32-4A-FA-EC,-67,6,6
2023-11-02 11:38:05,APPLE,78-B0-32-4A-FA-EC,-66,6,6
2023-11-02 11:38:15,APPLE,78-B0-32-4A-FA-EC,-64,7,7
2023-11-02 11:38:20,APPLE,78-B0-32-4A-FA-EC,-72,6,6
2023-11-02 11:38:35,APPLE,78-B0-32-4A-FA-EC,-76,6,6
2023-11-02 11:38:40,APPLE,78-B0-32-4A-FA-EC,-66,7,7
2023-11-02 11:38:45,APPLE,78-B0-32-4A-FA-EC,-74,14,12
