time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:38:15,APPLE,48-B6-22-BC-61-9A,-80,22,21
2023-11-02 09:38:25,APPLE,48-B6-22-BC-61-9A,-77,25,23
2023-11-02 09:39:30,APPLE,48-B6-22-BC-61-9A,-76,12,14
2023-11-02 09:39:35,APPLE,48-B6-22-BC-61-9A,-78,25,23
2023-11-02 09:40:35,APPLE,48-B6-22-BC-61-9A,-78,25,23
2023-11-02 09:40:40,APPLE,48-B6-22-BC-61-9A,-73,25,23
2023-11-02 09:42:00,APPLE,48-B6-22-BC-61-9A,-77,16,16
2023-11-02 09:45:15,APPLE,48-B6-22-BC-61-9A,-80,25,23
2023-11-02 09:45:20,APPLE,48-B6-22-BC-61-9A,-77,13,13
