time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:30:00,APPLE,5D-C8-08-43-29-04,-84,6,6
2023-11-02 11:30:30,APPLE,5D-C8-08-43-29-04,-75,7,7
2023-11-02 11:31:30,APPLE,5D-C8-08-43-29-04,-76,14,12
2023-11-02 11:31:35,APPLE,5D-C8-08-43-29-04,-85,15,11
2023-11-02 11:31:45,APPLE,5D-C8-08-43-29-04,-78,7,7
2023-11-02 11:32:00,APPLE,5D-C8-08-43-29-04,-76,7,7
2023-11-02 11:32:05,APPLE,5D-C8-08-43-29-04,-78,15,11
2023-11-02 11:32:10,APPLE,5D-C8-08-43-29-04,-78,10,10
2023-11-02 11:32:15,APPLE,5D-C8-08-43-29-04,-72,14,12
2023-11-02 11:32:30,APPLE,5D-C8-08-43-29-04,-79,6,6
2023-11-02 11:32:35,APPLE,5D-C8-08-43-29-04,-81,7,7
2023-11-02 11:32:40,APPLE,5D-C8-08-43-29-04,-82,6,6
2023-11-02 11:32:45,APPLE,5D-C8-08-43-29-04,-75,7,7
2023-11-02 11:32:55,APPLE,5D-C8-08-43-29-04,-81,7,7
2023-11-02 11:33:00,APPLE,5D-C8-08-43-29-04,-83,15,11
2023-11-02 11:33:10,APPLE,5D-C8-08-43-29-04,-76,6,6
2023-11-02 11:33:20,APPLE,5D-C8-08-43-29-04,-74,6,6
2023-11-02 11:33:25,APPLE,5D-C8-08-43-29-04,-82,7,7
2023-11-02 11:33:30,APPLE,5D-C8-08-43-29-04,-79,16,16
2023-11-02 11:33:35,APPLE,5D-C8-08-43-29-04,-76,15,11
2023-11-02 11:33:40,APPLE,5D-C8-08-43-29-04,-76,15,11
2023-11-02 11:33:45,APPLE,5D-C8-08-43-29-04,-76,15,11
2023-11-02 11:33:50,APPLE,5D-C8-08-43-29-04,-69,6,6
2023-11-02 11:34:00,APPLE,5D-C8-08-43-29-04,-73,6,6
2023-11-02 11:34:05,APPLE,5D-C8-08-43-29-04,-79,15,11
2023-11-02 11:34:15,APPLE,5D-C8-08-43-29-04,-78,14,12
2023-11-02 11:34:25,APPLE,5D-C8-08-43-29-04,-83,15,11
2023-11-02 11:34:50,APPLE,5D-C8-08-43-29-04,-83,15,11
2023-11-02 11:35:15,APPLE,5D-C8-08-43-29-04,-79,6,6
2023-11-02 11:35:35,APPLE,5D-C8-08-43-29-04,-84,15,11
2023-11-02 11:35:40,APPLE,5D-C8-08-43-29-04,-79,6,6
2023-11-02 11:36:15,APPLE,5D-C8-08-43-29-04,-76,6,6
2023-11-02 11:36:20,APPLE,5D-C8-08-43-29-04,-72,6,6
2023-11-02 11:36:50,APPLE,5D-C8-08-43-29-04,-80,6,6
2023-11-02 11:37:25,APPLE,5D-C8-08-43-29-04,-77,17,17
2023-11-02 11:37:35,APPLE,5D-C8-08-43-29-04,-81,13,13
2023-11-02 11:37:40,APPLE,5D-C8-08-43-29-04,-80,15,11
2023-11-02 11:38:10,APPLE,5D-C8-08-43-29-04,-68,6,6
2023-11-02 11:38:20,APPLE,5D-C8-08-43-29-04,-88,11,15
2023-11-02 11:39:00,APPLE,5D-C8-08-43-29-04,-80,16,16
2023-11-02 11:40:25,APPLE,5D-C8-08-43-29-04,-81,15,11
2023-11-02 11:40:30,APPLE,5D-C8-08-43-29-04,-80,13,13
2023-11-02 11:41:15,APPLE,5D-C8-08-43-29-04,-84,17,17
2023-11-02 11:41:30,APPLE,5D-C8-08-43-29-04,-79,14,12
2023-11-02 11:41:35,APPLE,5D-C8-08-43-29-04,-79,14,12
2023-11-02 11:41:45,APPLE,5D-C8-08-43-29-04,-83,15,11
2023-11-02 11:41:50,APPLE,5D-C8-08-43-29-04,-79,14,12
2023-11-02 11:42:00,APPLE,5D-C8-08-43-29-04,-71,14,12
2023-11-02 11:42:10,APPLE,5D-C8-08-43-29-04,-72,14,12
2023-11-02 11:42:15,APPLE,5D-C8-08-43-29-04,-87,13,13
2023-11-02 11:42:20,APPLE,5D-C8-08-43-29-04,-81,17,17
2023-11-02 11:42:25,APPLE,5D-C8-08-43-29-04,-84,7,7
2023-11-02 11:42:30,APPLE,5D-C8-08-43-29-04,-75,14,12
2023-11-02 11:42:35,APPLE,5D-C8-08-43-29-04,-73,6,6
2023-11-02 11:42:40,APPLE,5D-C8-08-43-29-04,-73,6,6
2023-11-02 11:42:45,APPLE,5D-C8-08-43-29-04,-73,6,6
2023-11-02 11:42:50,APPLE,5D-C8-08-43-29-04,-73,6,6
2023-11-02 11:43:15,APPLE,5D-C8-08-43-29-04,-76,6,6
2023-11-02 11:43:20,APPLE,5D-C8-08-43-29-04,-77,6,6
2023-11-02 11:43:30,APPLE,5D-C8-08-43-29-04,-76,14,12
2023-11-02 11:43:35,APPLE,5D-C8-08-43-29-04,-79,14,12
2023-11-02 11:43:40,APPLE,5D-C8-08-43-29-04,-81,6,6
2023-11-02 11:43:50,APPLE,5D-C8-08-43-29-04,-79,6,6
2023-11-02 11:44:05,APPLE,5D-C8-08-43-29-04,-79,6,6
2023-11-02 11:44:10,APPLE,5D-C8-08-43-29-04,-80,14,12
2023-11-02 11:44:20,APPLE,5D-C8-08-43-29-04,-76,6,6
2023-11-02 11:44:25,APPLE,5D-C8-08-43-29-04,-76,6,6
2023-11-02 11:44:35,APPLE,5D-C8-08-43-29-04,-81,15,11
2023-11-02 11:44:50,APPLE,5D-C8-08-43-29-04,-78,14,12
2023-11-02 11:44:55,APPLE,5D-C8-08-43-29-04,-79,6,6
2023-11-02 11:45:00,APPLE,5D-C8-08-43-29-04,-80,6,6
2023-11-02 11:45:10,APPLE,5D-C8-08-43-29-04,-73,6,6
2023-11-02 11:45:20,APPLE,5D-C8-08-43-29-04,-81,6,6
2023-11-02 11:45:35,APPLE,5D-C8-08-43-29-04,-80,15,11
2023-11-02 11:46:05,APPLE,5D-C8-08-43-29-04,-77,14,12
2023-11-02 11:46:10,APPLE,5D-C8-08-43-29-04,-72,14,12
2023-11-02 11:46:15,APPLE,5D-C8-08-43-29-04,-83,3,3
2023-11-02 11:46:20,APPLE,5D-C8-08-43-29-04,-77,14,12
2023-11-02 11:46:25,APPLE,5D-C8-08-43-29-04,-77,14,12
2023-11-02 11:46:30,APPLE,5D-C8-08-43-29-04,-89,16,16
2023-11-02 11:46:40,APPLE,5D-C8-08-43-29-04,-84,14,12
2023-11-02 11:46:45,APPLE,5D-C8-08-43-29-04,-78,6,6
2023-11-02 11:47:00,APPLE,5D-C8-08-43-29-04,-71,6,6
2023-11-02 11:47:05,APPLE,5D-C8-08-43-29-04,-71,6,6
2023-11-02 11:47:10,APPLE,5D-C8-08-43-29-04,-76,6,6
2023-11-02 11:47:15,APPLE,5D-C8-08-43-29-04,-74,6,6
2023-11-02 11:47:20,APPLE,5D-C8-08-43-29-04,-74,6,6
2023-11-02 11:47:25,APPLE,5D-C8-08-43-29-04,-73,6,6
2023-11-02 11:47:35,APPLE,5D-C8-08-43-29-04,-72,6,6
2023-11-02 11:47:40,APPLE,5D-C8-08-43-29-04,-85,16,16
2023-11-02 11:47:50,APPLE,5D-C8-08-43-29-04,-73,6,6
2023-11-02 11:47:55,APPLE,5D-C8-08-43-29-04,-72,6,6
2023-11-02 11:48:00,APPLE,5D-C8-08-43-29-04,-80,6,6
2023-11-02 11:48:10,APPLE,5D-C8-08-43-29-04,-77,6,6
2023-11-02 11:48:20,APPLE,5D-C8-08-43-29-04,-74,6,6
2023-11-02 11:48:25,APPLE,5D-C8-08-43-29-04,-68,6,6
2023-11-02 11:48:30,APPLE,5D-C8-08-43-29-04,-72,6,6
2023-11-02 11:48:45,APPLE,5D-C8-08-43-29-04,-78,15,11
2023-11-02 11:48:55,APPLE,5D-C8-08-43-29-04,-77,14,12
2023-11-02 11:49:00,APPLE,5D-C8-08-43-29-04,-74,15,11
2023-11-02 11:49:05,APPLE,5D-C8-08-43-29-04,-75,15,11
2023-11-02 11:49:10,APPLE,5D-C8-08-43-29-04,-73,15,11
2023-11-02 11:49:15,APPLE,5D-C8-08-43-29-04,-73,15,11
2023-11-02 11:49:20,APPLE,5D-C8-08-43-29-04,-73,15,11
2023-11-02 11:49:25,APPLE,5D-C8-08-43-29-04,-74,15,11
2023-11-02 11:49:40,APPLE,5D-C8-08-43-29-04,-80,14,12
2023-11-02 11:49:45,APPLE,5D-C8-08-43-29-04,-75,15,11
2023-11-02 11:50:00,APPLE,5D-C8-08-43-29-04,-78,14,12
2023-11-02 11:50:25,APPLE,5D-C8-08-43-29-04,-80,17,17
2023-11-02 11:50:30,APPLE,5D-C8-08-43-29-04,-78,6,6
2023-11-02 11:50:35,APPLE,5D-C8-08-43-29-04,-79,14,12
2023-11-02 11:50:40,APPLE,5D-C8-08-43-29-04,-77,6,6
