time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:29:45,APPLE,51-96-EA-C3-AA-69,-82,12,14
2023-11-02 12:30:45,APPLE,51-96-EA-C3-AA-69,-79,19,19
2023-11-02 12:30:55,APPLE,51-96-EA-C3-AA-69,-84,11,15
2023-11-02 12:31:05,APPLE,51-96-EA-C3-AA-69,-78,24,22
2023-11-02 12:31:10,APPLE,51-96-EA-C3-AA-69,-71,19,19
2023-11-02 12:31:30,APPLE,51-96-EA-C3-AA-69,-87,23,21
2023-11-02 12:31:40,APPLE,51-96-EA-C3-AA-69,-81,19,19
2023-11-02 12:32:40,APPLE,51-96-EA-C3-AA-69,-83,19,19
2023-11-02 12:32:50,APPLE,51-96-EA-C3-AA-69,-85,14,12
2023-11-02 12:32:55,APPLE,51-96-EA-C3-AA-69,-88,23,21
2023-11-02 12:46:55,APPLE,51-96-EA-C3-AA-69,-85,22,21
