time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:31:25,APPLE,7B-18-27-81-14-B2,-68,12,14
2023-11-02 13:31:30,APPLE,7B-18-27-81-14-B2,-69,12,14
2023-11-02 13:31:35,APPLE,7B-18-27-81-14-B2,-64,12,14
2023-11-02 13:31:45,APPLE,7B-18-27-81-14-B2,-65,8,8
2023-11-02 13:31:50,APPLE,7B-18-27-81-14-B2,-57,8,8
2023-11-02 13:31:55,APPLE,7B-18-27-81-14-B2,-62,8,8
2023-11-02 13:32:00,APPLE,7B-18-27-81-14-B2,-71,7,7
2023-11-02 13:33:35,APPLE,7B-18-27-81-14-B2,-78,7,7
2023-11-02 13:33:45,APPLE,7B-18-27-81-14-B2,-82,9,9
2023-11-02 13:33:50,APPLE,7B-18-27-81-14-B2,-69,7,7
2023-11-02 13:33:55,APPLE,7B-18-27-81-14-B2,-79,18,18
2023-11-02 13:34:05,APPLE,7B-18-27-81-14-B2,-69,8,8
2023-11-02 13:34:10,APPLE,7B-18-27-81-14-B2,-64,8,8
2023-11-02 13:34:15,APPLE,7B-18-27-81-14-B2,-65,8,8
2023-11-02 13:34:25,APPLE,7B-18-27-81-14-B2,-69,14,12
2023-11-02 13:34:45,APPLE,7B-18-27-81-14-B2,-69,7,7
2023-11-02 13:34:50,APPLE,7B-18-27-81-14-B2,-67,7,7
2023-11-02 13:35:10,APPLE,7B-18-27-81-14-B2,-83,12,14
2023-11-02 13:35:20,APPLE,7B-18-27-81-14-B2,-64,12,14
2023-11-02 13:35:25,APPLE,7B-18-27-81-14-B2,-69,12,14
2023-11-02 13:35:30,APPLE,7B-18-27-81-14-B2,-70,12,14
2023-11-02 13:35:35,APPLE,7B-18-27-81-14-B2,-60,12,14
2023-11-02 13:35:40,APPLE,7B-18-27-81-14-B2,-63,12,14
2023-11-02 13:35:45,APPLE,7B-18-27-81-14-B2,-69,12,14
2023-11-02 13:36:15,APPLE,7B-18-27-81-14-B2,-79,11,15
2023-11-02 13:36:20,APPLE,7B-18-27-81-14-B2,-73,11,15
2023-11-02 13:36:25,APPLE,7B-18-27-81-14-B2,-76,9,9
2023-11-02 13:37:15,APPLE,7B-18-27-81-14-B2,-70,10,10
2023-11-02 13:37:25,APPLE,7B-18-27-81-14-B2,-71,10,10
2023-11-02 13:38:05,APPLE,7B-18-27-81-14-B2,-84,10,10
2023-11-02 13:38:15,APPLE,7B-18-27-81-14-B2,-75,12,14
2023-11-02 13:38:25,APPLE,7B-18-27-81-14-B2,-75,10,10
2023-11-02 13:38:30,APPLE,7B-18-27-81-14-B2,-74,10,10
2023-11-02 13:38:35,APPLE,7B-18-27-81-14-B2,-83,12,14
2023-11-02 13:38:40,APPLE,7B-18-27-81-14-B2,-67,10,10
2023-11-02 13:38:50,APPLE,7B-18-27-81-14-B2,-83,9,9
