time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:57:30,APPLE,47-BD-DA-05-10-AA,-84,25,23
2023-11-02 14:57:35,APPLE,47-BD-DA-05-10-AA,-84,25,23
2023-11-02 14:57:40,APPLE,47-BD-DA-05-10-AA,-84,25,23
2023-11-02 14:57:45,APPLE,47-BD-DA-05-10-AA,-83,25,23
2023-11-02 14:57:50,APPLE,47-BD-DA-05-10-AA,-81,25,23
2023-11-02 14:57:55,APPLE,47-BD-DA-05-10-AA,-81,22,21
2023-11-02 14:58:20,APPLE,47-BD-DA-05-10-AA,-85,22,21
2023-11-02 14:58:35,APPLE,47-BD-DA-05-10-AA,-79,25,23
2023-11-02 14:58:45,APPLE,47-BD-DA-05-10-AA,-83,25,23
2023-11-02 14:58:50,APPLE,47-BD-DA-05-10-AA,-80,25,23
2023-11-02 14:59:10,APPLE,47-BD-DA-05-10-AA,-80,25,23
2023-11-02 14:59:20,APPLE,47-BD-DA-05-10-AA,-85,25,23
2023-11-02 14:59:45,APPLE,47-BD-DA-05-10-AA,-77,25,23
2023-11-02 14:59:50,APPLE,47-BD-DA-05-10-AA,-78,25,23
2023-11-02 15:00:00,APPLE,47-BD-DA-05-10-AA,-77,25,23
2023-11-02 15:00:05,APPLE,47-BD-DA-05-10-AA,-76,25,23
2023-11-02 15:00:10,APPLE,47-BD-DA-05-10-AA,-77,25,23
2023-11-02 15:00:15,APPLE,47-BD-DA-05-10-AA,-75,25,23
2023-11-02 15:00:20,APPLE,47-BD-DA-05-10-AA,-69,25,23
2023-11-02 15:00:25,APPLE,47-BD-DA-05-10-AA,-72,25,23
2023-11-02 15:00:30,APPLE,47-BD-DA-05-10-AA,-72,25,23
2023-11-02 15:00:35,APPLE,47-BD-DA-05-10-AA,-64,25,23
2023-11-02 15:00:40,APPLE,47-BD-DA-05-10-AA,-71,25,23
2023-11-02 15:00:45,APPLE,47-BD-DA-05-10-AA,-77,25,23
2023-11-02 15:01:35,APPLE,47-BD-DA-05-10-AA,-87,25,23
2023-11-02 15:02:40,APPLE,47-BD-DA-05-10-AA,-90,25,23
2023-11-02 15:08:45,APPLE,47-BD-DA-05-10-AA,-90,25,23
2023-11-02 15:09:05,APPLE,47-BD-DA-05-10-AA,-89,25,23
2023-11-02 15:11:50,APPLE,47-BD-DA-05-10-AA,-82,25,23
2023-11-02 15:14:05,APPLE,47-BD-DA-05-10-AA,-87,25,23
