time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:09:10,APPLE,75-5A-C6-B3-85-A0,-71,1,5
2023-11-02 10:09:15,APPLE,75-5A-C6-B3-85-A0,-68,3,3
2023-11-02 10:10:00,APPLE,75-5A-C6-B3-85-A0,-60,2,4
2023-11-02 10:10:05,APPLE,75-5A-C6-B3-85-A0,-63,2,4
2023-11-02 10:10:10,APPLE,75-5A-C6-B3-85-A0,-56,2,4
2023-11-02 10:10:15,APPLE,75-5A-C6-B3-85-A0,-55,2,4
2023-11-02 10:10:20,APPLE,75-5A-C6-B3-85-A0,-55,2,4
2023-11-02 10:10:25,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:10:30,APPLE,75-5A-C6-B3-85-A0,-55,2,4
2023-11-02 10:10:35,APPLE,75-5A-C6-B3-85-A0,-56,2,4
2023-11-02 10:10:40,APPLE,75-5A-C6-B3-85-A0,-59,2,4
2023-11-02 10:10:45,APPLE,75-5A-C6-B3-85-A0,-59,2,4
2023-11-02 10:10:50,APPLE,75-5A-C6-B3-85-A0,-55,2,4
2023-11-02 10:10:55,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:11:00,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:11:05,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:11:10,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:11:15,APPLE,75-5A-C6-B3-85-A0,-56,2,4
2023-11-02 10:11:20,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:11:25,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:11:30,APPLE,75-5A-C6-B3-85-A0,-56,2,4
2023-11-02 10:11:35,APPLE,75-5A-C6-B3-85-A0,-64,2,4
2023-11-02 10:11:40,APPLE,75-5A-C6-B3-85-A0,-61,2,4
2023-11-02 10:11:45,APPLE,75-5A-C6-B3-85-A0,-60,2,4
2023-11-02 10:11:50,APPLE,75-5A-C6-B3-85-A0,-58,2,4
2023-11-02 10:11:55,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:12:00,APPLE,75-5A-C6-B3-85-A0,-56,2,4
2023-11-02 10:12:05,APPLE,75-5A-C6-B3-85-A0,-55,2,4
2023-11-02 10:12:10,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:12:15,APPLE,75-5A-C6-B3-85-A0,-54,2,4
2023-11-02 10:12:20,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:12:25,APPLE,75-5A-C6-B3-85-A0,-54,2,4
2023-11-02 10:12:30,APPLE,75-5A-C6-B3-85-A0,-56,2,4
2023-11-02 10:12:35,APPLE,75-5A-C6-B3-85-A0,-55,2,4
2023-11-02 10:12:40,APPLE,75-5A-C6-B3-85-A0,-55,2,4
2023-11-02 10:12:45,APPLE,75-5A-C6-B3-85-A0,-57,2,4
2023-11-02 10:12:50,APPLE,75-5A-C6-B3-85-A0,-63,2,4
2023-11-02 10:12:55,APPLE,75-5A-C6-B3-85-A0,-64,2,4
2023-11-02 10:13:00,APPLE,75-5A-C6-B3-85-A0,-66,1,5
2023-11-02 10:13:05,APPLE,75-5A-C6-B3-85-A0,-61,2,4
2023-11-02 10:13:10,APPLE,75-5A-C6-B3-85-A0,-61,2,4
2023-11-02 10:13:15,APPLE,75-5A-C6-B3-85-A0,-64,2,4
2023-11-02 10:13:20,APPLE,75-5A-C6-B3-85-A0,-64,2,4
2023-11-02 10:13:25,APPLE,75-5A-C6-B3-85-A0,-60,2,4
2023-11-02 10:13:30,APPLE,75-5A-C6-B3-85-A0,-64,2,4
2023-11-02 10:13:35,APPLE,75-5A-C6-B3-85-A0,-67,2,4
2023-11-02 10:13:40,APPLE,75-5A-C6-B3-85-A0,-64,2,4
2023-11-02 10:13:45,APPLE,75-5A-C6-B3-85-A0,-64,2,4
2023-11-02 10:13:50,APPLE,75-5A-C6-B3-85-A0,-59,2,4
2023-11-02 10:13:55,APPLE,75-5A-C6-B3-85-A0,-65,2,4
2023-11-02 10:14:00,APPLE,75-5A-C6-B3-85-A0,-64,2,4
2023-11-02 10:14:05,APPLE,75-5A-C6-B3-85-A0,-66,2,4
2023-11-02 10:14:10,APPLE,75-5A-C6-B3-85-A0,-68,2,4
2023-11-02 10:14:15,APPLE,75-5A-C6-B3-85-A0,-66,2,4
2023-11-02 10:14:20,APPLE,75-5A-C6-B3-85-A0,-62,2,4
2023-11-02 10:14:25,APPLE,75-5A-C6-B3-85-A0,-66,1,5
2023-11-02 10:14:30,APPLE,75-5A-C6-B3-85-A0,-68,1,5
2023-11-02 10:14:35,APPLE,75-5A-C6-B3-85-A0,-71,3,3
2023-11-02 10:14:40,APPLE,75-5A-C6-B3-85-A0,-69,1,5
2023-11-02 10:14:45,APPLE,75-5A-C6-B3-85-A0,-71,1,5
2023-11-02 10:14:50,APPLE,75-5A-C6-B3-85-A0,-73,2,4
2023-11-02 10:15:00,APPLE,75-5A-C6-B3-85-A0,-84,1,5
2023-11-02 10:22:10,APPLE,75-5A-C6-B3-85-A0,-81,20,20
2023-11-02 10:26:00,APPLE,75-5A-C6-B3-85-A0,-70,1,5
2023-11-02 10:26:05,APPLE,75-5A-C6-B3-85-A0,-74,1,5
2023-11-02 10:26:10,APPLE,75-5A-C6-B3-85-A0,-68,1,5
2023-11-02 10:26:15,APPLE,75-5A-C6-B3-85-A0,-72,1,5
2023-11-02 10:26:20,APPLE,75-5A-C6-B3-85-A0,-67,2,4
2023-11-02 10:26:25,APPLE,75-5A-C6-B3-85-A0,-72,3,3
2023-11-02 10:26:30,APPLE,75-5A-C6-B3-85-A0,-70,2,4
2023-11-02 10:26:35,APPLE,75-5A-C6-B3-85-A0,-67,2,4
2023-11-02 10:26:40,APPLE,75-5A-C6-B3-85-A0,-67,2,4
2023-11-02 10:26:45,APPLE,75-5A-C6-B3-85-A0,-65,2,4
2023-11-02 10:26:50,APPLE,75-5A-C6-B3-85-A0,-72,2,4
