time,device,mac_id,rss,sector_id,zone_id
2023-11-02 08:22:55,APPLE,68-E2-AB-2A-C8-5B,-91,20,20
2023-11-02 08:24:00,APPLE,68-E2-AB-2A-C8-5B,-86,2,4
