time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:22:20,APPLE,51-7F-39-2F-2E-AD,-71,19,19
2023-11-02 15:22:25,APPLE,51-7F-39-2F-2E-AD,-71,20,20
2023-11-02 15:22:35,APPLE,51-7F-39-2F-2E-AD,-73,20,20
2023-11-02 15:22:45,APPLE,51-7F-39-2F-2E-AD,-73,11,15
2023-11-02 15:22:50,APPLE,51-7F-39-2F-2E-AD,-69,19,19
2023-11-02 15:23:00,APPLE,51-7F-39-2F-2E-AD,-69,19,19
2023-11-02 15:23:05,APPLE,51-7F-39-2F-2E-AD,-70,19,19
2023-11-02 15:23:10,APPLE,51-7F-39-2F-2E-AD,-79,19,19
2023-11-02 15:23:15,APPLE,51-7F-39-2F-2E-AD,-74,20,20
2023-11-02 15:23:30,APPLE,51-7F-39-2F-2E-AD,-75,12,14
2023-11-02 15:23:35,APPLE,51-7F-39-2F-2E-AD,-73,12,14
2023-11-02 15:23:40,APPLE,51-7F-39-2F-2E-AD,-77,19,19
2023-11-02 15:23:45,APPLE,51-7F-39-2F-2E-AD,-77,18,18
2023-11-02 15:23:55,APPLE,51-7F-39-2F-2E-AD,-76,20,20
2023-11-02 15:24:00,APPLE,51-7F-39-2F-2E-AD,-77,19,19
2023-11-02 15:24:20,APPLE,51-7F-39-2F-2E-AD,-69,20,20
2023-11-02 15:24:25,APPLE,51-7F-39-2F-2E-AD,-76,19,19
2023-11-02 15:24:30,APPLE,51-7F-39-2F-2E-AD,-67,19,19
2023-11-02 15:24:35,APPLE,51-7F-39-2F-2E-AD,-67,20,20
2023-11-02 15:24:40,APPLE,51-7F-39-2F-2E-AD,-65,20,20
2023-11-02 15:24:45,APPLE,51-7F-39-2F-2E-AD,-72,11,15
2023-11-02 15:24:50,APPLE,51-7F-39-2F-2E-AD,-69,19,19
2023-11-02 15:24:55,APPLE,51-7F-39-2F-2E-AD,-69,20,20
2023-11-02 15:25:00,APPLE,51-7F-39-2F-2E-AD,-74,10,10
2023-11-02 15:25:05,APPLE,51-7F-39-2F-2E-AD,-75,20,20
2023-11-02 15:25:10,APPLE,51-7F-39-2F-2E-AD,-76,20,20
2023-11-02 15:25:20,APPLE,51-7F-39-2F-2E-AD,-78,20,20
2023-11-02 15:25:25,APPLE,51-7F-39-2F-2E-AD,-65,19,19
2023-11-02 15:25:30,APPLE,51-7F-39-2F-2E-AD,-70,19,19
2023-11-02 15:25:35,APPLE,51-7F-39-2F-2E-AD,-76,19,19
2023-11-02 15:25:40,APPLE,51-7F-39-2F-2E-AD,-83,16,16
2023-11-02 15:25:45,APPLE,51-7F-39-2F-2E-AD,-69,11,15
2023-11-02 15:27:20,APPLE,51-7F-39-2F-2E-AD,-75,11,15
2023-11-02 15:27:25,APPLE,51-7F-39-2F-2E-AD,-76,8,8
2023-11-02 15:29:30,APPLE,51-7F-39-2F-2E-AD,-72,19,19
2023-11-02 15:29:35,APPLE,51-7F-39-2F-2E-AD,-78,20,20
2023-11-02 15:29:45,APPLE,51-7F-39-2F-2E-AD,-70,11,15
2023-11-02 15:29:50,APPLE,51-7F-39-2F-2E-AD,-70,11,15
2023-11-02 15:29:55,APPLE,51-7F-39-2F-2E-AD,-70,20,20
2023-11-02 15:30:00,APPLE,51-7F-39-2F-2E-AD,-76,20,20
2023-11-02 15:30:05,APPLE,51-7F-39-2F-2E-AD,-68,19,19
2023-11-02 15:30:10,APPLE,51-7F-39-2F-2E-AD,-69,20,20
2023-11-02 15:30:15,APPLE,51-7F-39-2F-2E-AD,-74,19,19
2023-11-02 15:30:30,APPLE,51-7F-39-2F-2E-AD,-80,19,19
2023-11-02 15:30:35,APPLE,51-7F-39-2F-2E-AD,-75,20,20
2023-11-02 15:31:00,APPLE,51-7F-39-2F-2E-AD,-75,20,20
2023-11-02 15:31:05,APPLE,51-7F-39-2F-2E-AD,-75,20,20
2023-11-02 15:31:10,APPLE,51-7F-39-2F-2E-AD,-68,19,19
2023-11-02 15:31:15,APPLE,51-7F-39-2F-2E-AD,-68,19,19
2023-11-02 15:31:20,APPLE,51-7F-39-2F-2E-AD,-71,19,19
2023-11-02 15:31:25,APPLE,51-7F-39-2F-2E-AD,-75,20,20
2023-11-02 15:31:30,APPLE,51-7F-39-2F-2E-AD,-70,19,19
2023-11-02 15:31:35,APPLE,51-7F-39-2F-2E-AD,-71,19,19
2023-11-02 15:31:40,APPLE,51-7F-39-2F-2E-AD,-73,19,19
2023-11-02 15:31:45,APPLE,51-7F-39-2F-2E-AD,-72,19,19
2023-11-02 15:31:50,APPLE,51-7F-39-2F-2E-AD,-71,19,19
2023-11-02 15:31:55,APPLE,51-7F-39-2F-2E-AD,-70,19,19
2023-11-02 15:32:00,APPLE,51-7F-39-2F-2E-AD,-80,19,19
