time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:58:20,APPLE,51-61-05-DD-F6-90,-81,22,21
2023-11-02 16:01:15,APPLE,51-61-05-DD-F6-90,-82,22,21
2023-11-02 16:02:25,APPLE,51-61-05-DD-F6-90,-80,22,21
2023-11-02 16:02:30,APPLE,51-61-05-DD-F6-90,-81,17,17
2023-11-02 16:03:45,APPLE,51-61-05-DD-F6-90,-89,8,8
2023-11-02 16:10:20,APPLE,51-61-05-DD-F6-90,-81,16,16
2023-11-02 16:10:55,APPLE,51-61-05-DD-F6-90,-82,17,17
2023-11-02 16:11:10,APPLE,51-61-05-DD-F6-90,-87,22,21
2023-11-02 16:12:05,APPLE,51-61-05-DD-F6-90,-87,23,21
2023-11-02 16:12:15,APPLE,51-61-05-DD-F6-90,-82,13,13
2023-11-02 16:12:20,APPLE,51-61-05-DD-F6-90,-87,1,5
2023-11-02 16:12:50,APPLE,51-61-05-DD-F6-90,-87,23,21
