time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:11:55,APPLE,41-36-85-0D-20-E3,-77,11,15
2023-11-02 11:12:00,APPLE,41-36-85-0D-20-E3,-76,8,8
2023-11-02 11:12:05,APPLE,41-36-85-0D-20-E3,-72,11,15
2023-11-02 11:12:10,APPLE,41-36-85-0D-20-E3,-68,10,10
2023-11-02 11:12:15,APPLE,41-36-85-0D-20-E3,-66,11,15
2023-11-02 11:12:20,APPLE,41-36-85-0D-20-E3,-74,17,17
2023-11-02 11:12:25,APPLE,41-36-85-0D-20-E3,-72,12,14
2023-11-02 11:12:35,APPLE,41-36-85-0D-20-E3,-71,10,10
2023-11-02 11:12:40,APPLE,41-36-85-0D-20-E3,-67,11,15
2023-11-02 11:12:45,APPLE,41-36-85-0D-20-E3,-65,12,14
2023-11-02 11:12:50,APPLE,41-36-85-0D-20-E3,-62,12,14
2023-11-02 11:13:00,APPLE,41-36-85-0D-20-E3,-63,12,14
2023-11-02 11:13:05,APPLE,41-36-85-0D-20-E3,-69,7,7
2023-11-02 11:13:10,APPLE,41-36-85-0D-20-E3,-71,12,14
2023-11-02 11:13:15,APPLE,41-36-85-0D-20-E3,-72,11,15
2023-11-02 11:13:20,APPLE,41-36-85-0D-20-E3,-70,9,9
2023-11-02 11:13:25,APPLE,41-36-85-0D-20-E3,-70,9,9
2023-11-02 11:13:30,APPLE,41-36-85-0D-20-E3,-71,1,5
2023-11-02 11:13:35,APPLE,41-36-85-0D-20-E3,-72,11,15
2023-11-02 11:13:40,APPLE,41-36-85-0D-20-E3,-69,9,9
2023-11-02 11:13:45,APPLE,41-36-85-0D-20-E3,-66,9,9
2023-11-02 11:13:50,APPLE,41-36-85-0D-20-E3,-68,12,14
2023-11-02 11:13:55,APPLE,41-36-85-0D-20-E3,-68,12,14
2023-11-02 11:14:00,APPLE,41-36-85-0D-20-E3,-62,12,14
2023-11-02 11:14:40,APPLE,41-36-85-0D-20-E3,-67,11,15
2023-11-02 11:14:45,APPLE,41-36-85-0D-20-E3,-68,12,14
2023-11-02 11:15:15,APPLE,41-36-85-0D-20-E3,-75,10,10
2023-11-02 11:15:20,APPLE,41-36-85-0D-20-E3,-72,8,8
2023-11-02 11:15:25,APPLE,41-36-85-0D-20-E3,-70,8,8
2023-11-02 11:15:30,APPLE,41-36-85-0D-20-E3,-69,10,10
2023-11-02 11:15:35,APPLE,41-36-85-0D-20-E3,-73,8,8
2023-11-02 11:15:40,APPLE,41-36-85-0D-20-E3,-68,9,9
2023-11-02 11:15:45,APPLE,41-36-85-0D-20-E3,-68,12,14
2023-11-02 11:15:50,APPLE,41-36-85-0D-20-E3,-69,9,9
2023-11-02 11:15:55,APPLE,41-36-85-0D-20-E3,-70,12,14
2023-11-02 11:16:00,APPLE,41-36-85-0D-20-E3,-64,9,9
2023-11-02 11:16:05,APPLE,41-36-85-0D-20-E3,-70,8,8
2023-11-02 11:16:10,APPLE,41-36-85-0D-20-E3,-67,12,14
2023-11-02 11:16:15,APPLE,41-36-85-0D-20-E3,-71,12,14
2023-11-02 11:16:20,APPLE,41-36-85-0D-20-E3,-76,11,15
2023-11-02 11:16:55,APPLE,41-36-85-0D-20-E3,-69,10,10
2023-11-02 11:17:00,APPLE,41-36-85-0D-20-E3,-65,12,14
2023-11-02 11:17:05,APPLE,41-36-85-0D-20-E3,-73,9,9
2023-11-02 11:17:10,APPLE,41-36-85-0D-20-E3,-65,12,14
2023-11-02 11:17:15,APPLE,41-36-85-0D-20-E3,-71,19,19
2023-11-02 11:17:20,APPLE,41-36-85-0D-20-E3,-64,12,14
2023-11-02 11:17:25,APPLE,41-36-85-0D-20-E3,-65,12,14
2023-11-02 11:17:30,APPLE,41-36-85-0D-20-E3,-72,12,14
2023-11-02 11:17:35,APPLE,41-36-85-0D-20-E3,-64,12,14
2023-11-02 11:17:40,APPLE,41-36-85-0D-20-E3,-67,11,15
2023-11-02 11:18:00,APPLE,41-36-85-0D-20-E3,-76,7,7
2023-11-02 11:18:05,APPLE,41-36-85-0D-20-E3,-73,12,14
2023-11-02 11:18:10,APPLE,41-36-85-0D-20-E3,-77,8,8
2023-11-02 11:18:15,APPLE,41-36-85-0D-20-E3,-72,8,8
2023-11-02 11:18:20,APPLE,41-36-85-0D-20-E3,-67,11,15
2023-11-02 11:18:25,APPLE,41-36-85-0D-20-E3,-72,8,8
2023-11-02 11:18:30,APPLE,41-36-85-0D-20-E3,-72,8,8
2023-11-02 11:18:35,APPLE,41-36-85-0D-20-E3,-72,12,14
2023-11-02 11:18:40,APPLE,41-36-85-0D-20-E3,-69,11,15
2023-11-02 11:18:45,APPLE,41-36-85-0D-20-E3,-72,8,8
2023-11-02 11:18:50,APPLE,41-36-85-0D-20-E3,-72,8,8
2023-11-02 11:18:55,APPLE,41-36-85-0D-20-E3,-72,8,8
2023-11-02 11:19:00,APPLE,41-36-85-0D-20-E3,-72,11,15
2023-11-02 11:19:05,APPLE,41-36-85-0D-20-E3,-72,8,8
2023-11-02 11:19:10,APPLE,41-36-85-0D-20-E3,-72,8,8
2023-11-02 11:19:15,APPLE,41-36-85-0D-20-E3,-76,9,9
2023-11-02 11:19:20,APPLE,41-36-85-0D-20-E3,-77,8,8
2023-11-02 11:19:25,APPLE,41-36-85-0D-20-E3,-75,11,15
2023-11-02 11:19:40,APPLE,41-36-85-0D-20-E3,-71,11,15
2023-11-02 11:23:35,APPLE,41-36-85-0D-20-E3,-69,9,9
2023-11-02 11:23:40,APPLE,41-36-85-0D-20-E3,-69,11,15
2023-11-02 11:23:45,APPLE,41-36-85-0D-20-E3,-74,11,15
2023-11-02 11:23:50,APPLE,41-36-85-0D-20-E3,-77,8,8
2023-11-02 11:23:55,APPLE,41-36-85-0D-20-E3,-71,12,14
2023-11-02 11:24:00,APPLE,41-36-85-0D-20-E3,-72,10,10
2023-11-02 11:24:05,APPLE,41-36-85-0D-20-E3,-73,9,9
2023-11-02 11:24:10,APPLE,41-36-85-0D-20-E3,-71,11,15
2023-11-02 11:24:20,APPLE,41-36-85-0D-20-E3,-76,10,10
2023-11-02 11:24:25,APPLE,41-36-85-0D-20-E3,-72,12,14
2023-11-02 11:24:30,APPLE,41-36-85-0D-20-E3,-76,10,10
2023-11-02 11:24:35,APPLE,41-36-85-0D-20-E3,-66,12,14
2023-11-02 11:24:40,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:24:45,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:24:50,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:24:55,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:25:00,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:25:05,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:25:10,APPLE,41-36-85-0D-20-E3,-66,12,14
2023-11-02 11:25:15,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:25:20,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:25:25,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:25:30,APPLE,41-36-85-0D-20-E3,-68,10,10
2023-11-02 11:25:35,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:25:40,APPLE,41-36-85-0D-20-E3,-68,12,14
2023-11-02 11:25:45,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:25:50,APPLE,41-36-85-0D-20-E3,-68,8,8
2023-11-02 11:25:55,APPLE,41-36-85-0D-20-E3,-68,8,8
