time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:37:40,APPLE,54-F5-6C-53-5C-F3,-77,20,20
2023-11-02 09:37:45,APPLE,54-F5-6C-53-5C-F3,-72,20,20
2023-11-02 09:37:50,APPLE,54-F5-6C-53-5C-F3,-77,10,10
2023-11-02 09:37:55,APPLE,54-F5-6C-53-5C-F3,-79,20,20
2023-11-02 09:38:00,APPLE,54-F5-6C-53-5C-F3,-74,20,20
2023-11-02 09:38:10,APPLE,54-F5-6C-53-5C-F3,-73,20,20
2023-11-02 09:38:15,APPLE,54-F5-6C-53-5C-F3,-73,25,23
2023-11-02 09:38:55,APPLE,54-F5-6C-53-5C-F3,-79,25,23
2023-11-02 09:39:00,APPLE,54-F5-6C-53-5C-F3,-78,22,21
2023-11-02 09:39:10,APPLE,54-F5-6C-53-5C-F3,-84,13,13
