time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:05:00,APPLE,78-FF-D6-C9-DB-96,-76,19,19
2023-11-02 15:05:10,APPLE,78-FF-D6-C9-DB-96,-69,19,19
2023-11-02 15:05:15,APPLE,78-FF-D6-C9-DB-96,-68,19,19
2023-11-02 15:05:20,APPLE,78-FF-D6-C9-DB-96,-69,11,15
2023-11-02 15:05:25,APPLE,78-FF-D6-C9-DB-96,-67,11,15
2023-11-02 15:05:30,APPLE,78-FF-D6-C9-DB-96,-63,20,20
2023-11-02 15:05:35,APPLE,78-FF-D6-C9-DB-96,-64,20,20
2023-11-02 15:05:40,APPLE,78-FF-D6-C9-DB-96,-62,20,20
2023-11-02 15:05:45,APPLE,78-FF-D6-C9-DB-96,-73,20,20
2023-11-02 15:09:05,APPLE,78-FF-D6-C9-DB-96,-81,14,12
2023-11-02 15:09:20,APPLE,78-FF-D6-C9-DB-96,-76,10,10
2023-11-02 15:09:25,APPLE,78-FF-D6-C9-DB-96,-71,10,10
2023-11-02 15:09:30,APPLE,78-FF-D6-C9-DB-96,-77,1,5
2023-11-02 15:09:35,APPLE,78-FF-D6-C9-DB-96,-76,3,3
2023-11-02 15:09:40,APPLE,78-FF-D6-C9-DB-96,-69,2,4
2023-11-02 15:09:55,APPLE,78-FF-D6-C9-DB-96,-67,2,4
2023-11-02 15:10:00,APPLE,78-FF-D6-C9-DB-96,-68,2,4
2023-11-02 15:10:05,APPLE,78-FF-D6-C9-DB-96,-68,2,4
2023-11-02 15:10:10,APPLE,78-FF-D6-C9-DB-96,-65,2,4
2023-11-02 15:10:15,APPLE,78-FF-D6-C9-DB-96,-74,3,3
2023-11-02 15:10:20,APPLE,78-FF-D6-C9-DB-96,-68,1,5
2023-11-02 15:10:25,APPLE,78-FF-D6-C9-DB-96,-75,2,4
2023-11-02 15:10:30,APPLE,78-FF-D6-C9-DB-96,-77,2,4
2023-11-02 15:10:35,APPLE,78-FF-D6-C9-DB-96,-67,2,4
