time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:43:35,APPLE,4B-59-9C-43-A6-33,-77,23,21
2023-11-02 15:43:40,APPLE,4B-59-9C-43-A6-33,-77,23,21
2023-11-02 15:43:45,APPLE,4B-59-9C-43-A6-33,-76,23,21
2023-11-02 15:43:50,APPLE,4B-59-9C-43-A6-33,-75,23,21
2023-11-02 15:43:55,APPLE,4B-59-9C-43-A6-33,-75,23,21
2023-11-02 15:44:00,APPLE,4B-59-9C-43-A6-33,-84,23,21
2023-11-02 15:44:15,APPLE,4B-59-9C-43-A6-33,-75,22,21
2023-11-02 15:44:20,APPLE,4B-59-9C-43-A6-33,-82,23,21
2023-11-02 15:44:30,APPLE,4B-59-9C-43-A6-33,-75,22,21
2023-11-02 15:44:35,APPLE,4B-59-9C-43-A6-33,-89,23,21
2023-11-02 15:44:40,APPLE,4B-59-9C-43-A6-33,-69,22,21
2023-11-02 15:44:45,APPLE,4B-59-9C-43-A6-33,-71,22,21
2023-11-02 15:44:50,APPLE,4B-59-9C-43-A6-33,-67,22,21
2023-11-02 15:44:55,APPLE,4B-59-9C-43-A6-33,-67,22,21
2023-11-02 15:45:00,APPLE,4B-59-9C-43-A6-33,-75,22,21
2023-11-02 15:45:05,APPLE,4B-59-9C-43-A6-33,-69,22,21
2023-11-02 15:45:10,APPLE,4B-59-9C-43-A6-33,-70,22,21
2023-11-02 15:45:15,APPLE,4B-59-9C-43-A6-33,-72,22,21
2023-11-02 15:45:20,APPLE,4B-59-9C-43-A6-33,-69,22,21
2023-11-02 15:45:25,APPLE,4B-59-9C-43-A6-33,-67,22,21
2023-11-02 15:45:30,APPLE,4B-59-9C-43-A6-33,-66,22,21
2023-11-02 15:45:35,APPLE,4B-59-9C-43-A6-33,-66,22,21
2023-11-02 15:45:40,APPLE,4B-59-9C-43-A6-33,-74,22,21
2023-11-02 15:45:45,APPLE,4B-59-9C-43-A6-33,-80,22,21
2023-11-02 15:45:50,APPLE,4B-59-9C-43-A6-33,-70,22,21
2023-11-02 15:45:55,APPLE,4B-59-9C-43-A6-33,-76,22,21
2023-11-02 15:46:00,APPLE,4B-59-9C-43-A6-33,-78,22,21
2023-11-02 15:46:05,APPLE,4B-59-9C-43-A6-33,-78,22,21
2023-11-02 15:46:10,APPLE,4B-59-9C-43-A6-33,-71,22,21
