time,device,mac_id,rss,sector_id,zone_id
2023-11-02 17:11:30,APPLE,7B-85-90-6F-AA-CA,-87,22,21
2023-11-02 17:11:35,APPLE,7B-85-90-6F-AA-CA,-85,20,20
2023-11-02 17:11:40,APPLE,7B-85-90-6F-AA-CA,-80,19,19
2023-11-02 17:11:45,APPLE,7B-85-90-6F-AA-CA,-78,22,21
2023-11-02 17:11:50,APPLE,7B-85-90-6F-AA-CA,-84,19,19
2023-11-02 17:11:55,APPLE,7B-85-90-6F-AA-CA,-79,19,19
2023-11-02 17:12:00,APPLE,7B-85-90-6F-AA-CA,-87,18,18
2023-11-02 17:12:05,APPLE,7B-85-90-6F-AA-CA,-84,20,20
2023-11-02 17:12:10,APPLE,7B-85-90-6F-AA-CA,-84,11,15
2023-11-02 17:12:15,APPLE,7B-85-90-6F-AA-CA,-82,22,21
2023-11-02 17:12:20,APPLE,7B-85-90-6F-AA-CA,-86,22,21
2023-11-02 17:12:25,APPLE,7B-85-90-6F-AA-CA,-81,22,21
2023-11-02 17:12:30,APPLE,7B-85-90-6F-AA-CA,-81,19,19
2023-11-02 17:12:35,APPLE,7B-85-90-6F-AA-CA,-82,19,19
2023-11-02 17:12:40,APPLE,7B-85-90-6F-AA-CA,-80,22,21
2023-11-02 17:12:45,APPLE,7B-85-90-6F-AA-CA,-82,22,21
2023-11-02 17:12:50,APPLE,7B-85-90-6F-AA-CA,-80,19,19
2023-11-02 17:12:55,APPLE,7B-85-90-6F-AA-CA,-79,22,21
2023-11-02 17:13:00,APPLE,7B-85-90-6F-AA-CA,-81,22,21
2023-11-02 17:13:05,APPLE,7B-85-90-6F-AA-CA,-82,19,19
2023-11-02 17:13:10,APPLE,7B-85-90-6F-AA-CA,-88,20,20
