time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:13:35,APPLE,44-40-B5-A6-59-69,-84,24,22
2023-11-02 11:13:45,APPLE,44-40-B5-A6-59-69,-83,24,22
2023-11-02 11:17:00,APPLE,44-40-B5-A6-59-69,-84,24,22
2023-11-02 11:20:05,APPLE,44-40-B5-A6-59-69,-87,24,22
2023-11-02 11:20:20,APPLE,44-40-B5-A6-59-69,-83,10,10
2023-11-02 11:20:55,APPLE,44-40-B5-A6-59-69,-85,20,20
2023-11-02 11:22:45,APPLE,44-40-B5-A6-59-69,-85,24,22
2023-11-02 11:23:10,APPLE,44-40-B5-A6-59-69,-88,24,22
2023-11-02 11:23:35,APPLE,44-40-B5-A6-59-69,-90,22,21
2023-11-02 11:23:45,APPLE,44-40-B5-A6-59-69,-83,24,22
2023-11-02 11:24:25,APPLE,44-40-B5-A6-59-69,-84,22,21
2023-11-02 11:24:30,APPLE,44-40-B5-A6-59-69,-83,24,22
2023-11-02 11:24:45,APPLE,44-40-B5-A6-59-69,-80,24,22
2023-11-02 11:24:50,APPLE,44-40-B5-A6-59-69,-84,24,22
2023-11-02 11:24:55,APPLE,44-40-B5-A6-59-69,-87,23,21
2023-11-02 11:25:05,APPLE,44-40-B5-A6-59-69,-89,23,21
2023-11-02 11:25:25,APPLE,44-40-B5-A6-59-69,-85,24,22
2023-11-02 11:26:20,APPLE,44-40-B5-A6-59-69,-84,24,22
2023-11-02 11:28:05,APPLE,44-40-B5-A6-59-69,-85,22,21
2023-11-02 11:30:00,APPLE,44-40-B5-A6-59-69,-85,24,22
2023-11-02 11:30:05,APPLE,44-40-B5-A6-59-69,-84,24,22
2023-11-02 11:30:10,APPLE,44-40-B5-A6-59-69,-86,24,22
2023-11-02 11:30:35,APPLE,44-40-B5-A6-59-69,-86,23,21
2023-11-02 11:30:55,APPLE,44-40-B5-A6-59-69,-76,20,20
2023-11-02 11:31:00,APPLE,44-40-B5-A6-59-69,-83,20,20
2023-11-02 11:31:10,APPLE,44-40-B5-A6-59-69,-72,20,20
2023-11-02 11:31:15,APPLE,44-40-B5-A6-59-69,-65,11,15
2023-11-02 11:31:20,APPLE,44-40-B5-A6-59-69,-72,11,15
2023-11-02 11:31:25,APPLE,44-40-B5-A6-59-69,-63,11,15
2023-11-02 11:31:30,APPLE,44-40-B5-A6-59-69,-72,12,14
2023-11-02 11:31:35,APPLE,44-40-B5-A6-59-69,-63,13,13
2023-11-02 11:31:40,APPLE,44-40-B5-A6-59-69,-66,18,18
2023-11-02 11:31:45,APPLE,44-40-B5-A6-59-69,-72,18,18
2023-11-02 11:31:55,APPLE,44-40-B5-A6-59-69,-64,17,17
2023-11-02 11:32:00,APPLE,44-40-B5-A6-59-69,-66,17,17
2023-11-02 11:32:10,APPLE,44-40-B5-A6-59-69,-75,16,16
2023-11-02 11:32:15,APPLE,44-40-B5-A6-59-69,-71,15,11
2023-11-02 11:32:20,APPLE,44-40-B5-A6-59-69,-70,16,16
2023-11-02 11:32:25,APPLE,44-40-B5-A6-59-69,-81,14,12
2023-11-02 11:32:30,APPLE,44-40-B5-A6-59-69,-69,16,16
2023-11-02 11:32:35,APPLE,44-40-B5-A6-59-69,-78,23,21
2023-11-02 11:32:40,APPLE,44-40-B5-A6-59-69,-73,16,16
2023-11-02 11:32:45,APPLE,44-40-B5-A6-59-69,-77,16,16
2023-11-02 11:32:50,APPLE,44-40-B5-A6-59-69,-71,16,16
2023-11-02 11:32:55,APPLE,44-40-B5-A6-59-69,-70,16,16
2023-11-02 11:33:10,APPLE,44-40-B5-A6-59-69,-79,16,16
2023-11-02 11:33:15,APPLE,44-40-B5-A6-59-69,-90,23,21
