time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:30:20,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:30:25,APPLE,72-B6-14-B6-88-06,-75,7,7
2023-11-02 09:30:30,APPLE,72-B6-14-B6-88-06,-78,4,2
2023-11-02 09:30:45,APPLE,72-B6-14-B6-88-06,-74,7,7
2023-11-02 09:30:50,APPLE,72-B6-14-B6-88-06,-75,5,1
2023-11-02 09:30:55,APPLE,72-B6-14-B6-88-06,-75,2,4
2023-11-02 09:31:00,APPLE,72-B6-14-B6-88-06,-77,7,7
2023-11-02 09:31:25,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:31:30,APPLE,72-B6-14-B6-88-06,-75,5,1
2023-11-02 09:31:35,APPLE,72-B6-14-B6-88-06,-75,5,1
2023-11-02 09:31:40,APPLE,72-B6-14-B6-88-06,-74,7,7
2023-11-02 09:31:45,APPLE,72-B6-14-B6-88-06,-73,7,7
2023-11-02 09:31:50,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:31:55,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:32:00,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:32:05,APPLE,72-B6-14-B6-88-06,-76,2,4
2023-11-02 09:33:35,APPLE,72-B6-14-B6-88-06,-77,5,1
2023-11-02 09:33:40,APPLE,72-B6-14-B6-88-06,-77,5,1
2023-11-02 09:33:45,APPLE,72-B6-14-B6-88-06,-77,7,7
2023-11-02 09:33:50,APPLE,72-B6-14-B6-88-06,-73,7,7
2023-11-02 09:33:55,APPLE,72-B6-14-B6-88-06,-76,2,4
2023-11-02 09:34:00,APPLE,72-B6-14-B6-88-06,-76,2,4
2023-11-02 09:34:05,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:34:10,APPLE,72-B6-14-B6-88-06,-77,5,1
2023-11-02 09:34:15,APPLE,72-B6-14-B6-88-06,-80,5,1
2023-11-02 09:34:45,APPLE,72-B6-14-B6-88-06,-77,5,1
2023-11-02 09:34:50,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:34:55,APPLE,72-B6-14-B6-88-06,-75,4,2
2023-11-02 09:35:00,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:35:05,APPLE,72-B6-14-B6-88-06,-76,2,4
2023-11-02 09:35:10,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:35:15,APPLE,72-B6-14-B6-88-06,-75,5,1
2023-11-02 09:36:05,APPLE,72-B6-14-B6-88-06,-76,7,7
2023-11-02 09:36:10,APPLE,72-B6-14-B6-88-06,-74,7,7
2023-11-02 09:36:15,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:36:20,APPLE,72-B6-14-B6-88-06,-75,4,2
2023-11-02 09:36:25,APPLE,72-B6-14-B6-88-06,-75,5,1
2023-11-02 09:36:30,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:36:35,APPLE,72-B6-14-B6-88-06,-74,7,7
2023-11-02 09:36:40,APPLE,72-B6-14-B6-88-06,-71,7,7
2023-11-02 09:36:45,APPLE,72-B6-14-B6-88-06,-76,5,1
2023-11-02 09:37:15,APPLE,72-B6-14-B6-88-06,-74,3,3
2023-11-02 09:37:20,APPLE,72-B6-14-B6-88-06,-66,4,2
2023-11-02 09:37:25,APPLE,72-B6-14-B6-88-06,-72,5,1
2023-11-02 09:37:30,APPLE,72-B6-14-B6-88-06,-74,5,1
2023-11-02 09:37:35,APPLE,72-B6-14-B6-88-06,-77,5,1
2023-11-02 09:37:40,APPLE,72-B6-14-B6-88-06,-74,7,7
2023-11-02 09:37:45,APPLE,72-B6-14-B6-88-06,-73,4,2
2023-11-02 09:37:50,APPLE,72-B6-14-B6-88-06,-69,7,7
2023-11-02 09:37:55,APPLE,72-B6-14-B6-88-06,-69,7,7
2023-11-02 09:38:00,APPLE,72-B6-14-B6-88-06,-68,7,7
2023-11-02 09:38:05,APPLE,72-B6-14-B6-88-06,-71,3,3
2023-11-02 09:38:10,APPLE,72-B6-14-B6-88-06,-66,4,2
2023-11-02 09:38:15,APPLE,72-B6-14-B6-88-06,-67,4,2
2023-11-02 09:38:20,APPLE,72-B6-14-B6-88-06,-68,4,2
2023-11-02 09:38:25,APPLE,72-B6-14-B6-88-06,-68,4,2
2023-11-02 09:38:30,APPLE,72-B6-14-B6-88-06,-68,4,2
2023-11-02 09:38:35,APPLE,72-B6-14-B6-88-06,-65,4,2
2023-11-02 09:38:40,APPLE,72-B6-14-B6-88-06,-77,3,3
2023-11-02 09:38:45,APPLE,72-B6-14-B6-88-06,-76,4,2
2023-11-02 09:38:50,APPLE,72-B6-14-B6-88-06,-77,4,2
2023-11-02 09:38:55,APPLE,72-B6-14-B6-88-06,-74,3,3
2023-11-02 09:39:00,APPLE,72-B6-14-B6-88-06,-79,5,1
2023-11-02 09:39:05,APPLE,72-B6-14-B6-88-06,-76,4,2
2023-11-02 09:39:10,APPLE,72-B6-14-B6-88-06,-75,3,3
2023-11-02 09:39:15,APPLE,72-B6-14-B6-88-06,-76,4,2
2023-11-02 09:39:20,APPLE,72-B6-14-B6-88-06,-77,4,2
2023-11-02 09:39:25,APPLE,72-B6-14-B6-88-06,-73,3,3
2023-11-02 09:39:30,APPLE,72-B6-14-B6-88-06,-76,4,2
