time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:42:20,APPLE,66-66-7A-0D-8C-FA,-75,18,18
2023-11-02 14:42:30,APPLE,66-66-7A-0D-8C-FA,-75,18,18
2023-11-02 14:42:40,APPLE,66-66-7A-0D-8C-FA,-85,17,17
2023-11-02 14:42:50,APPLE,66-66-7A-0D-8C-FA,-72,13,13
2023-11-02 14:42:55,APPLE,66-66-7A-0D-8C-FA,-72,13,13
2023-11-02 14:43:25,APPLE,66-66-7A-0D-8C-FA,-75,19,19
2023-11-02 14:43:35,APPLE,66-66-7A-0D-8C-FA,-81,17,17
2023-11-02 14:43:40,APPLE,66-66-7A-0D-8C-FA,-81,11,15
2023-11-02 14:43:50,APPLE,66-66-7A-0D-8C-FA,-83,10,10
2023-11-02 14:43:55,APPLE,66-66-7A-0D-8C-FA,-72,18,18
2023-11-02 14:44:00,APPLE,66-66-7A-0D-8C-FA,-70,18,18
2023-11-02 14:44:05,APPLE,66-66-7A-0D-8C-FA,-71,13,13
2023-11-02 14:44:10,APPLE,66-66-7A-0D-8C-FA,-73,17,17
2023-11-02 14:44:15,APPLE,66-66-7A-0D-8C-FA,-69,18,18
2023-11-02 14:44:20,APPLE,66-66-7A-0D-8C-FA,-68,18,18
2023-11-02 14:44:30,APPLE,66-66-7A-0D-8C-FA,-65,18,18
2023-11-02 14:44:35,APPLE,66-66-7A-0D-8C-FA,-73,18,18
2023-11-02 14:44:40,APPLE,66-66-7A-0D-8C-FA,-64,18,18
2023-11-02 14:44:45,APPLE,66-66-7A-0D-8C-FA,-70,18,18
2023-11-02 14:45:00,APPLE,66-66-7A-0D-8C-FA,-68,18,18
2023-11-02 14:45:05,APPLE,66-66-7A-0D-8C-FA,-67,18,18
2023-11-02 14:45:15,APPLE,66-66-7A-0D-8C-FA,-71,18,18
2023-11-02 14:45:20,APPLE,66-66-7A-0D-8C-FA,-64,18,18
2023-11-02 14:45:25,APPLE,66-66-7A-0D-8C-FA,-65,18,18
2023-11-02 14:45:30,APPLE,66-66-7A-0D-8C-FA,-67,18,18
2023-11-02 14:45:35,APPLE,66-66-7A-0D-8C-FA,-74,18,18
2023-11-02 14:45:40,APPLE,66-66-7A-0D-8C-FA,-78,13,13
2023-11-02 14:45:50,APPLE,66-66-7A-0D-8C-FA,-68,18,18
2023-11-02 14:45:55,APPLE,66-66-7A-0D-8C-FA,-66,18,18
