time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:48:20,APPLE,4B-2E-34-A1-9F-C0,-74,5,1
2023-11-02 14:48:25,APPLE,4B-2E-34-A1-9F-C0,-71,5,1
2023-11-02 14:48:30,APPLE,4B-2E-34-A1-9F-C0,-70,5,1
2023-11-02 14:48:40,APPLE,4B-2E-34-A1-9F-C0,-71,7,7
2023-11-02 14:48:45,APPLE,4B-2E-34-A1-9F-C0,-68,7,7
2023-11-02 14:48:50,APPLE,4B-2E-34-A1-9F-C0,-68,7,7
2023-11-02 14:48:55,APPLE,4B-2E-34-A1-9F-C0,-60,7,7
2023-11-02 14:49:00,APPLE,4B-2E-34-A1-9F-C0,-75,7,7
2023-11-02 14:49:05,APPLE,4B-2E-34-A1-9F-C0,-73,7,7
2023-11-02 14:49:25,APPLE,4B-2E-34-A1-9F-C0,-80,3,3
2023-11-02 14:50:00,APPLE,4B-2E-34-A1-9F-C0,-71,7,7
2023-11-02 14:50:05,APPLE,4B-2E-34-A1-9F-C0,-83,15,11
2023-11-02 14:50:10,APPLE,4B-2E-34-A1-9F-C0,-81,16,16
2023-11-02 14:50:15,APPLE,4B-2E-34-A1-9F-C0,-69,7,7
2023-11-02 14:50:50,APPLE,4B-2E-34-A1-9F-C0,-66,6,6
2023-11-02 14:51:25,APPLE,4B-2E-34-A1-9F-C0,-78,7,7
2023-11-02 14:51:30,APPLE,4B-2E-34-A1-9F-C0,-69,7,7
2023-11-02 14:52:05,APPLE,4B-2E-34-A1-9F-C0,-86,1,5
2023-11-02 14:52:55,APPLE,4B-2E-34-A1-9F-C0,-66,3,3
2023-11-02 14:53:00,APPLE,4B-2E-34-A1-9F-C0,-71,3,3
2023-11-02 14:53:05,APPLE,4B-2E-34-A1-9F-C0,-67,3,3
2023-11-02 14:53:10,APPLE,4B-2E-34-A1-9F-C0,-71,3,3
2023-11-02 14:53:20,APPLE,4B-2E-34-A1-9F-C0,-78,2,4
2023-11-02 14:53:25,APPLE,4B-2E-34-A1-9F-C0,-70,2,4
2023-11-02 14:53:30,APPLE,4B-2E-34-A1-9F-C0,-60,2,4
2023-11-02 14:53:35,APPLE,4B-2E-34-A1-9F-C0,-64,1,5
2023-11-02 14:53:40,APPLE,4B-2E-34-A1-9F-C0,-73,1,5
2023-11-02 14:53:45,APPLE,4B-2E-34-A1-9F-C0,-59,1,5
2023-11-02 14:53:50,APPLE,4B-2E-34-A1-9F-C0,-64,1,5
2023-11-02 14:53:55,APPLE,4B-2E-34-A1-9F-C0,-64,1,5
2023-11-02 14:54:10,APPLE,4B-2E-34-A1-9F-C0,-79,9,9
2023-11-02 14:54:15,APPLE,4B-2E-34-A1-9F-C0,-75,2,4
2023-11-02 14:54:30,APPLE,4B-2E-34-A1-9F-C0,-81,2,4
