time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:46:05,APPLE,57-7E-4A-36-A5-36,-79,15,11
2023-11-02 10:47:10,APPLE,57-7E-4A-36-A5-36,-84,16,16
2023-11-02 10:48:15,APPLE,57-7E-4A-36-A5-36,-79,5,1
2023-11-02 10:49:35,APPLE,57-7E-4A-36-A5-36,-82,5,1
2023-11-02 10:50:05,APPLE,57-7E-4A-36-A5-36,-83,5,1
2023-11-02 10:50:10,APPLE,57-7E-4A-36-A5-36,-87,9,9
2023-11-02 10:51:35,APPLE,57-7E-4A-36-A5-36,-84,5,1
2023-11-02 10:52:20,APPLE,57-7E-4A-36-A5-36,-78,5,1
2023-11-02 10:53:55,APPLE,57-7E-4A-36-A5-36,-80,15,11
2023-11-02 10:54:25,APPLE,57-7E-4A-36-A5-36,-84,5,1
2023-11-02 10:54:45,APPLE,57-7E-4A-36-A5-36,-79,5,1
2023-11-02 10:54:55,APPLE,57-7E-4A-36-A5-36,-83,15,11
2023-11-02 10:55:00,APPLE,57-7E-4A-36-A5-36,-83,15,11
2023-11-02 10:55:05,APPLE,57-7E-4A-36-A5-36,-83,15,11
2023-11-02 10:55:35,APPLE,57-7E-4A-36-A5-36,-85,6,6
2023-11-02 11:02:05,APPLE,57-7E-4A-36-A5-36,-78,5,1
2023-11-02 11:02:15,APPLE,57-7E-4A-36-A5-36,-78,17,17
2023-11-02 11:02:20,APPLE,57-7E-4A-36-A5-36,-76,5,1
2023-11-02 11:04:00,APPLE,57-7E-4A-36-A5-36,-78,15,11
2023-11-02 11:04:20,APPLE,57-7E-4A-36-A5-36,-81,16,16
2023-11-02 11:05:30,APPLE,57-7E-4A-36-A5-36,-84,5,1
2023-11-02 11:06:45,APPLE,57-7E-4A-36-A5-36,-81,15,11
2023-11-02 11:07:40,APPLE,57-7E-4A-36-A5-36,-83,15,11
