time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:29:10,APPLE,42-ED-22-A1-71-AB,-70,25,23
2023-11-02 10:29:15,APPLE,42-ED-22-A1-71-AB,-70,19,19
2023-11-02 10:29:20,APPLE,42-ED-22-A1-71-AB,-72,19,19
2023-11-02 10:29:35,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:29:40,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:29:45,APPLE,42-ED-22-A1-71-AB,-71,25,23
2023-11-02 10:29:50,APPLE,42-ED-22-A1-71-AB,-68,19,19
2023-11-02 10:29:55,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:30:00,APPLE,42-ED-22-A1-71-AB,-71,25,23
2023-11-02 10:30:05,APPLE,42-ED-22-A1-71-AB,-72,25,23
2023-11-02 10:30:10,APPLE,42-ED-22-A1-71-AB,-71,25,23
2023-11-02 10:30:15,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:30:20,APPLE,42-ED-22-A1-71-AB,-70,25,23
2023-11-02 10:30:25,APPLE,42-ED-22-A1-71-AB,-65,25,23
2023-11-02 10:30:30,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:30:35,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:30:40,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:30:45,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:30:50,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:30:55,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:31:00,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:31:05,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:31:10,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:31:15,APPLE,42-ED-22-A1-71-AB,-68,19,19
2023-11-02 10:31:20,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:31:25,APPLE,42-ED-22-A1-71-AB,-66,25,23
2023-11-02 10:31:30,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:31:35,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:31:40,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:31:45,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:31:50,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:31:55,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:32:00,APPLE,42-ED-22-A1-71-AB,-64,25,23
2023-11-02 10:32:05,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:32:10,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:32:15,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:32:20,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:32:25,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:32:30,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:32:35,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:32:40,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:32:45,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:32:50,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:32:55,APPLE,42-ED-22-A1-71-AB,-66,25,23
2023-11-02 10:33:00,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:33:05,APPLE,42-ED-22-A1-71-AB,-70,25,23
2023-11-02 10:33:10,APPLE,42-ED-22-A1-71-AB,-68,19,19
2023-11-02 10:33:15,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:33:20,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:33:25,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:33:30,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:33:35,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:33:40,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:33:45,APPLE,42-ED-22-A1-71-AB,-70,25,23
2023-11-02 10:33:50,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:33:55,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:34:00,APPLE,42-ED-22-A1-71-AB,-70,25,23
2023-11-02 10:34:05,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:34:10,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:34:15,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:34:20,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:34:25,APPLE,42-ED-22-A1-71-AB,-70,25,23
2023-11-02 10:34:30,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:34:35,APPLE,42-ED-22-A1-71-AB,-72,25,23
2023-11-02 10:35:50,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:39:15,APPLE,42-ED-22-A1-71-AB,-84,18,18
2023-11-02 10:39:20,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:39:25,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:39:30,APPLE,42-ED-22-A1-71-AB,-70,25,23
2023-11-02 10:39:35,APPLE,42-ED-22-A1-71-AB,-68,25,23
2023-11-02 10:39:40,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:39:45,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:39:50,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:39:55,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:40:00,APPLE,42-ED-22-A1-71-AB,-67,25,23
2023-11-02 10:40:05,APPLE,42-ED-22-A1-71-AB,-69,25,23
2023-11-02 10:40:10,APPLE,42-ED-22-A1-71-AB,-68,25,23
