time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:25:45,APPLE,55-73-AF-50-F8-6D,-80,15,11
2023-11-02 14:26:45,APPLE,55-73-AF-50-F8-6D,-82,22,21
2023-11-02 14:29:00,APPLE,55-73-AF-50-F8-6D,-81,22,21
2023-11-02 14:29:30,APPLE,55-73-AF-50-F8-6D,-86,23,21
2023-11-02 14:30:55,APPLE,55-73-AF-50-F8-6D,-83,23,21
2023-11-02 14:32:05,APPLE,55-73-AF-50-F8-6D,-74,17,17
2023-11-02 14:32:40,APPLE,55-73-AF-50-F8-6D,-82,23,21
2023-11-02 14:32:50,APPLE,55-73-AF-50-F8-6D,-73,16,16
2023-11-02 14:33:25,APPLE,55-73-AF-50-F8-6D,-78,22,21
2023-11-02 14:33:55,APPLE,55-73-AF-50-F8-6D,-81,23,21
2023-11-02 14:34:05,APPLE,55-73-AF-50-F8-6D,-69,16,16
2023-11-02 14:34:35,APPLE,55-73-AF-50-F8-6D,-78,17,17
2023-11-02 14:34:40,APPLE,55-73-AF-50-F8-6D,-70,16,16
2023-11-02 14:34:55,APPLE,55-73-AF-50-F8-6D,-81,22,21
2023-11-02 14:35:00,APPLE,55-73-AF-50-F8-6D,-81,23,21
2023-11-02 14:35:10,APPLE,55-73-AF-50-F8-6D,-73,16,16
2023-11-02 14:35:45,APPLE,55-73-AF-50-F8-6D,-79,6,6
