time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:38:00,APPLE,53-0D-96-6B-4B-8F,-53,1,5
2023-11-02 13:38:05,APPLE,53-0D-96-6B-4B-8F,-53,1,5
2023-11-02 13:38:10,APPLE,53-0D-96-6B-4B-8F,-67,2,4
2023-11-02 13:38:15,APPLE,53-0D-96-6B-4B-8F,-57,2,4
2023-11-02 13:38:20,APPLE,53-0D-96-6B-4B-8F,-58,2,4
2023-11-02 13:38:25,APPLE,53-0D-96-6B-4B-8F,-68,2,4
2023-11-02 13:38:30,APPLE,53-0D-96-6B-4B-8F,-71,3,3
2023-11-02 13:38:35,APPLE,53-0D-96-6B-4B-8F,-71,2,4
2023-11-02 13:38:40,APPLE,53-0D-96-6B-4B-8F,-67,2,4
2023-11-02 13:38:55,APPLE,53-0D-96-6B-4B-8F,-74,8,8
2023-11-02 13:39:00,APPLE,53-0D-96-6B-4B-8F,-70,12,14
2023-11-02 13:39:05,APPLE,53-0D-96-6B-4B-8F,-60,12,14
2023-11-02 13:39:10,APPLE,53-0D-96-6B-4B-8F,-65,12,14
