time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:50:05,APPLE,56-C7-D5-C8-2F-25,-85,22,21
2023-11-02 15:50:15,APPLE,56-C7-D5-C8-2F-25,-84,22,21
2023-11-02 15:51:10,APPLE,56-C7-D5-C8-2F-25,-74,13,13
2023-11-02 15:51:15,APPLE,56-C7-D5-C8-2F-25,-73,19,19
2023-11-02 15:51:25,APPLE,56-C7-D5-C8-2F-25,-82,13,13
2023-11-02 15:51:30,APPLE,56-C7-D5-C8-2F-25,-74,8,8
2023-11-02 15:51:35,APPLE,56-C7-D5-C8-2F-25,-68,13,13
2023-11-02 15:52:00,APPLE,56-C7-D5-C8-2F-25,-76,13,13
2023-11-02 15:52:05,APPLE,56-C7-D5-C8-2F-25,-71,18,18
2023-11-02 15:52:15,APPLE,56-C7-D5-C8-2F-25,-67,18,18
2023-11-02 15:52:20,APPLE,56-C7-D5-C8-2F-25,-74,13,13
2023-11-02 15:52:25,APPLE,56-C7-D5-C8-2F-25,-74,13,13
2023-11-02 15:52:30,APPLE,56-C7-D5-C8-2F-25,-74,13,13
2023-11-02 15:52:35,APPLE,56-C7-D5-C8-2F-25,-74,13,13
2023-11-02 15:52:40,APPLE,56-C7-D5-C8-2F-25,-74,13,13
2023-11-02 15:52:45,APPLE,56-C7-D5-C8-2F-25,-74,13,13
2023-11-02 15:52:50,APPLE,56-C7-D5-C8-2F-25,-74,13,13
2023-11-02 15:52:55,APPLE,56-C7-D5-C8-2F-25,-69,19,19
2023-11-02 15:53:00,APPLE,56-C7-D5-C8-2F-25,-63,19,19
2023-11-02 15:53:05,APPLE,56-C7-D5-C8-2F-25,-74,13,13
2023-11-02 15:53:10,APPLE,56-C7-D5-C8-2F-25,-67,19,19
2023-11-02 15:53:15,APPLE,56-C7-D5-C8-2F-25,-69,19,19
2023-11-02 15:53:20,APPLE,56-C7-D5-C8-2F-25,-61,12,14
2023-11-02 15:53:25,APPLE,56-C7-D5-C8-2F-25,-69,12,14
2023-11-02 15:53:30,APPLE,56-C7-D5-C8-2F-25,-65,12,14
2023-11-02 15:53:35,APPLE,56-C7-D5-C8-2F-25,-71,12,14
2023-11-02 15:53:40,APPLE,56-C7-D5-C8-2F-25,-62,12,14
2023-11-02 15:53:45,APPLE,56-C7-D5-C8-2F-25,-68,8,8
2023-11-02 15:53:50,APPLE,56-C7-D5-C8-2F-25,-78,8,8
2023-11-02 15:53:55,APPLE,56-C7-D5-C8-2F-25,-80,8,8
2023-11-02 15:54:00,APPLE,56-C7-D5-C8-2F-25,-69,12,14
2023-11-02 15:54:05,APPLE,56-C7-D5-C8-2F-25,-63,12,14
2023-11-02 15:54:20,APPLE,56-C7-D5-C8-2F-25,-67,12,14
2023-11-02 15:54:25,APPLE,56-C7-D5-C8-2F-25,-65,12,14
2023-11-02 15:54:35,APPLE,56-C7-D5-C8-2F-25,-67,8,8
2023-11-02 15:54:40,APPLE,56-C7-D5-C8-2F-25,-65,12,14
2023-11-02 15:54:45,APPLE,56-C7-D5-C8-2F-25,-67,12,14
2023-11-02 15:54:50,APPLE,56-C7-D5-C8-2F-25,-73,12,14
2023-11-02 15:54:55,APPLE,56-C7-D5-C8-2F-25,-65,12,14
2023-11-02 15:55:00,APPLE,56-C7-D5-C8-2F-25,-67,12,14
2023-11-02 15:55:05,APPLE,56-C7-D5-C8-2F-25,-68,12,14
2023-11-02 15:55:10,APPLE,56-C7-D5-C8-2F-25,-70,12,14
2023-11-02 15:55:20,APPLE,56-C7-D5-C8-2F-25,-78,17,17
2023-11-02 15:55:25,APPLE,56-C7-D5-C8-2F-25,-71,12,14
2023-11-02 15:55:30,APPLE,56-C7-D5-C8-2F-25,-71,8,8
2023-11-02 15:55:35,APPLE,56-C7-D5-C8-2F-25,-69,8,8
2023-11-02 15:55:40,APPLE,56-C7-D5-C8-2F-25,-71,8,8
