time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:45:00,APPLE,76-D4-09-28-BA-0B,-78,19,19
2023-11-02 14:45:15,APPLE,76-D4-09-28-BA-0B,-87,25,23
2023-11-02 14:46:55,APPLE,76-D4-09-28-BA-0B,-83,23,21
2023-11-02 14:47:25,APPLE,76-D4-09-28-BA-0B,-82,9,9
2023-11-02 14:47:35,APPLE,76-D4-09-28-BA-0B,-74,18,18
2023-11-02 14:47:50,APPLE,76-D4-09-28-BA-0B,-81,18,18
2023-11-02 14:47:55,APPLE,76-D4-09-28-BA-0B,-76,16,16
2023-11-02 14:48:00,APPLE,76-D4-09-28-BA-0B,-73,16,16
2023-11-02 14:48:05,APPLE,76-D4-09-28-BA-0B,-76,18,18
2023-11-02 14:48:10,APPLE,76-D4-09-28-BA-0B,-72,16,16
2023-11-02 14:48:15,APPLE,76-D4-09-28-BA-0B,-72,16,16
2023-11-02 14:48:45,APPLE,76-D4-09-28-BA-0B,-76,16,16
2023-11-02 14:48:50,APPLE,76-D4-09-28-BA-0B,-74,13,13
2023-11-02 14:48:55,APPLE,76-D4-09-28-BA-0B,-74,16,16
2023-11-02 14:49:00,APPLE,76-D4-09-28-BA-0B,-74,16,16
2023-11-02 14:49:05,APPLE,76-D4-09-28-BA-0B,-73,16,16
