time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:30:50,APPLE,68-04-58-9E-28-E0,-63,9,9
2023-11-02 11:30:55,APPLE,68-04-58-9E-28-E0,-65,9,9
2023-11-02 11:31:00,APPLE,68-04-58-9E-28-E0,-69,9,9
2023-11-02 11:31:05,APPLE,68-04-58-9E-28-E0,-62,9,9
2023-11-02 11:31:10,APPLE,68-04-58-9E-28-E0,-66,9,9
2023-11-02 11:31:15,APPLE,68-04-58-9E-28-E0,-68,9,9
2023-11-02 11:31:20,APPLE,68-04-58-9E-28-E0,-66,9,9
2023-11-02 11:31:25,APPLE,68-04-58-9E-28-E0,-66,9,9
2023-11-02 11:31:30,APPLE,68-04-58-9E-28-E0,-66,9,9
2023-11-02 11:31:35,APPLE,68-04-58-9E-28-E0,-66,9,9
2023-11-02 11:31:40,APPLE,68-04-58-9E-28-E0,-66,9,9
2023-11-02 11:31:45,APPLE,68-04-58-9E-28-E0,-67,9,9
2023-11-02 11:32:25,APPLE,68-04-58-9E-28-E0,-69,9,9
2023-11-02 11:32:30,APPLE,68-04-58-9E-28-E0,-71,9,9
2023-11-02 11:32:35,APPLE,68-04-58-9E-28-E0,-68,9,9
2023-11-02 11:32:40,APPLE,68-04-58-9E-28-E0,-71,9,9
2023-11-02 11:32:45,APPLE,68-04-58-9E-28-E0,-63,9,9
2023-11-02 11:32:50,APPLE,68-04-58-9E-28-E0,-66,9,9
2023-11-02 11:32:55,APPLE,68-04-58-9E-28-E0,-69,9,9
2023-11-02 11:33:00,APPLE,68-04-58-9E-28-E0,-70,9,9
2023-11-02 11:33:45,APPLE,68-04-58-9E-28-E0,-73,1,5
2023-11-02 11:33:50,APPLE,68-04-58-9E-28-E0,-70,3,3
2023-11-02 11:34:20,APPLE,68-04-58-9E-28-E0,-84,2,4
2023-11-02 11:34:25,APPLE,68-04-58-9E-28-E0,-76,9,9
2023-11-02 11:34:50,APPLE,68-04-58-9E-28-E0,-73,2,4
2023-11-02 11:34:55,APPLE,68-04-58-9E-28-E0,-70,2,4
2023-11-02 11:35:00,APPLE,68-04-58-9E-28-E0,-72,9,9
2023-11-02 11:35:05,APPLE,68-04-58-9E-28-E0,-69,2,4
2023-11-02 11:35:10,APPLE,68-04-58-9E-28-E0,-70,9,9
2023-11-02 11:35:15,APPLE,68-04-58-9E-28-E0,-72,9,9
2023-11-02 11:35:20,APPLE,68-04-58-9E-28-E0,-67,9,9
2023-11-02 11:35:25,APPLE,68-04-58-9E-28-E0,-67,9,9
2023-11-02 11:35:30,APPLE,68-04-58-9E-28-E0,-77,12,14
2023-11-02 11:35:35,APPLE,68-04-58-9E-28-E0,-70,1,5
2023-11-02 11:35:40,APPLE,68-04-58-9E-28-E0,-72,1,5
2023-11-02 11:35:45,APPLE,68-04-58-9E-28-E0,-68,1,5
2023-11-02 11:35:50,APPLE,68-04-58-9E-28-E0,-74,2,4
2023-11-02 11:35:55,APPLE,68-04-58-9E-28-E0,-71,1,5
2023-11-02 11:36:00,APPLE,68-04-58-9E-28-E0,-70,2,4
2023-11-02 11:36:05,APPLE,68-04-58-9E-28-E0,-82,17,17
2023-11-02 11:36:15,APPLE,68-04-58-9E-28-E0,-73,1,5
2023-11-02 11:36:20,APPLE,68-04-58-9E-28-E0,-76,2,4
2023-11-02 11:36:25,APPLE,68-04-58-9E-28-E0,-73,2,4
2023-11-02 11:36:40,APPLE,68-04-58-9E-28-E0,-77,1,5
2023-11-02 11:36:45,APPLE,68-04-58-9E-28-E0,-77,4,2
2023-11-02 11:37:00,APPLE,68-04-58-9E-28-E0,-72,2,4
2023-11-02 11:37:20,APPLE,68-04-58-9E-28-E0,-71,4,2
2023-11-02 11:37:25,APPLE,68-04-58-9E-28-E0,-72,2,4
2023-11-02 11:37:30,APPLE,68-04-58-9E-28-E0,-74,2,4
2023-11-02 11:37:40,APPLE,68-04-58-9E-28-E0,-72,2,4
2023-11-02 11:37:45,APPLE,68-04-58-9E-28-E0,-83,5,1
2023-11-02 11:37:55,APPLE,68-04-58-9E-28-E0,-76,2,4
2023-11-02 11:38:00,APPLE,68-04-58-9E-28-E0,-76,1,5
2023-11-02 11:38:05,APPLE,68-04-58-9E-28-E0,-70,2,4
2023-11-02 11:38:10,APPLE,68-04-58-9E-28-E0,-72,9,9
