time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:04:10,APPLE,48-2F-CC-26-E3-19,-65,12,14
2023-11-02 15:04:15,APPLE,48-2F-CC-26-E3-19,-68,12,14
2023-11-02 15:04:25,APPLE,48-2F-CC-26-E3-19,-75,10,10
2023-11-02 15:10:30,APPLE,48-2F-CC-26-E3-19,-72,9,9
2023-11-02 15:10:35,APPLE,48-2F-CC-26-E3-19,-76,10,10
2023-11-02 15:10:40,APPLE,48-2F-CC-26-E3-19,-79,8,8
2023-11-02 15:10:55,APPLE,48-2F-CC-26-E3-19,-71,11,15
2023-11-02 15:11:00,APPLE,48-2F-CC-26-E3-19,-70,20,20
2023-11-02 15:11:10,APPLE,48-2F-CC-26-E3-19,-76,11,15
2023-11-02 15:11:15,APPLE,48-2F-CC-26-E3-19,-73,9,9
2023-11-02 15:11:20,APPLE,48-2F-CC-26-E3-19,-68,8,8
2023-11-02 15:11:25,APPLE,48-2F-CC-26-E3-19,-73,11,15
2023-11-02 15:11:30,APPLE,48-2F-CC-26-E3-19,-69,11,15
2023-11-02 15:11:35,APPLE,48-2F-CC-26-E3-19,-69,10,10
2023-11-02 15:11:40,APPLE,48-2F-CC-26-E3-19,-63,10,10
2023-11-02 15:11:45,APPLE,48-2F-CC-26-E3-19,-68,10,10
2023-11-02 15:11:50,APPLE,48-2F-CC-26-E3-19,-66,10,10
2023-11-02 15:11:55,APPLE,48-2F-CC-26-E3-19,-63,10,10
2023-11-02 15:12:00,APPLE,48-2F-CC-26-E3-19,-69,10,10
2023-11-02 15:12:05,APPLE,48-2F-CC-26-E3-19,-69,11,15
2023-11-02 15:12:10,APPLE,48-2F-CC-26-E3-19,-68,10,10
2023-11-02 15:12:15,APPLE,48-2F-CC-26-E3-19,-69,10,10
2023-11-02 15:12:20,APPLE,48-2F-CC-26-E3-19,-78,9,9
2023-11-02 15:12:25,APPLE,48-2F-CC-26-E3-19,-67,11,15
2023-11-02 15:12:30,APPLE,48-2F-CC-26-E3-19,-67,10,10
2023-11-02 15:12:35,APPLE,48-2F-CC-26-E3-19,-67,11,15
2023-11-02 15:12:40,APPLE,48-2F-CC-26-E3-19,-66,10,10
2023-11-02 15:12:45,APPLE,48-2F-CC-26-E3-19,-67,10,10
2023-11-02 15:12:50,APPLE,48-2F-CC-26-E3-19,-73,9,9
2023-11-02 15:13:05,APPLE,48-2F-CC-26-E3-19,-73,11,15
2023-11-02 15:13:10,APPLE,48-2F-CC-26-E3-19,-72,10,10
2023-11-02 15:13:15,APPLE,48-2F-CC-26-E3-19,-76,20,20
2023-11-02 15:13:20,APPLE,48-2F-CC-26-E3-19,-76,9,9
2023-11-02 15:13:30,APPLE,48-2F-CC-26-E3-19,-76,11,15
2023-11-02 15:13:40,APPLE,48-2F-CC-26-E3-19,-71,20,20
2023-11-02 15:13:55,APPLE,48-2F-CC-26-E3-19,-68,12,14
2023-11-02 15:14:00,APPLE,48-2F-CC-26-E3-19,-68,12,14
2023-11-02 15:14:05,APPLE,48-2F-CC-26-E3-19,-75,10,10
2023-11-02 15:14:10,APPLE,48-2F-CC-26-E3-19,-67,8,8
2023-11-02 15:14:15,APPLE,48-2F-CC-26-E3-19,-79,9,9
2023-11-02 15:15:05,APPLE,48-2F-CC-26-E3-19,-67,10,10
2023-11-02 15:15:10,APPLE,48-2F-CC-26-E3-19,-80,10,10
