time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:17:25,APPLE,54-86-1B-0C-91-34,-81,20,20
2023-11-02 16:19:00,APPLE,54-86-1B-0C-91-34,-85,19,19
2023-11-02 16:19:55,APPLE,54-86-1B-0C-91-34,-83,19,19
2023-11-02 16:21:30,APPLE,54-86-1B-0C-91-34,-80,20,20
2023-11-02 16:23:25,APPLE,54-86-1B-0C-91-34,-85,19,19
2023-11-02 16:26:45,APPLE,54-86-1B-0C-91-34,-86,20,20
2023-11-02 16:27:05,APPLE,54-86-1B-0C-91-34,-79,19,19
2023-11-02 16:27:10,APPLE,54-86-1B-0C-91-34,-81,20,20
2023-11-02 16:29:10,APPLE,54-86-1B-0C-91-34,-84,11,15
2023-11-02 16:31:05,APPLE,54-86-1B-0C-91-34,-89,20,20
2023-11-02 16:32:25,APPLE,54-86-1B-0C-91-34,-79,19,19
2023-11-02 16:34:00,APPLE,54-86-1B-0C-91-34,-87,10,10
2023-11-02 16:34:45,APPLE,54-86-1B-0C-91-34,-79,11,15
2023-11-02 16:35:20,APPLE,54-86-1B-0C-91-34,-87,10,10
