time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:02:20,APPLE,7E-FF-73-D4-5D-6A,-73,8,8
2023-11-02 13:02:25,APPLE,7E-FF-73-D4-5D-6A,-79,9,9
2023-11-02 13:02:30,APPLE,7E-FF-73-D4-5D-6A,-69,12,14
2023-11-02 13:02:35,APPLE,7E-FF-73-D4-5D-6A,-73,14,12
2023-11-02 13:02:40,APPLE,7E-FF-73-D4-5D-6A,-75,18,18
2023-11-02 13:02:45,APPLE,7E-FF-73-D4-5D-6A,-82,20,20
2023-11-02 13:02:55,APPLE,7E-FF-73-D4-5D-6A,-75,8,8
2023-11-02 13:03:00,APPLE,7E-FF-73-D4-5D-6A,-71,1,5
2023-11-02 13:03:05,APPLE,7E-FF-73-D4-5D-6A,-66,7,7
2023-11-02 13:03:10,APPLE,7E-FF-73-D4-5D-6A,-67,12,14
2023-11-02 13:03:15,APPLE,7E-FF-73-D4-5D-6A,-71,11,15
2023-11-02 13:03:20,APPLE,7E-FF-73-D4-5D-6A,-80,4,2
2023-11-02 13:03:25,APPLE,7E-FF-73-D4-5D-6A,-76,8,8
2023-11-02 13:03:30,APPLE,7E-FF-73-D4-5D-6A,-77,8,8
2023-11-02 13:03:35,APPLE,7E-FF-73-D4-5D-6A,-74,2,4
2023-11-02 13:03:40,APPLE,7E-FF-73-D4-5D-6A,-74,13,13
2023-11-02 13:03:45,APPLE,7E-FF-73-D4-5D-6A,-69,7,7
2023-11-02 13:03:50,APPLE,7E-FF-73-D4-5D-6A,-77,14,12
2023-11-02 13:03:55,APPLE,7E-FF-73-D4-5D-6A,-66,7,7
2023-11-02 13:04:00,APPLE,7E-FF-73-D4-5D-6A,-66,7,7
2023-11-02 13:04:05,APPLE,7E-FF-73-D4-5D-6A,-64,7,7
2023-11-02 13:04:10,APPLE,7E-FF-73-D4-5D-6A,-62,7,7
2023-11-02 13:04:15,APPLE,7E-FF-73-D4-5D-6A,-78,20,20
2023-11-02 13:04:20,APPLE,7E-FF-73-D4-5D-6A,-73,8,8
2023-11-02 13:04:25,APPLE,7E-FF-73-D4-5D-6A,-66,7,7
2023-11-02 13:04:35,APPLE,7E-FF-73-D4-5D-6A,-62,7,7
2023-11-02 13:04:40,APPLE,7E-FF-73-D4-5D-6A,-62,7,7
2023-11-02 13:04:45,APPLE,7E-FF-73-D4-5D-6A,-67,7,7
2023-11-02 13:04:50,APPLE,7E-FF-73-D4-5D-6A,-63,7,7
2023-11-02 13:04:55,APPLE,7E-FF-73-D4-5D-6A,-66,7,7
2023-11-02 13:05:00,APPLE,7E-FF-73-D4-5D-6A,-67,7,7
2023-11-02 13:05:05,APPLE,7E-FF-73-D4-5D-6A,-68,7,7
2023-11-02 13:05:10,APPLE,7E-FF-73-D4-5D-6A,-68,7,7
2023-11-02 13:05:15,APPLE,7E-FF-73-D4-5D-6A,-66,7,7
2023-11-02 13:05:20,APPLE,7E-FF-73-D4-5D-6A,-70,7,7
2023-11-02 13:05:25,APPLE,7E-FF-73-D4-5D-6A,-68,7,7
2023-11-02 13:05:30,APPLE,7E-FF-73-D4-5D-6A,-69,7,7
2023-11-02 13:05:35,APPLE,7E-FF-73-D4-5D-6A,-70,7,7
2023-11-02 13:05:40,APPLE,7E-FF-73-D4-5D-6A,-70,3,3
2023-11-02 13:05:45,APPLE,7E-FF-73-D4-5D-6A,-73,10,10
2023-11-02 13:05:50,APPLE,7E-FF-73-D4-5D-6A,-79,8,8
2023-11-02 13:05:55,APPLE,7E-FF-73-D4-5D-6A,-81,8,8
2023-11-02 13:06:00,APPLE,7E-FF-73-D4-5D-6A,-74,3,3
2023-11-02 13:06:05,APPLE,7E-FF-73-D4-5D-6A,-73,3,3
2023-11-02 13:06:10,APPLE,7E-FF-73-D4-5D-6A,-68,7,7
2023-11-02 13:06:15,APPLE,7E-FF-73-D4-5D-6A,-71,12,14
2023-11-02 13:06:20,APPLE,7E-FF-73-D4-5D-6A,-68,12,14
2023-11-02 13:06:25,APPLE,7E-FF-73-D4-5D-6A,-77,7,7
