time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:21:25,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:21:30,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:21:35,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:21:40,APPLE,45-D2-D5-3C-52-54,-68,16,16
2023-11-02 09:21:45,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:21:50,APPLE,45-D2-D5-3C-52-54,-68,16,16
2023-11-02 09:22:15,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:22:20,APPLE,45-D2-D5-3C-52-54,-71,16,16
2023-11-02 09:25:45,APPLE,45-D2-D5-3C-52-54,-73,16,16
2023-11-02 09:25:50,APPLE,45-D2-D5-3C-52-54,-72,17,17
2023-11-02 09:26:20,APPLE,45-D2-D5-3C-52-54,-71,17,17
2023-11-02 09:26:25,APPLE,45-D2-D5-3C-52-54,-71,17,17
2023-11-02 09:26:40,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:26:45,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:30:20,APPLE,45-D2-D5-3C-52-54,-71,16,16
2023-11-02 09:30:25,APPLE,45-D2-D5-3C-52-54,-68,16,16
2023-11-02 09:30:30,APPLE,45-D2-D5-3C-52-54,-68,16,16
2023-11-02 09:30:45,APPLE,45-D2-D5-3C-52-54,-70,16,16
2023-11-02 09:30:50,APPLE,45-D2-D5-3C-52-54,-73,13,13
2023-11-02 09:30:55,APPLE,45-D2-D5-3C-52-54,-70,16,16
2023-11-02 09:31:00,APPLE,45-D2-D5-3C-52-54,-70,15,11
2023-11-02 09:31:25,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:31:30,APPLE,45-D2-D5-3C-52-54,-68,16,16
2023-11-02 09:31:35,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:31:40,APPLE,45-D2-D5-3C-52-54,-68,16,16
2023-11-02 09:31:45,APPLE,45-D2-D5-3C-52-54,-69,16,16
2023-11-02 09:31:50,APPLE,45-D2-D5-3C-52-54,-67,16,16
2023-11-02 09:31:55,APPLE,45-D2-D5-3C-52-54,-70,16,16
2023-11-02 09:32:00,APPLE,45-D2-D5-3C-52-54,-67,16,16
2023-11-02 09:32:05,APPLE,45-D2-D5-3C-52-54,-68,16,16
