time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:45:00,APPLE,6D-A7-75-49-37-3E,-79,18,18
2023-11-02 14:45:45,APPLE,6D-A7-75-49-37-3E,-85,20,20
2023-11-02 14:45:50,APPLE,6D-A7-75-49-37-3E,-87,11,15
2023-11-02 14:46:55,APPLE,6D-A7-75-49-37-3E,-77,10,10
2023-11-02 14:47:40,APPLE,6D-A7-75-49-37-3E,-66,1,5
2023-11-02 14:47:45,APPLE,6D-A7-75-49-37-3E,-64,1,5
2023-11-02 14:47:50,APPLE,6D-A7-75-49-37-3E,-65,1,5
2023-11-02 14:47:55,APPLE,6D-A7-75-49-37-3E,-75,1,5
2023-11-02 14:48:00,APPLE,6D-A7-75-49-37-3E,-69,1,5
2023-11-02 14:48:05,APPLE,6D-A7-75-49-37-3E,-75,3,3
2023-11-02 14:48:10,APPLE,6D-A7-75-49-37-3E,-69,2,4
2023-11-02 14:48:15,APPLE,6D-A7-75-49-37-3E,-79,2,4
2023-11-02 14:48:20,APPLE,6D-A7-75-49-37-3E,-69,1,5
2023-11-02 14:48:25,APPLE,6D-A7-75-49-37-3E,-70,3,3
2023-11-02 14:48:30,APPLE,6D-A7-75-49-37-3E,-64,3,3
2023-11-02 14:48:35,APPLE,6D-A7-75-49-37-3E,-71,3,3
2023-11-02 14:48:40,APPLE,6D-A7-75-49-37-3E,-69,3,3
2023-11-02 14:48:45,APPLE,6D-A7-75-49-37-3E,-78,3,3
2023-11-02 14:48:50,APPLE,6D-A7-75-49-37-3E,-70,4,2
2023-11-02 14:49:00,APPLE,6D-A7-75-49-37-3E,-76,7,7
2023-11-02 14:49:05,APPLE,6D-A7-75-49-37-3E,-73,4,2
2023-11-02 14:49:10,APPLE,6D-A7-75-49-37-3E,-73,4,2
2023-11-02 14:49:15,APPLE,6D-A7-75-49-37-3E,-74,4,2
2023-11-02 14:49:20,APPLE,6D-A7-75-49-37-3E,-65,5,1
2023-11-02 14:49:25,APPLE,6D-A7-75-49-37-3E,-72,5,1
2023-11-02 14:49:30,APPLE,6D-A7-75-49-37-3E,-69,5,1
2023-11-02 14:49:35,APPLE,6D-A7-75-49-37-3E,-70,5,1
2023-11-02 14:49:40,APPLE,6D-A7-75-49-37-3E,-70,5,1
2023-11-02 14:49:45,APPLE,6D-A7-75-49-37-3E,-71,5,1
2023-11-02 14:49:50,APPLE,6D-A7-75-49-37-3E,-67,5,1
2023-11-02 14:49:55,APPLE,6D-A7-75-49-37-3E,-69,5,1
2023-11-02 14:50:00,APPLE,6D-A7-75-49-37-3E,-69,5,1
2023-11-02 14:50:05,APPLE,6D-A7-75-49-37-3E,-71,5,1
2023-11-02 14:50:10,APPLE,6D-A7-75-49-37-3E,-69,5,1
2023-11-02 14:50:15,APPLE,6D-A7-75-49-37-3E,-68,4,2
2023-11-02 14:50:20,APPLE,6D-A7-75-49-37-3E,-68,7,7
2023-11-02 14:50:25,APPLE,6D-A7-75-49-37-3E,-63,4,2
2023-11-02 14:50:30,APPLE,6D-A7-75-49-37-3E,-72,4,2
