time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:26:00,APPLE,7B-89-27-8E-A1-DF,-72,2,4
2023-11-02 12:26:10,APPLE,7B-89-27-8E-A1-DF,-78,2,4
2023-11-02 12:26:15,APPLE,7B-89-27-8E-A1-DF,-80,9,9
2023-11-02 12:26:20,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:26:25,APPLE,7B-89-27-8E-A1-DF,-70,2,4
2023-11-02 12:26:30,APPLE,7B-89-27-8E-A1-DF,-76,1,5
2023-11-02 12:26:35,APPLE,7B-89-27-8E-A1-DF,-82,9,9
2023-11-02 12:26:40,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:26:50,APPLE,7B-89-27-8E-A1-DF,-74,2,4
2023-11-02 12:26:55,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:27:00,APPLE,7B-89-27-8E-A1-DF,-72,1,5
2023-11-02 12:27:05,APPLE,7B-89-27-8E-A1-DF,-74,2,4
2023-11-02 12:27:10,APPLE,7B-89-27-8E-A1-DF,-84,9,9
2023-11-02 12:27:20,APPLE,7B-89-27-8E-A1-DF,-75,2,4
2023-11-02 12:27:25,APPLE,7B-89-27-8E-A1-DF,-73,1,5
2023-11-02 12:27:30,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:27:40,APPLE,7B-89-27-8E-A1-DF,-88,4,2
2023-11-02 12:27:45,APPLE,7B-89-27-8E-A1-DF,-76,2,4
2023-11-02 12:27:55,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:28:00,APPLE,7B-89-27-8E-A1-DF,-80,1,5
2023-11-02 12:28:05,APPLE,7B-89-27-8E-A1-DF,-84,3,3
2023-11-02 12:28:40,APPLE,7B-89-27-8E-A1-DF,-80,2,4
2023-11-02 12:28:50,APPLE,7B-89-27-8E-A1-DF,-87,1,5
2023-11-02 12:28:55,APPLE,7B-89-27-8E-A1-DF,-80,2,4
2023-11-02 12:30:15,APPLE,7B-89-27-8E-A1-DF,-76,2,4
2023-11-02 12:30:50,APPLE,7B-89-27-8E-A1-DF,-84,1,5
2023-11-02 12:30:55,APPLE,7B-89-27-8E-A1-DF,-84,2,4
2023-11-02 12:31:05,APPLE,7B-89-27-8E-A1-DF,-82,2,4
2023-11-02 12:31:15,APPLE,7B-89-27-8E-A1-DF,-75,2,4
2023-11-02 12:31:20,APPLE,7B-89-27-8E-A1-DF,-72,1,5
2023-11-02 12:31:25,APPLE,7B-89-27-8E-A1-DF,-77,2,4
2023-11-02 12:31:35,APPLE,7B-89-27-8E-A1-DF,-74,2,4
2023-11-02 12:31:40,APPLE,7B-89-27-8E-A1-DF,-76,2,4
2023-11-02 12:31:45,APPLE,7B-89-27-8E-A1-DF,-71,2,4
2023-11-02 12:31:50,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:31:55,APPLE,7B-89-27-8E-A1-DF,-68,2,4
2023-11-02 12:32:00,APPLE,7B-89-27-8E-A1-DF,-69,2,4
2023-11-02 12:32:10,APPLE,7B-89-27-8E-A1-DF,-79,2,4
2023-11-02 12:32:35,APPLE,7B-89-27-8E-A1-DF,-83,2,4
2023-11-02 12:32:40,APPLE,7B-89-27-8E-A1-DF,-77,2,4
2023-11-02 12:32:45,APPLE,7B-89-27-8E-A1-DF,-70,2,4
2023-11-02 12:32:50,APPLE,7B-89-27-8E-A1-DF,-74,1,5
2023-11-02 12:32:55,APPLE,7B-89-27-8E-A1-DF,-69,1,5
2023-11-02 12:33:05,APPLE,7B-89-27-8E-A1-DF,-72,2,4
2023-11-02 12:33:10,APPLE,7B-89-27-8E-A1-DF,-69,2,4
2023-11-02 12:33:15,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:33:20,APPLE,7B-89-27-8E-A1-DF,-80,1,5
2023-11-02 12:33:25,APPLE,7B-89-27-8E-A1-DF,-77,2,4
2023-11-02 12:33:30,APPLE,7B-89-27-8E-A1-DF,-77,2,4
2023-11-02 12:33:35,APPLE,7B-89-27-8E-A1-DF,-80,8,8
2023-11-02 12:33:45,APPLE,7B-89-27-8E-A1-DF,-76,1,5
2023-11-02 12:33:50,APPLE,7B-89-27-8E-A1-DF,-74,2,4
2023-11-02 12:33:55,APPLE,7B-89-27-8E-A1-DF,-76,2,4
2023-11-02 12:34:00,APPLE,7B-89-27-8E-A1-DF,-69,2,4
2023-11-02 12:34:05,APPLE,7B-89-27-8E-A1-DF,-75,2,4
2023-11-02 12:34:10,APPLE,7B-89-27-8E-A1-DF,-69,2,4
2023-11-02 12:34:15,APPLE,7B-89-27-8E-A1-DF,-69,2,4
2023-11-02 12:34:20,APPLE,7B-89-27-8E-A1-DF,-74,2,4
2023-11-02 12:34:25,APPLE,7B-89-27-8E-A1-DF,-75,2,4
2023-11-02 12:34:30,APPLE,7B-89-27-8E-A1-DF,-76,1,5
2023-11-02 12:34:35,APPLE,7B-89-27-8E-A1-DF,-74,2,4
2023-11-02 12:34:45,APPLE,7B-89-27-8E-A1-DF,-72,2,4
2023-11-02 12:34:50,APPLE,7B-89-27-8E-A1-DF,-75,2,4
2023-11-02 12:34:55,APPLE,7B-89-27-8E-A1-DF,-72,2,4
2023-11-02 12:35:00,APPLE,7B-89-27-8E-A1-DF,-74,2,4
2023-11-02 12:35:05,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:35:10,APPLE,7B-89-27-8E-A1-DF,-75,2,4
2023-11-02 12:35:15,APPLE,7B-89-27-8E-A1-DF,-74,1,5
2023-11-02 12:35:20,APPLE,7B-89-27-8E-A1-DF,-74,2,4
2023-11-02 12:35:25,APPLE,7B-89-27-8E-A1-DF,-75,2,4
2023-11-02 12:35:30,APPLE,7B-89-27-8E-A1-DF,-82,19,19
2023-11-02 12:35:35,APPLE,7B-89-27-8E-A1-DF,-84,6,6
2023-11-02 12:35:40,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:35:45,APPLE,7B-89-27-8E-A1-DF,-79,2,4
2023-11-02 12:35:50,APPLE,7B-89-27-8E-A1-DF,-70,2,4
2023-11-02 12:36:00,APPLE,7B-89-27-8E-A1-DF,-74,9,9
2023-11-02 12:36:05,APPLE,7B-89-27-8E-A1-DF,-79,3,3
2023-11-02 12:36:10,APPLE,7B-89-27-8E-A1-DF,-82,2,4
2023-11-02 12:36:15,APPLE,7B-89-27-8E-A1-DF,-69,2,4
2023-11-02 12:36:20,APPLE,7B-89-27-8E-A1-DF,-71,2,4
2023-11-02 12:36:30,APPLE,7B-89-27-8E-A1-DF,-79,2,4
2023-11-02 12:36:35,APPLE,7B-89-27-8E-A1-DF,-83,2,4
2023-11-02 12:36:40,APPLE,7B-89-27-8E-A1-DF,-72,1,5
2023-11-02 12:36:45,APPLE,7B-89-27-8E-A1-DF,-68,2,4
2023-11-02 12:36:50,APPLE,7B-89-27-8E-A1-DF,-77,1,5
2023-11-02 12:36:55,APPLE,7B-89-27-8E-A1-DF,-79,2,4
2023-11-02 12:37:05,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:37:10,APPLE,7B-89-27-8E-A1-DF,-73,2,4
2023-11-02 12:37:15,APPLE,7B-89-27-8E-A1-DF,-75,2,4
2023-11-02 12:37:25,APPLE,7B-89-27-8E-A1-DF,-72,2,4
2023-11-02 12:37:30,APPLE,7B-89-27-8E-A1-DF,-73,1,5
2023-11-02 12:37:35,APPLE,7B-89-27-8E-A1-DF,-75,9,9
2023-11-02 12:37:40,APPLE,7B-89-27-8E-A1-DF,-73,1,5
2023-11-02 12:37:45,APPLE,7B-89-27-8E-A1-DF,-77,1,5
2023-11-02 12:37:55,APPLE,7B-89-27-8E-A1-DF,-75,9,9
2023-11-02 12:38:00,APPLE,7B-89-27-8E-A1-DF,-74,2,4
2023-11-02 12:38:05,APPLE,7B-89-27-8E-A1-DF,-78,2,4
2023-11-02 12:38:10,APPLE,7B-89-27-8E-A1-DF,-73,1,5
