time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:17:50,APPLE,70-D2-B9-0F-DA-7E,-71,13,13
2023-11-02 09:17:55,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:18:00,APPLE,70-D2-B9-0F-DA-7E,-73,17,17
2023-11-02 09:19:15,APPLE,70-D2-B9-0F-DA-7E,-75,7,7
2023-11-02 09:19:20,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:19:30,APPLE,70-D2-B9-0F-DA-7E,-76,18,18
2023-11-02 09:19:35,APPLE,70-D2-B9-0F-DA-7E,-74,13,13
2023-11-02 09:19:40,APPLE,70-D2-B9-0F-DA-7E,-77,11,15
2023-11-02 09:19:45,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:19:50,APPLE,70-D2-B9-0F-DA-7E,-74,18,18
2023-11-02 09:19:55,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:20:05,APPLE,70-D2-B9-0F-DA-7E,-78,12,14
2023-11-02 09:20:10,APPLE,70-D2-B9-0F-DA-7E,-74,7,7
2023-11-02 09:20:15,APPLE,70-D2-B9-0F-DA-7E,-77,7,7
2023-11-02 09:20:20,APPLE,70-D2-B9-0F-DA-7E,-70,7,7
2023-11-02 09:21:05,APPLE,70-D2-B9-0F-DA-7E,-76,13,13
2023-11-02 09:21:10,APPLE,70-D2-B9-0F-DA-7E,-71,7,7
2023-11-02 09:21:25,APPLE,70-D2-B9-0F-DA-7E,-72,7,7
2023-11-02 09:21:30,APPLE,70-D2-B9-0F-DA-7E,-72,13,13
2023-11-02 09:21:35,APPLE,70-D2-B9-0F-DA-7E,-66,7,7
2023-11-02 09:21:40,APPLE,70-D2-B9-0F-DA-7E,-66,7,7
2023-11-02 09:21:45,APPLE,70-D2-B9-0F-DA-7E,-66,7,7
2023-11-02 09:21:50,APPLE,70-D2-B9-0F-DA-7E,-66,7,7
2023-11-02 09:22:15,APPLE,70-D2-B9-0F-DA-7E,-68,7,7
2023-11-02 09:22:20,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:25:45,APPLE,70-D2-B9-0F-DA-7E,-72,7,7
2023-11-02 09:25:50,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:26:20,APPLE,70-D2-B9-0F-DA-7E,-75,17,17
2023-11-02 09:26:25,APPLE,70-D2-B9-0F-DA-7E,-70,17,17
2023-11-02 09:26:40,APPLE,70-D2-B9-0F-DA-7E,-71,7,7
2023-11-02 09:26:45,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:30:20,APPLE,70-D2-B9-0F-DA-7E,-72,7,7
2023-11-02 09:30:25,APPLE,70-D2-B9-0F-DA-7E,-70,7,7
2023-11-02 09:30:30,APPLE,70-D2-B9-0F-DA-7E,-70,12,14
2023-11-02 09:30:45,APPLE,70-D2-B9-0F-DA-7E,-72,7,7
2023-11-02 09:30:50,APPLE,70-D2-B9-0F-DA-7E,-72,7,7
2023-11-02 09:30:55,APPLE,70-D2-B9-0F-DA-7E,-72,7,7
2023-11-02 09:31:00,APPLE,70-D2-B9-0F-DA-7E,-71,17,17
2023-11-02 09:31:25,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:31:30,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:31:35,APPLE,70-D2-B9-0F-DA-7E,-70,7,7
2023-11-02 09:31:40,APPLE,70-D2-B9-0F-DA-7E,-70,7,7
2023-11-02 09:31:45,APPLE,70-D2-B9-0F-DA-7E,-68,7,7
2023-11-02 09:31:50,APPLE,70-D2-B9-0F-DA-7E,-70,7,7
2023-11-02 09:31:55,APPLE,70-D2-B9-0F-DA-7E,-74,7,7
2023-11-02 09:32:00,APPLE,70-D2-B9-0F-DA-7E,-71,7,7
2023-11-02 09:32:05,APPLE,70-D2-B9-0F-DA-7E,-70,7,7
2023-11-02 09:33:35,APPLE,70-D2-B9-0F-DA-7E,-79,4,2
2023-11-02 09:33:40,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:33:45,APPLE,70-D2-B9-0F-DA-7E,-73,14,12
2023-11-02 09:33:50,APPLE,70-D2-B9-0F-DA-7E,-77,17,17
2023-11-02 09:33:55,APPLE,70-D2-B9-0F-DA-7E,-74,12,14
2023-11-02 09:34:00,APPLE,70-D2-B9-0F-DA-7E,-71,7,7
2023-11-02 09:34:05,APPLE,70-D2-B9-0F-DA-7E,-69,7,7
2023-11-02 09:34:10,APPLE,70-D2-B9-0F-DA-7E,-68,7,7
2023-11-02 09:34:15,APPLE,70-D2-B9-0F-DA-7E,-71,7,7
2023-11-02 09:34:45,APPLE,70-D2-B9-0F-DA-7E,-72,12,14
2023-11-02 09:34:50,APPLE,70-D2-B9-0F-DA-7E,-69,7,7
2023-11-02 09:34:55,APPLE,70-D2-B9-0F-DA-7E,-62,7,7
2023-11-02 09:35:00,APPLE,70-D2-B9-0F-DA-7E,-66,7,7
2023-11-02 09:35:05,APPLE,70-D2-B9-0F-DA-7E,-70,7,7
2023-11-02 09:35:10,APPLE,70-D2-B9-0F-DA-7E,-70,7,7
2023-11-02 09:35:15,APPLE,70-D2-B9-0F-DA-7E,-79,9,9
2023-11-02 09:36:05,APPLE,70-D2-B9-0F-DA-7E,-66,7,7
2023-11-02 09:36:10,APPLE,70-D2-B9-0F-DA-7E,-74,12,14
2023-11-02 09:36:15,APPLE,70-D2-B9-0F-DA-7E,-77,17,17
2023-11-02 09:36:20,APPLE,70-D2-B9-0F-DA-7E,-74,7,7
2023-11-02 09:36:25,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:36:30,APPLE,70-D2-B9-0F-DA-7E,-76,18,18
2023-11-02 09:36:35,APPLE,70-D2-B9-0F-DA-7E,-74,7,7
2023-11-02 09:36:40,APPLE,70-D2-B9-0F-DA-7E,-78,4,2
2023-11-02 09:36:45,APPLE,70-D2-B9-0F-DA-7E,-71,17,17
2023-11-02 09:37:15,APPLE,70-D2-B9-0F-DA-7E,-74,8,8
2023-11-02 09:37:20,APPLE,70-D2-B9-0F-DA-7E,-77,7,7
2023-11-02 09:37:25,APPLE,70-D2-B9-0F-DA-7E,-72,7,7
2023-11-02 09:37:30,APPLE,70-D2-B9-0F-DA-7E,-74,7,7
2023-11-02 09:37:35,APPLE,70-D2-B9-0F-DA-7E,-74,7,7
2023-11-02 09:37:40,APPLE,70-D2-B9-0F-DA-7E,-72,8,8
2023-11-02 09:37:45,APPLE,70-D2-B9-0F-DA-7E,-72,18,18
2023-11-02 09:37:50,APPLE,70-D2-B9-0F-DA-7E,-71,18,18
2023-11-02 09:37:55,APPLE,70-D2-B9-0F-DA-7E,-73,7,7
2023-11-02 09:38:00,APPLE,70-D2-B9-0F-DA-7E,-74,7,7
