time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:53:00,APPLE,4A-5B-9B-51-71-86,-69,18,18
2023-11-02 14:53:05,APPLE,4A-5B-9B-51-71-86,-67,13,13
2023-11-02 14:53:10,APPLE,4A-5B-9B-51-71-86,-66,13,13
2023-11-02 14:53:15,APPLE,4A-5B-9B-51-71-86,-67,13,13
2023-11-02 14:53:30,APPLE,4A-5B-9B-51-71-86,-68,12,14
2023-11-02 14:54:05,APPLE,4A-5B-9B-51-71-86,-68,12,14
2023-11-02 14:54:10,APPLE,4A-5B-9B-51-71-86,-66,13,13
2023-11-02 14:54:15,APPLE,4A-5B-9B-51-71-86,-68,13,13
2023-11-02 14:54:40,APPLE,4A-5B-9B-51-71-86,-63,12,14
2023-11-02 14:54:45,APPLE,4A-5B-9B-51-71-86,-63,12,14
2023-11-02 14:54:50,APPLE,4A-5B-9B-51-71-86,-69,13,13
2023-11-02 14:54:55,APPLE,4A-5B-9B-51-71-86,-64,12,14
2023-11-02 14:55:00,APPLE,4A-5B-9B-51-71-86,-61,12,14
2023-11-02 14:55:15,APPLE,4A-5B-9B-51-71-86,-75,19,19
2023-11-02 14:55:20,APPLE,4A-5B-9B-51-71-86,-66,12,14
2023-11-02 14:55:25,APPLE,4A-5B-9B-51-71-86,-62,12,14
2023-11-02 15:00:10,APPLE,4A-5B-9B-51-71-86,-65,13,13
2023-11-02 15:00:15,APPLE,4A-5B-9B-51-71-86,-68,12,14
2023-11-02 15:00:20,APPLE,4A-5B-9B-51-71-86,-71,13,13
2023-11-02 15:01:00,APPLE,4A-5B-9B-51-71-86,-71,8,8
2023-11-02 15:01:05,APPLE,4A-5B-9B-51-71-86,-71,12,14
2023-11-02 15:01:10,APPLE,4A-5B-9B-51-71-86,-78,20,20
2023-11-02 15:01:55,APPLE,4A-5B-9B-51-71-86,-68,8,8
2023-11-02 15:02:00,APPLE,4A-5B-9B-51-71-86,-67,13,13
2023-11-02 15:02:05,APPLE,4A-5B-9B-51-71-86,-67,13,13
2023-11-02 15:02:10,APPLE,4A-5B-9B-51-71-86,-69,13,13
2023-11-02 15:02:30,APPLE,4A-5B-9B-51-71-86,-62,13,13
2023-11-02 15:02:40,APPLE,4A-5B-9B-51-71-86,-67,13,13
2023-11-02 15:02:45,APPLE,4A-5B-9B-51-71-86,-68,13,13
2023-11-02 15:02:50,APPLE,4A-5B-9B-51-71-86,-71,13,13
2023-11-02 15:03:00,APPLE,4A-5B-9B-51-71-86,-69,8,8
2023-11-02 15:03:05,APPLE,4A-5B-9B-51-71-86,-74,13,13
2023-11-02 15:03:10,APPLE,4A-5B-9B-51-71-86,-72,11,15
2023-11-02 15:03:15,APPLE,4A-5B-9B-51-71-86,-63,13,13
2023-11-02 15:03:20,APPLE,4A-5B-9B-51-71-86,-55,13,13
2023-11-02 15:03:50,APPLE,4A-5B-9B-51-71-86,-66,13,13
2023-11-02 15:03:55,APPLE,4A-5B-9B-51-71-86,-70,8,8
2023-11-02 15:04:00,APPLE,4A-5B-9B-51-71-86,-73,13,13
2023-11-02 15:04:05,APPLE,4A-5B-9B-51-71-86,-69,12,14
2023-11-02 15:04:10,APPLE,4A-5B-9B-51-71-86,-65,13,13
2023-11-02 15:04:15,APPLE,4A-5B-9B-51-71-86,-66,13,13
2023-11-02 15:04:20,APPLE,4A-5B-9B-51-71-86,-66,13,13
2023-11-02 15:04:35,APPLE,4A-5B-9B-51-71-86,-62,13,13
2023-11-02 15:04:40,APPLE,4A-5B-9B-51-71-86,-65,13,13
2023-11-02 15:04:45,APPLE,4A-5B-9B-51-71-86,-72,11,15
2023-11-02 15:05:05,APPLE,4A-5B-9B-51-71-86,-88,24,22
2023-11-02 15:05:10,APPLE,4A-5B-9B-51-71-86,-88,24,22
2023-11-02 15:05:15,APPLE,4A-5B-9B-51-71-86,-88,24,22
