time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:03:35,APPLE,7F-18-F3-1A-0D-0A,-69,3,3
2023-11-02 14:03:40,APPLE,7F-18-F3-1A-0D-0A,-75,3,3
2023-11-02 14:03:45,APPLE,7F-18-F3-1A-0D-0A,-74,3,3
2023-11-02 14:03:55,APPLE,7F-18-F3-1A-0D-0A,-72,3,3
2023-11-02 14:04:30,APPLE,7F-18-F3-1A-0D-0A,-73,3,3
2023-11-02 14:04:35,APPLE,7F-18-F3-1A-0D-0A,-75,2,4
2023-11-02 14:04:40,APPLE,7F-18-F3-1A-0D-0A,-71,2,4
2023-11-02 14:04:45,APPLE,7F-18-F3-1A-0D-0A,-64,2,4
2023-11-02 14:04:50,APPLE,7F-18-F3-1A-0D-0A,-69,3,3
2023-11-02 14:04:55,APPLE,7F-18-F3-1A-0D-0A,-75,3,3
2023-11-02 14:05:00,APPLE,7F-18-F3-1A-0D-0A,-63,3,3
2023-11-02 14:05:15,APPLE,7F-18-F3-1A-0D-0A,-72,3,3
2023-11-02 14:05:20,APPLE,7F-18-F3-1A-0D-0A,-76,3,3
2023-11-02 14:05:30,APPLE,7F-18-F3-1A-0D-0A,-74,3,3
2023-11-02 14:05:35,APPLE,7F-18-F3-1A-0D-0A,-82,3,3
2023-11-02 14:05:55,APPLE,7F-18-F3-1A-0D-0A,-79,3,3
2023-11-02 14:06:05,APPLE,7F-18-F3-1A-0D-0A,-71,3,3
2023-11-02 14:06:10,APPLE,7F-18-F3-1A-0D-0A,-69,3,3
2023-11-02 14:06:15,APPLE,7F-18-F3-1A-0D-0A,-65,3,3
2023-11-02 14:06:20,APPLE,7F-18-F3-1A-0D-0A,-72,3,3
2023-11-02 14:06:30,APPLE,7F-18-F3-1A-0D-0A,-71,3,3
2023-11-02 14:06:35,APPLE,7F-18-F3-1A-0D-0A,-74,3,3
2023-11-02 14:06:40,APPLE,7F-18-F3-1A-0D-0A,-73,2,4
2023-11-02 14:06:45,APPLE,7F-18-F3-1A-0D-0A,-71,2,4
2023-11-02 14:06:50,APPLE,7F-18-F3-1A-0D-0A,-63,3,3
2023-11-02 14:06:55,APPLE,7F-18-F3-1A-0D-0A,-64,3,3
2023-11-02 14:07:00,APPLE,7F-18-F3-1A-0D-0A,-63,3,3
2023-11-02 14:07:05,APPLE,7F-18-F3-1A-0D-0A,-64,3,3
2023-11-02 14:07:10,APPLE,7F-18-F3-1A-0D-0A,-67,3,3
2023-11-02 14:07:15,APPLE,7F-18-F3-1A-0D-0A,-79,4,2
2023-11-02 14:07:20,APPLE,7F-18-F3-1A-0D-0A,-74,3,3
2023-11-02 14:07:25,APPLE,7F-18-F3-1A-0D-0A,-66,3,3
2023-11-02 14:07:30,APPLE,7F-18-F3-1A-0D-0A,-63,3,3
2023-11-02 14:07:35,APPLE,7F-18-F3-1A-0D-0A,-69,3,3
2023-11-02 14:07:40,APPLE,7F-18-F3-1A-0D-0A,-65,3,3
2023-11-02 14:07:45,APPLE,7F-18-F3-1A-0D-0A,-70,3,3
2023-11-02 14:07:50,APPLE,7F-18-F3-1A-0D-0A,-65,3,3
2023-11-02 14:07:55,APPLE,7F-18-F3-1A-0D-0A,-68,3,3
2023-11-02 14:08:00,APPLE,7F-18-F3-1A-0D-0A,-67,3,3
2023-11-02 14:08:15,APPLE,7F-18-F3-1A-0D-0A,-77,2,4
2023-11-02 14:08:20,APPLE,7F-18-F3-1A-0D-0A,-71,3,3
2023-11-02 14:08:25,APPLE,7F-18-F3-1A-0D-0A,-77,3,3
2023-11-02 14:08:30,APPLE,7F-18-F3-1A-0D-0A,-73,3,3
