time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:26:50,APPLE,50-F8-6F-55-6C-F2,-57,1,5
2023-11-02 15:26:55,APPLE,50-F8-6F-55-6C-F2,-59,1,5
2023-11-02 15:27:00,APPLE,50-F8-6F-55-6C-F2,-60,1,5
2023-11-02 15:28:15,APPLE,50-F8-6F-55-6C-F2,-71,1,5
2023-11-02 15:28:20,APPLE,50-F8-6F-55-6C-F2,-57,1,5
2023-11-02 15:28:25,APPLE,50-F8-6F-55-6C-F2,-65,1,5
2023-11-02 15:28:30,APPLE,50-F8-6F-55-6C-F2,-77,3,3
2023-11-02 15:28:35,APPLE,50-F8-6F-55-6C-F2,-74,2,4
2023-11-02 15:37:15,APPLE,50-F8-6F-55-6C-F2,-65,4,2
2023-11-02 15:37:20,APPLE,50-F8-6F-55-6C-F2,-56,4,2
2023-11-02 15:37:25,APPLE,50-F8-6F-55-6C-F2,-73,4,2
2023-11-02 15:45:10,APPLE,50-F8-6F-55-6C-F2,-63,5,1
2023-11-02 15:45:15,APPLE,50-F8-6F-55-6C-F2,-65,5,1
2023-11-02 15:45:25,APPLE,50-F8-6F-55-6C-F2,-78,14,12
2023-11-02 15:45:30,APPLE,50-F8-6F-55-6C-F2,-78,14,12
2023-11-02 15:46:40,APPLE,50-F8-6F-55-6C-F2,-64,2,4
2023-11-02 15:46:45,APPLE,50-F8-6F-55-6C-F2,-60,1,5
2023-11-02 15:46:50,APPLE,50-F8-6F-55-6C-F2,-64,1,5
2023-11-02 15:46:55,APPLE,50-F8-6F-55-6C-F2,-68,1,5
