time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:31:00,APPLE,66-A0-09-0C-49-1E,-89,24,22
2023-11-02 13:32:00,APPLE,66-A0-09-0C-49-1E,-82,22,21
2023-11-02 13:32:05,APPLE,66-A0-09-0C-49-1E,-80,25,23
2023-11-02 13:32:30,APPLE,66-A0-09-0C-49-1E,-91,24,22
2023-11-02 13:32:35,APPLE,66-A0-09-0C-49-1E,-91,24,22
2023-11-02 13:33:15,APPLE,66-A0-09-0C-49-1E,-84,24,22
2023-11-02 13:33:30,APPLE,66-A0-09-0C-49-1E,-85,24,22
2023-11-02 13:33:45,APPLE,66-A0-09-0C-49-1E,-79,24,22
2023-11-02 13:33:50,APPLE,66-A0-09-0C-49-1E,-80,24,22
2023-11-02 13:33:55,APPLE,66-A0-09-0C-49-1E,-83,22,21
2023-11-02 13:34:15,APPLE,66-A0-09-0C-49-1E,-83,24,22
2023-11-02 13:34:30,APPLE,66-A0-09-0C-49-1E,-86,24,22
2023-11-02 13:34:35,APPLE,66-A0-09-0C-49-1E,-86,24,22
2023-11-02 13:35:15,APPLE,66-A0-09-0C-49-1E,-88,24,22
2023-11-02 13:36:00,APPLE,66-A0-09-0C-49-1E,-77,22,21
2023-11-02 13:36:05,APPLE,66-A0-09-0C-49-1E,-84,22,21
2023-11-02 13:36:20,APPLE,66-A0-09-0C-49-1E,-75,23,21
2023-11-02 13:36:25,APPLE,66-A0-09-0C-49-1E,-79,23,21
2023-11-02 13:36:30,APPLE,66-A0-09-0C-49-1E,-77,23,21
2023-11-02 13:36:35,APPLE,66-A0-09-0C-49-1E,-76,22,21
2023-11-02 13:36:40,APPLE,66-A0-09-0C-49-1E,-81,23,21
2023-11-02 13:38:45,APPLE,66-A0-09-0C-49-1E,-79,25,23
2023-11-02 13:38:50,APPLE,66-A0-09-0C-49-1E,-73,25,23
2023-11-02 13:38:55,APPLE,66-A0-09-0C-49-1E,-73,25,23
2023-11-02 13:39:00,APPLE,66-A0-09-0C-49-1E,-74,25,23
2023-11-02 13:39:15,APPLE,66-A0-09-0C-49-1E,-87,25,23
2023-11-02 13:39:50,APPLE,66-A0-09-0C-49-1E,-78,25,23
2023-11-02 13:39:55,APPLE,66-A0-09-0C-49-1E,-82,25,23
2023-11-02 13:40:00,APPLE,66-A0-09-0C-49-1E,-79,25,23
2023-11-02 13:40:10,APPLE,66-A0-09-0C-49-1E,-84,25,23
2023-11-02 13:40:35,APPLE,66-A0-09-0C-49-1E,-87,25,23
2023-11-02 13:40:45,APPLE,66-A0-09-0C-49-1E,-82,25,23
2023-11-02 13:40:55,APPLE,66-A0-09-0C-49-1E,-82,25,23
2023-11-02 13:41:25,APPLE,66-A0-09-0C-49-1E,-75,19,19
2023-11-02 13:41:45,APPLE,66-A0-09-0C-49-1E,-82,11,15
2023-11-02 13:41:50,APPLE,66-A0-09-0C-49-1E,-66,19,19
2023-11-02 13:42:00,APPLE,66-A0-09-0C-49-1E,-72,19,19
2023-11-02 13:42:05,APPLE,66-A0-09-0C-49-1E,-79,12,14
2023-11-02 13:42:10,APPLE,66-A0-09-0C-49-1E,-67,20,20
2023-11-02 13:42:15,APPLE,66-A0-09-0C-49-1E,-65,20,20
2023-11-02 13:42:20,APPLE,66-A0-09-0C-49-1E,-63,20,20
2023-11-02 13:42:30,APPLE,66-A0-09-0C-49-1E,-70,12,14
