time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:19:05,APPLE,70-8C-A5-B2-CE-6E,-73,16,16
2023-11-02 11:19:15,APPLE,70-8C-A5-B2-CE-6E,-73,17,17
2023-11-02 11:19:20,APPLE,70-8C-A5-B2-CE-6E,-70,17,17
2023-11-02 11:20:20,APPLE,70-8C-A5-B2-CE-6E,-83,15,11
2023-11-02 11:20:30,APPLE,70-8C-A5-B2-CE-6E,-87,18,18
2023-11-02 11:20:35,APPLE,70-8C-A5-B2-CE-6E,-80,13,13
2023-11-02 11:20:40,APPLE,70-8C-A5-B2-CE-6E,-83,20,20
2023-11-02 11:20:55,APPLE,70-8C-A5-B2-CE-6E,-72,18,18
2023-11-02 11:21:00,APPLE,70-8C-A5-B2-CE-6E,-77,13,13
2023-11-02 11:21:25,APPLE,70-8C-A5-B2-CE-6E,-84,24,22
2023-11-02 11:21:30,APPLE,70-8C-A5-B2-CE-6E,-80,8,8
2023-11-02 11:22:00,APPLE,70-8C-A5-B2-CE-6E,-74,13,13
2023-11-02 11:22:30,APPLE,70-8C-A5-B2-CE-6E,-66,13,13
2023-11-02 11:22:35,APPLE,70-8C-A5-B2-CE-6E,-66,18,18
2023-11-02 11:22:40,APPLE,70-8C-A5-B2-CE-6E,-58,18,18
2023-11-02 11:22:45,APPLE,70-8C-A5-B2-CE-6E,-64,18,18
2023-11-02 11:22:50,APPLE,70-8C-A5-B2-CE-6E,-68,18,18
2023-11-02 11:22:55,APPLE,70-8C-A5-B2-CE-6E,-74,11,15
2023-11-02 11:23:00,APPLE,70-8C-A5-B2-CE-6E,-69,18,18
2023-11-02 11:23:05,APPLE,70-8C-A5-B2-CE-6E,-69,13,13
2023-11-02 11:23:10,APPLE,70-8C-A5-B2-CE-6E,-59,18,18
2023-11-02 11:23:15,APPLE,70-8C-A5-B2-CE-6E,-60,13,13
2023-11-02 11:23:20,APPLE,70-8C-A5-B2-CE-6E,-61,18,18
2023-11-02 11:23:25,APPLE,70-8C-A5-B2-CE-6E,-64,13,13
2023-11-02 11:23:30,APPLE,70-8C-A5-B2-CE-6E,-60,13,13
2023-11-02 11:23:35,APPLE,70-8C-A5-B2-CE-6E,-69,18,18
2023-11-02 11:23:40,APPLE,70-8C-A5-B2-CE-6E,-66,18,18
2023-11-02 11:23:45,APPLE,70-8C-A5-B2-CE-6E,-60,18,18
2023-11-02 11:23:50,APPLE,70-8C-A5-B2-CE-6E,-67,18,18
2023-11-02 11:23:55,APPLE,70-8C-A5-B2-CE-6E,-67,18,18
2023-11-02 11:24:00,APPLE,70-8C-A5-B2-CE-6E,-63,13,13
2023-11-02 11:24:05,APPLE,70-8C-A5-B2-CE-6E,-66,13,13
2023-11-02 11:24:10,APPLE,70-8C-A5-B2-CE-6E,-66,18,18
2023-11-02 11:24:15,APPLE,70-8C-A5-B2-CE-6E,-63,13,13
