time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:43:45,APPLE,4A-E4-2F-01-1F-5B,-74,15,11
2023-11-02 09:43:50,APPLE,4A-E4-2F-01-1F-5B,-64,7,7
2023-11-02 09:43:55,APPLE,4A-E4-2F-01-1F-5B,-61,7,7
2023-11-02 09:44:00,APPLE,4A-E4-2F-01-1F-5B,-66,7,7
2023-11-02 09:44:05,APPLE,4A-E4-2F-01-1F-5B,-70,7,7
2023-11-02 09:44:10,APPLE,4A-E4-2F-01-1F-5B,-68,7,7
2023-11-02 09:44:15,APPLE,4A-E4-2F-01-1F-5B,-55,7,7
2023-11-02 09:44:20,APPLE,4A-E4-2F-01-1F-5B,-63,7,7
2023-11-02 09:44:25,APPLE,4A-E4-2F-01-1F-5B,-71,6,6
2023-11-02 09:44:30,APPLE,4A-E4-2F-01-1F-5B,-66,7,7
2023-11-02 09:44:35,APPLE,4A-E4-2F-01-1F-5B,-63,7,7
2023-11-02 09:44:40,APPLE,4A-E4-2F-01-1F-5B,-60,7,7
2023-11-02 09:44:45,APPLE,4A-E4-2F-01-1F-5B,-64,7,7
2023-11-02 09:44:50,APPLE,4A-E4-2F-01-1F-5B,-67,7,7
2023-11-02 09:44:55,APPLE,4A-E4-2F-01-1F-5B,-69,7,7
2023-11-02 09:45:00,APPLE,4A-E4-2F-01-1F-5B,-73,7,7
2023-11-02 09:45:05,APPLE,4A-E4-2F-01-1F-5B,-70,7,7
2023-11-02 09:45:10,APPLE,4A-E4-2F-01-1F-5B,-66,7,7
2023-11-02 09:45:15,APPLE,4A-E4-2F-01-1F-5B,-59,7,7
2023-11-02 09:45:20,APPLE,4A-E4-2F-01-1F-5B,-63,7,7
2023-11-02 09:45:25,APPLE,4A-E4-2F-01-1F-5B,-70,7,7
2023-11-02 09:45:30,APPLE,4A-E4-2F-01-1F-5B,-67,7,7
2023-11-02 09:45:35,APPLE,4A-E4-2F-01-1F-5B,-70,7,7
2023-11-02 09:45:40,APPLE,4A-E4-2F-01-1F-5B,-73,5,1
2023-11-02 09:45:45,APPLE,4A-E4-2F-01-1F-5B,-69,6,6
2023-11-02 09:45:50,APPLE,4A-E4-2F-01-1F-5B,-70,6,6
2023-11-02 09:45:55,APPLE,4A-E4-2F-01-1F-5B,-68,7,7
2023-11-02 09:46:00,APPLE,4A-E4-2F-01-1F-5B,-71,6,6
2023-11-02 09:46:05,APPLE,4A-E4-2F-01-1F-5B,-71,7,7
2023-11-02 09:46:10,APPLE,4A-E4-2F-01-1F-5B,-74,6,6
2023-11-02 09:46:15,APPLE,4A-E4-2F-01-1F-5B,-66,7,7
2023-11-02 09:46:20,APPLE,4A-E4-2F-01-1F-5B,-70,6,6
2023-11-02 09:46:25,APPLE,4A-E4-2F-01-1F-5B,-67,6,6
2023-11-02 09:46:30,APPLE,4A-E4-2F-01-1F-5B,-72,6,6
2023-11-02 09:46:35,APPLE,4A-E4-2F-01-1F-5B,-77,6,6
2023-11-02 09:46:40,APPLE,4A-E4-2F-01-1F-5B,-74,7,7
2023-11-02 09:46:45,APPLE,4A-E4-2F-01-1F-5B,-72,6,6
2023-11-02 09:46:50,APPLE,4A-E4-2F-01-1F-5B,-71,6,6
2023-11-02 09:46:55,APPLE,4A-E4-2F-01-1F-5B,-71,6,6
2023-11-02 09:47:00,APPLE,4A-E4-2F-01-1F-5B,-66,17,17
2023-11-02 09:47:05,APPLE,4A-E4-2F-01-1F-5B,-70,6,6
2023-11-02 09:47:10,APPLE,4A-E4-2F-01-1F-5B,-74,6,6
2023-11-02 09:47:15,APPLE,4A-E4-2F-01-1F-5B,-68,7,7
2023-11-02 09:47:20,APPLE,4A-E4-2F-01-1F-5B,-71,7,7
2023-11-02 09:47:25,APPLE,4A-E4-2F-01-1F-5B,-67,7,7
2023-11-02 09:47:30,APPLE,4A-E4-2F-01-1F-5B,-70,6,6
2023-11-02 09:47:35,APPLE,4A-E4-2F-01-1F-5B,-69,7,7
2023-11-02 09:47:40,APPLE,4A-E4-2F-01-1F-5B,-69,7,7
2023-11-02 09:47:45,APPLE,4A-E4-2F-01-1F-5B,-64,7,7
2023-11-02 09:47:50,APPLE,4A-E4-2F-01-1F-5B,-67,7,7
2023-11-02 09:47:55,APPLE,4A-E4-2F-01-1F-5B,-65,7,7
2023-11-02 09:48:00,APPLE,4A-E4-2F-01-1F-5B,-64,7,7
2023-11-02 09:48:05,APPLE,4A-E4-2F-01-1F-5B,-68,7,7
2023-11-02 09:48:10,APPLE,4A-E4-2F-01-1F-5B,-66,6,6
2023-11-02 09:48:15,APPLE,4A-E4-2F-01-1F-5B,-61,7,7
