time,device,mac_id,rss,sector_id,zone_id
2023-11-02 08:26:40,APPLE,64-60-E3-FC-B5-B4,-67,17,17
2023-11-02 08:26:45,APPLE,64-60-E3-FC-B5-B4,-68,17,17
2023-11-02 08:26:50,APPLE,64-60-E3-FC-B5-B4,-68,14,12
2023-11-02 08:26:55,APPLE,64-60-E3-FC-B5-B4,-66,17,17
2023-11-02 08:27:00,APPLE,64-60-E3-FC-B5-B4,-67,14,12
2023-11-02 08:27:05,APPLE,64-60-E3-FC-B5-B4,-67,14,12
2023-11-02 08:27:10,APPLE,64-60-E3-FC-B5-B4,-68,14,12
2023-11-02 08:27:25,APPLE,64-60-E3-FC-B5-B4,-67,14,12
2023-11-02 08:27:30,APPLE,64-60-E3-FC-B5-B4,-69,14,12
2023-11-02 08:27:35,APPLE,64-60-E3-FC-B5-B4,-69,7,7
2023-11-02 08:27:40,APPLE,64-60-E3-FC-B5-B4,-69,14,12
2023-11-02 08:27:45,APPLE,64-60-E3-FC-B5-B4,-67,15,11
2023-11-02 08:27:50,APPLE,64-60-E3-FC-B5-B4,-66,7,7
2023-11-02 08:27:55,APPLE,64-60-E3-FC-B5-B4,-68,15,11
2023-11-02 08:28:00,APPLE,64-60-E3-FC-B5-B4,-68,17,17
2023-11-02 08:28:05,APPLE,64-60-E3-FC-B5-B4,-69,15,11
2023-11-02 08:28:10,APPLE,64-60-E3-FC-B5-B4,-69,15,11
2023-11-02 08:28:15,APPLE,64-60-E3-FC-B5-B4,-72,15,11
2023-11-02 08:28:20,APPLE,64-60-E3-FC-B5-B4,-70,15,11
2023-11-02 08:28:25,APPLE,64-60-E3-FC-B5-B4,-69,17,17
2023-11-02 08:28:35,APPLE,64-60-E3-FC-B5-B4,-71,7,7
2023-11-02 08:28:40,APPLE,64-60-E3-FC-B5-B4,-70,7,7
2023-11-02 08:28:45,APPLE,64-60-E3-FC-B5-B4,-69,7,7
2023-11-02 08:28:55,APPLE,64-60-E3-FC-B5-B4,-69,15,11
2023-11-02 08:29:25,APPLE,64-60-E3-FC-B5-B4,-71,17,17
2023-11-02 08:29:30,APPLE,64-60-E3-FC-B5-B4,-71,14,12
2023-11-02 08:29:35,APPLE,64-60-E3-FC-B5-B4,-66,14,12
2023-11-02 08:29:50,APPLE,64-60-E3-FC-B5-B4,-72,7,7
2023-11-02 08:29:55,APPLE,64-60-E3-FC-B5-B4,-71,14,12
2023-11-02 08:30:00,APPLE,64-60-E3-FC-B5-B4,-69,7,7
2023-11-02 08:30:05,APPLE,64-60-E3-FC-B5-B4,-70,15,11
2023-11-02 08:30:10,APPLE,64-60-E3-FC-B5-B4,-71,15,11
2023-11-02 08:30:15,APPLE,64-60-E3-FC-B5-B4,-71,14,12
2023-11-02 08:30:20,APPLE,64-60-E3-FC-B5-B4,-69,17,17
2023-11-02 08:30:25,APPLE,64-60-E3-FC-B5-B4,-69,15,11
2023-11-02 08:30:35,APPLE,64-60-E3-FC-B5-B4,-71,17,17
2023-11-02 08:30:40,APPLE,64-60-E3-FC-B5-B4,-70,15,11
2023-11-02 08:30:45,APPLE,64-60-E3-FC-B5-B4,-70,17,17
2023-11-02 08:30:50,APPLE,64-60-E3-FC-B5-B4,-67,15,11
2023-11-02 08:30:55,APPLE,64-60-E3-FC-B5-B4,-69,14,12
2023-11-02 08:31:00,APPLE,64-60-E3-FC-B5-B4,-70,17,17
2023-11-02 08:31:05,APPLE,64-60-E3-FC-B5-B4,-69,15,11
2023-11-02 08:31:15,APPLE,64-60-E3-FC-B5-B4,-70,7,7
