time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:04:00,APPLE,57-8F-EE-81-AE-7B,-72,15,11
2023-11-02 13:04:05,APPLE,57-8F-EE-81-AE-7B,-70,15,11
2023-11-02 13:04:10,APPLE,57-8F-EE-81-AE-7B,-87,14,12
2023-11-02 13:04:20,APPLE,57-8F-EE-81-AE-7B,-78,23,21
2023-11-02 13:04:25,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:04:30,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:04:35,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:04:40,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:04:45,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:04:50,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:04:55,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:05:00,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:05:05,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:05:10,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:05:15,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:05:20,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:05:25,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:05:30,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:05:35,APPLE,57-8F-EE-81-AE-7B,-71,17,17
2023-11-02 13:05:50,APPLE,57-8F-EE-81-AE-7B,-71,15,11
2023-11-02 13:05:55,APPLE,57-8F-EE-81-AE-7B,-69,16,16
2023-11-02 13:06:10,APPLE,57-8F-EE-81-AE-7B,-76,14,12
2023-11-02 13:06:15,APPLE,57-8F-EE-81-AE-7B,-68,16,16
2023-11-02 13:06:20,APPLE,57-8F-EE-81-AE-7B,-69,15,11
