time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:11:45,APPLE,49-F2-83-2F-1B-44,-64,14,12
2023-11-02 11:11:50,APPLE,49-F2-83-2F-1B-44,-65,14,12
2023-11-02 11:11:55,APPLE,49-F2-83-2F-1B-44,-65,14,12
2023-11-02 11:12:00,APPLE,49-F2-83-2F-1B-44,-74,15,11
2023-11-02 11:12:05,APPLE,49-F2-83-2F-1B-44,-68,14,12
2023-11-02 11:12:10,APPLE,49-F2-83-2F-1B-44,-70,14,12
2023-11-02 11:12:15,APPLE,49-F2-83-2F-1B-44,-81,22,21
2023-11-02 11:12:20,APPLE,49-F2-83-2F-1B-44,-64,14,12
2023-11-02 11:12:25,APPLE,49-F2-83-2F-1B-44,-64,14,12
2023-11-02 11:12:30,APPLE,49-F2-83-2F-1B-44,-62,14,12
2023-11-02 11:12:35,APPLE,49-F2-83-2F-1B-44,-62,14,12
2023-11-02 11:12:40,APPLE,49-F2-83-2F-1B-44,-66,14,12
2023-11-02 11:12:45,APPLE,49-F2-83-2F-1B-44,-64,14,12
2023-11-02 11:12:50,APPLE,49-F2-83-2F-1B-44,-64,14,12
2023-11-02 11:12:55,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:13:00,APPLE,49-F2-83-2F-1B-44,-62,14,12
2023-11-02 11:13:05,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:13:10,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:13:15,APPLE,49-F2-83-2F-1B-44,-66,14,12
2023-11-02 11:13:20,APPLE,49-F2-83-2F-1B-44,-61,14,12
2023-11-02 11:13:25,APPLE,49-F2-83-2F-1B-44,-61,14,12
2023-11-02 11:13:30,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:13:35,APPLE,49-F2-83-2F-1B-44,-65,14,12
2023-11-02 11:13:40,APPLE,49-F2-83-2F-1B-44,-65,14,12
2023-11-02 11:13:45,APPLE,49-F2-83-2F-1B-44,-64,14,12
2023-11-02 11:13:50,APPLE,49-F2-83-2F-1B-44,-70,14,12
2023-11-02 11:13:55,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:14:00,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:14:05,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:14:10,APPLE,49-F2-83-2F-1B-44,-61,14,12
2023-11-02 11:14:15,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:14:20,APPLE,49-F2-83-2F-1B-44,-62,14,12
2023-11-02 11:14:25,APPLE,49-F2-83-2F-1B-44,-61,14,12
2023-11-02 11:14:30,APPLE,49-F2-83-2F-1B-44,-62,14,12
2023-11-02 11:14:35,APPLE,49-F2-83-2F-1B-44,-62,14,12
2023-11-02 11:14:40,APPLE,49-F2-83-2F-1B-44,-62,14,12
2023-11-02 11:14:45,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:14:50,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:14:55,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:15:00,APPLE,49-F2-83-2F-1B-44,-65,14,12
2023-11-02 11:15:05,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:15:10,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:15:15,APPLE,49-F2-83-2F-1B-44,-61,14,12
2023-11-02 11:15:20,APPLE,49-F2-83-2F-1B-44,-69,14,12
2023-11-02 11:15:25,APPLE,49-F2-83-2F-1B-44,-65,14,12
2023-11-02 11:15:30,APPLE,49-F2-83-2F-1B-44,-68,14,12
2023-11-02 11:15:35,APPLE,49-F2-83-2F-1B-44,-68,14,12
2023-11-02 11:15:40,APPLE,49-F2-83-2F-1B-44,-71,7,7
2023-11-02 11:15:45,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:15:50,APPLE,49-F2-83-2F-1B-44,-77,6,6
2023-11-02 11:15:55,APPLE,49-F2-83-2F-1B-44,-69,14,12
2023-11-02 11:16:05,APPLE,49-F2-83-2F-1B-44,-81,15,11
2023-11-02 11:16:10,APPLE,49-F2-83-2F-1B-44,-71,14,12
2023-11-02 11:16:15,APPLE,49-F2-83-2F-1B-44,-72,7,7
2023-11-02 11:16:20,APPLE,49-F2-83-2F-1B-44,-74,6,6
2023-11-02 11:16:25,APPLE,49-F2-83-2F-1B-44,-71,7,7
2023-11-02 11:16:30,APPLE,49-F2-83-2F-1B-44,-68,14,12
2023-11-02 11:16:35,APPLE,49-F2-83-2F-1B-44,-68,14,12
2023-11-02 11:16:40,APPLE,49-F2-83-2F-1B-44,-63,14,12
2023-11-02 11:16:50,APPLE,49-F2-83-2F-1B-44,-68,14,12
2023-11-02 11:16:55,APPLE,49-F2-83-2F-1B-44,-74,6,6
2023-11-02 11:17:10,APPLE,49-F2-83-2F-1B-44,-68,14,12
2023-11-02 11:17:15,APPLE,49-F2-83-2F-1B-44,-71,14,12
2023-11-02 11:17:25,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:17:30,APPLE,49-F2-83-2F-1B-44,-66,14,12
2023-11-02 11:17:35,APPLE,49-F2-83-2F-1B-44,-66,14,12
2023-11-02 11:17:40,APPLE,49-F2-83-2F-1B-44,-66,14,12
2023-11-02 11:17:45,APPLE,49-F2-83-2F-1B-44,-66,14,12
2023-11-02 11:17:50,APPLE,49-F2-83-2F-1B-44,-66,14,12
2023-11-02 11:17:55,APPLE,49-F2-83-2F-1B-44,-66,14,12
2023-11-02 11:18:00,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:18:05,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:18:10,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:18:15,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:18:20,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:18:25,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:18:30,APPLE,49-F2-83-2F-1B-44,-67,14,12
2023-11-02 11:18:35,APPLE,49-F2-83-2F-1B-44,-67,14,12
