time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:47:45,APPLE,6A-95-18-B1-AA-AD,-61,12,14
2023-11-02 16:47:50,APPLE,6A-95-18-B1-AA-AD,-61,12,14
2023-11-02 16:47:55,APPLE,6A-95-18-B1-AA-AD,-63,12,14
2023-11-02 16:48:00,APPLE,6A-95-18-B1-AA-AD,-73,11,15
2023-11-02 16:48:05,APPLE,6A-95-18-B1-AA-AD,-75,19,19
2023-11-02 16:48:10,APPLE,6A-95-18-B1-AA-AD,-69,12,14
2023-11-02 16:48:15,APPLE,6A-95-18-B1-AA-AD,-73,19,19
2023-11-02 16:48:20,APPLE,6A-95-18-B1-AA-AD,-69,12,14
2023-11-02 16:48:25,APPLE,6A-95-18-B1-AA-AD,-73,12,14
2023-11-02 16:48:30,APPLE,6A-95-18-B1-AA-AD,-73,8,8
2023-11-02 16:48:35,APPLE,6A-95-18-B1-AA-AD,-75,19,19
2023-11-02 16:48:40,APPLE,6A-95-18-B1-AA-AD,-72,19,19
2023-11-02 16:48:45,APPLE,6A-95-18-B1-AA-AD,-75,19,19
2023-11-02 16:48:50,APPLE,6A-95-18-B1-AA-AD,-73,19,19
2023-11-02 16:48:55,APPLE,6A-95-18-B1-AA-AD,-73,19,19
2023-11-02 16:49:00,APPLE,6A-95-18-B1-AA-AD,-72,19,19
2023-11-02 16:49:05,APPLE,6A-95-18-B1-AA-AD,-68,12,14
2023-11-02 16:49:10,APPLE,6A-95-18-B1-AA-AD,-72,11,15
2023-11-02 16:49:15,APPLE,6A-95-18-B1-AA-AD,-71,13,13
2023-11-02 16:49:20,APPLE,6A-95-18-B1-AA-AD,-70,13,13
2023-11-02 16:49:25,APPLE,6A-95-18-B1-AA-AD,-71,13,13
2023-11-02 16:49:30,APPLE,6A-95-18-B1-AA-AD,-76,20,20
2023-11-02 16:49:35,APPLE,6A-95-18-B1-AA-AD,-69,19,19
2023-11-02 16:49:40,APPLE,6A-95-18-B1-AA-AD,-69,12,14
2023-11-02 16:49:45,APPLE,6A-95-18-B1-AA-AD,-69,19,19
2023-11-02 16:49:50,APPLE,6A-95-18-B1-AA-AD,-72,13,13
2023-11-02 16:49:55,APPLE,6A-95-18-B1-AA-AD,-72,19,19
2023-11-02 16:50:00,APPLE,6A-95-18-B1-AA-AD,-72,12,14
2023-11-02 16:50:05,APPLE,6A-95-18-B1-AA-AD,-72,18,18
2023-11-02 16:50:10,APPLE,6A-95-18-B1-AA-AD,-71,19,19
2023-11-02 16:50:15,APPLE,6A-95-18-B1-AA-AD,-69,19,19
2023-11-02 16:50:20,APPLE,6A-95-18-B1-AA-AD,-69,19,19
2023-11-02 16:50:25,APPLE,6A-95-18-B1-AA-AD,-69,19,19
2023-11-02 16:50:30,APPLE,6A-95-18-B1-AA-AD,-69,19,19
2023-11-02 16:50:35,APPLE,6A-95-18-B1-AA-AD,-71,12,14
2023-11-02 16:50:40,APPLE,6A-95-18-B1-AA-AD,-66,19,19
2023-11-02 16:50:45,APPLE,6A-95-18-B1-AA-AD,-69,19,19
2023-11-02 16:50:50,APPLE,6A-95-18-B1-AA-AD,-70,19,19
2023-11-02 16:50:55,APPLE,6A-95-18-B1-AA-AD,-71,20,20
