time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:15:20,APPLE,5B-98-D0-A4-6F-ED,-74,3,3
2023-11-02 14:15:30,APPLE,5B-98-D0-A4-6F-ED,-69,2,4
2023-11-02 14:15:35,APPLE,5B-98-D0-A4-6F-ED,-66,3,3
2023-11-02 14:15:40,APPLE,5B-98-D0-A4-6F-ED,-63,2,4
2023-11-02 14:15:45,APPLE,5B-98-D0-A4-6F-ED,-66,2,4
2023-11-02 14:15:50,APPLE,5B-98-D0-A4-6F-ED,-61,2,4
2023-11-02 14:15:55,APPLE,5B-98-D0-A4-6F-ED,-62,2,4
2023-11-02 14:16:00,APPLE,5B-98-D0-A4-6F-ED,-62,2,4
2023-11-02 14:16:05,APPLE,5B-98-D0-A4-6F-ED,-61,2,4
2023-11-02 14:16:10,APPLE,5B-98-D0-A4-6F-ED,-61,2,4
2023-11-02 14:16:15,APPLE,5B-98-D0-A4-6F-ED,-62,2,4
2023-11-02 14:16:20,APPLE,5B-98-D0-A4-6F-ED,-62,2,4
2023-11-02 14:16:25,APPLE,5B-98-D0-A4-6F-ED,-63,2,4
2023-11-02 14:16:30,APPLE,5B-98-D0-A4-6F-ED,-63,2,4
2023-11-02 14:16:35,APPLE,5B-98-D0-A4-6F-ED,-60,2,4
2023-11-02 14:16:40,APPLE,5B-98-D0-A4-6F-ED,-58,2,4
2023-11-02 14:16:45,APPLE,5B-98-D0-A4-6F-ED,-60,2,4
2023-11-02 14:16:50,APPLE,5B-98-D0-A4-6F-ED,-58,2,4
2023-11-02 14:16:55,APPLE,5B-98-D0-A4-6F-ED,-61,2,4
2023-11-02 14:17:00,APPLE,5B-98-D0-A4-6F-ED,-62,2,4
2023-11-02 14:17:05,APPLE,5B-98-D0-A4-6F-ED,-61,2,4
2023-11-02 14:17:10,APPLE,5B-98-D0-A4-6F-ED,-59,2,4
2023-11-02 14:17:15,APPLE,5B-98-D0-A4-6F-ED,-58,2,4
2023-11-02 14:17:20,APPLE,5B-98-D0-A4-6F-ED,-58,2,4
2023-11-02 14:17:25,APPLE,5B-98-D0-A4-6F-ED,-59,2,4
2023-11-02 14:17:30,APPLE,5B-98-D0-A4-6F-ED,-57,2,4
2023-11-02 14:17:35,APPLE,5B-98-D0-A4-6F-ED,-59,2,4
2023-11-02 14:17:40,APPLE,5B-98-D0-A4-6F-ED,-60,2,4
2023-11-02 14:17:45,APPLE,5B-98-D0-A4-6F-ED,-59,2,4
2023-11-02 14:17:50,APPLE,5B-98-D0-A4-6F-ED,-60,2,4
2023-11-02 14:17:55,APPLE,5B-98-D0-A4-6F-ED,-61,2,4
2023-11-02 14:18:00,APPLE,5B-98-D0-A4-6F-ED,-64,2,4
2023-11-02 14:18:05,APPLE,5B-98-D0-A4-6F-ED,-66,2,4
2023-11-02 14:18:10,APPLE,5B-98-D0-A4-6F-ED,-61,2,4
2023-11-02 14:18:15,APPLE,5B-98-D0-A4-6F-ED,-57,2,4
2023-11-02 14:18:20,APPLE,5B-98-D0-A4-6F-ED,-58,2,4
2023-11-02 14:18:25,APPLE,5B-98-D0-A4-6F-ED,-58,2,4
2023-11-02 14:18:30,APPLE,5B-98-D0-A4-6F-ED,-58,2,4
2023-11-02 14:18:35,APPLE,5B-98-D0-A4-6F-ED,-59,2,4
2023-11-02 14:18:40,APPLE,5B-98-D0-A4-6F-ED,-60,2,4
2023-11-02 14:18:45,APPLE,5B-98-D0-A4-6F-ED,-58,2,4
2023-11-02 14:18:50,APPLE,5B-98-D0-A4-6F-ED,-59,2,4
2023-11-02 14:18:55,APPLE,5B-98-D0-A4-6F-ED,-55,2,4
2023-11-02 14:19:00,APPLE,5B-98-D0-A4-6F-ED,-57,1,5
2023-11-02 14:19:05,APPLE,5B-98-D0-A4-6F-ED,-56,1,5
2023-11-02 14:19:10,APPLE,5B-98-D0-A4-6F-ED,-56,1,5
2023-11-02 14:19:15,APPLE,5B-98-D0-A4-6F-ED,-60,1,5
2023-11-02 14:19:20,APPLE,5B-98-D0-A4-6F-ED,-64,1,5
2023-11-02 14:19:25,APPLE,5B-98-D0-A4-6F-ED,-63,1,5
2023-11-02 14:19:30,APPLE,5B-98-D0-A4-6F-ED,-65,1,5
2023-11-02 14:19:35,APPLE,5B-98-D0-A4-6F-ED,-67,1,5
2023-11-02 14:19:40,APPLE,5B-98-D0-A4-6F-ED,-60,1,5
2023-11-02 14:19:45,APPLE,5B-98-D0-A4-6F-ED,-68,1,5
2023-11-02 14:19:50,APPLE,5B-98-D0-A4-6F-ED,-63,1,5
