time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:33:35,APPLE,53-F3-68-B8-D8-CA,-81,3,3
2023-11-02 14:35:05,APPLE,53-F3-68-B8-D8-CA,-83,10,10
2023-11-02 14:35:40,APPLE,53-F3-68-B8-D8-CA,-81,9,9
2023-11-02 14:36:05,APPLE,53-F3-68-B8-D8-CA,-77,10,10
2023-11-02 14:36:35,APPLE,53-F3-68-B8-D8-CA,-80,9,9
2023-11-02 14:36:40,APPLE,53-F3-68-B8-D8-CA,-80,2,4
2023-11-02 14:37:15,APPLE,53-F3-68-B8-D8-CA,-81,10,10
2023-11-02 14:37:20,APPLE,53-F3-68-B8-D8-CA,-79,1,5
2023-11-02 14:38:20,APPLE,53-F3-68-B8-D8-CA,-74,9,9
2023-11-02 14:39:45,APPLE,53-F3-68-B8-D8-CA,-80,2,4
2023-11-02 14:40:10,APPLE,53-F3-68-B8-D8-CA,-64,10,10
2023-11-02 14:40:15,APPLE,53-F3-68-B8-D8-CA,-66,10,10
2023-11-02 14:40:25,APPLE,53-F3-68-B8-D8-CA,-78,10,10
2023-11-02 14:40:40,APPLE,53-F3-68-B8-D8-CA,-73,10,10
2023-11-02 14:41:00,APPLE,53-F3-68-B8-D8-CA,-78,10,10
2023-11-02 14:41:10,APPLE,53-F3-68-B8-D8-CA,-77,10,10
2023-11-02 14:41:15,APPLE,53-F3-68-B8-D8-CA,-74,10,10
2023-11-02 14:41:20,APPLE,53-F3-68-B8-D8-CA,-75,10,10
2023-11-02 14:41:50,APPLE,53-F3-68-B8-D8-CA,-73,10,10
2023-11-02 14:41:55,APPLE,53-F3-68-B8-D8-CA,-71,10,10
2023-11-02 14:42:00,APPLE,53-F3-68-B8-D8-CA,-73,10,10
2023-11-02 14:42:15,APPLE,53-F3-68-B8-D8-CA,-74,10,10
2023-11-02 14:42:20,APPLE,53-F3-68-B8-D8-CA,-71,10,10
2023-11-02 14:43:00,APPLE,53-F3-68-B8-D8-CA,-69,10,10
2023-11-02 14:43:20,APPLE,53-F3-68-B8-D8-CA,-71,10,10
2023-11-02 14:43:25,APPLE,53-F3-68-B8-D8-CA,-63,10,10
