time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:16:00,APPLE,44-26-16-3E-4E-F8,-62,3,3
2023-11-02 09:16:05,APPLE,44-26-16-3E-4E-F8,-67,3,3
2023-11-02 09:16:10,APPLE,44-26-16-3E-4E-F8,-66,3,3
2023-11-02 09:16:15,APPLE,44-26-16-3E-4E-F8,-63,3,3
2023-11-02 09:16:20,APPLE,44-26-16-3E-4E-F8,-61,3,3
2023-11-02 09:16:25,APPLE,44-26-16-3E-4E-F8,-65,3,3
2023-11-02 09:16:30,APPLE,44-26-16-3E-4E-F8,-64,3,3
2023-11-02 09:16:35,APPLE,44-26-16-3E-4E-F8,-65,3,3
2023-11-02 09:16:40,APPLE,44-26-16-3E-4E-F8,-60,3,3
2023-11-02 09:16:45,APPLE,44-26-16-3E-4E-F8,-66,2,4
2023-11-02 09:16:50,APPLE,44-26-16-3E-4E-F8,-60,2,4
2023-11-02 09:16:55,APPLE,44-26-16-3E-4E-F8,-64,2,4
2023-11-02 09:17:00,APPLE,44-26-16-3E-4E-F8,-62,1,5
2023-11-02 09:17:05,APPLE,44-26-16-3E-4E-F8,-65,1,5
2023-11-02 09:17:10,APPLE,44-26-16-3E-4E-F8,-67,1,5
2023-11-02 09:17:15,APPLE,44-26-16-3E-4E-F8,-71,1,5
2023-11-02 09:17:20,APPLE,44-26-16-3E-4E-F8,-77,1,5
2023-11-02 09:17:25,APPLE,44-26-16-3E-4E-F8,-70,1,5
2023-11-02 09:17:30,APPLE,44-26-16-3E-4E-F8,-72,1,5
2023-11-02 09:17:35,APPLE,44-26-16-3E-4E-F8,-77,1,5
2023-11-02 09:17:40,APPLE,44-26-16-3E-4E-F8,-73,2,4
2023-11-02 09:17:45,APPLE,44-26-16-3E-4E-F8,-69,1,5
2023-11-02 09:17:50,APPLE,44-26-16-3E-4E-F8,-74,1,5
2023-11-02 09:17:55,APPLE,44-26-16-3E-4E-F8,-76,1,5
2023-11-02 09:18:00,APPLE,44-26-16-3E-4E-F8,-73,1,5
2023-11-02 09:19:15,APPLE,44-26-16-3E-4E-F8,-81,20,20
2023-11-02 09:19:20,APPLE,44-26-16-3E-4E-F8,-84,20,20
