time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:11:55,APPLE,7E-0D-B7-1B-93-8D,-70,10,10
2023-11-02 14:12:05,APPLE,7E-0D-B7-1B-93-8D,-78,10,10
2023-11-02 14:13:00,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:13:05,APPLE,7E-0D-B7-1B-93-8D,-62,10,10
2023-11-02 14:13:10,APPLE,7E-0D-B7-1B-93-8D,-62,10,10
2023-11-02 14:13:15,APPLE,7E-0D-B7-1B-93-8D,-59,10,10
2023-11-02 14:13:20,APPLE,7E-0D-B7-1B-93-8D,-67,10,10
2023-11-02 14:13:25,APPLE,7E-0D-B7-1B-93-8D,-67,10,10
2023-11-02 14:13:30,APPLE,7E-0D-B7-1B-93-8D,-67,10,10
2023-11-02 14:13:35,APPLE,7E-0D-B7-1B-93-8D,-62,10,10
2023-11-02 14:13:40,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:13:45,APPLE,7E-0D-B7-1B-93-8D,-67,10,10
2023-11-02 14:14:00,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:14:05,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:14:10,APPLE,7E-0D-B7-1B-93-8D,-59,10,10
2023-11-02 14:14:15,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:14:20,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:14:25,APPLE,7E-0D-B7-1B-93-8D,-57,10,10
2023-11-02 14:14:30,APPLE,7E-0D-B7-1B-93-8D,-57,10,10
2023-11-02 14:14:35,APPLE,7E-0D-B7-1B-93-8D,-56,10,10
2023-11-02 14:14:40,APPLE,7E-0D-B7-1B-93-8D,-60,10,10
2023-11-02 14:14:45,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:14:50,APPLE,7E-0D-B7-1B-93-8D,-57,10,10
2023-11-02 14:14:55,APPLE,7E-0D-B7-1B-93-8D,-57,10,10
2023-11-02 14:15:00,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:15:05,APPLE,7E-0D-B7-1B-93-8D,-57,10,10
2023-11-02 14:15:10,APPLE,7E-0D-B7-1B-93-8D,-57,10,10
2023-11-02 14:15:15,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:15:20,APPLE,7E-0D-B7-1B-93-8D,-60,10,10
2023-11-02 14:15:25,APPLE,7E-0D-B7-1B-93-8D,-57,10,10
2023-11-02 14:15:30,APPLE,7E-0D-B7-1B-93-8D,-63,10,10
2023-11-02 14:15:35,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:15:40,APPLE,7E-0D-B7-1B-93-8D,-69,1,5
2023-11-02 14:15:45,APPLE,7E-0D-B7-1B-93-8D,-69,1,5
2023-11-02 14:15:50,APPLE,7E-0D-B7-1B-93-8D,-69,1,5
2023-11-02 14:15:55,APPLE,7E-0D-B7-1B-93-8D,-69,1,5
2023-11-02 14:16:00,APPLE,7E-0D-B7-1B-93-8D,-69,1,5
2023-11-02 14:16:05,APPLE,7E-0D-B7-1B-93-8D,-66,10,10
2023-11-02 14:16:10,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:16:15,APPLE,7E-0D-B7-1B-93-8D,-69,1,5
2023-11-02 14:16:20,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:16:25,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:16:30,APPLE,7E-0D-B7-1B-93-8D,-69,10,10
2023-11-02 14:16:35,APPLE,7E-0D-B7-1B-93-8D,-63,10,10
2023-11-02 14:16:40,APPLE,7E-0D-B7-1B-93-8D,-66,10,10
2023-11-02 14:16:45,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:16:50,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:16:55,APPLE,7E-0D-B7-1B-93-8D,-62,10,10
2023-11-02 14:17:00,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:17:05,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:17:10,APPLE,7E-0D-B7-1B-93-8D,-71,10,10
2023-11-02 14:17:15,APPLE,7E-0D-B7-1B-93-8D,-72,10,10
2023-11-02 14:17:20,APPLE,7E-0D-B7-1B-93-8D,-73,10,10
2023-11-02 14:17:30,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:17:35,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:17:40,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:17:45,APPLE,7E-0D-B7-1B-93-8D,-59,10,10
2023-11-02 14:17:50,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:17:55,APPLE,7E-0D-B7-1B-93-8D,-66,10,10
2023-11-02 14:18:00,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:18:10,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:18:15,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:18:20,APPLE,7E-0D-B7-1B-93-8D,-62,10,10
2023-11-02 14:18:25,APPLE,7E-0D-B7-1B-93-8D,-62,10,10
2023-11-02 14:18:30,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:18:35,APPLE,7E-0D-B7-1B-93-8D,-63,10,10
2023-11-02 14:18:40,APPLE,7E-0D-B7-1B-93-8D,-62,10,10
2023-11-02 14:18:45,APPLE,7E-0D-B7-1B-93-8D,-62,10,10
2023-11-02 14:18:50,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:18:55,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:19:00,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:19:05,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:19:10,APPLE,7E-0D-B7-1B-93-8D,-60,10,10
2023-11-02 14:19:15,APPLE,7E-0D-B7-1B-93-8D,-73,10,10
2023-11-02 14:19:20,APPLE,7E-0D-B7-1B-93-8D,-70,10,10
2023-11-02 14:19:25,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:19:30,APPLE,7E-0D-B7-1B-93-8D,-63,10,10
2023-11-02 14:19:35,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:19:40,APPLE,7E-0D-B7-1B-93-8D,-74,9,9
2023-11-02 14:19:45,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:19:50,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:19:55,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:20:00,APPLE,7E-0D-B7-1B-93-8D,-57,10,10
2023-11-02 14:20:05,APPLE,7E-0D-B7-1B-93-8D,-73,10,10
2023-11-02 14:20:10,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:20:15,APPLE,7E-0D-B7-1B-93-8D,-57,10,10
2023-11-02 14:20:30,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:20:35,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:20:40,APPLE,7E-0D-B7-1B-93-8D,-60,10,10
2023-11-02 14:20:45,APPLE,7E-0D-B7-1B-93-8D,-60,10,10
2023-11-02 14:20:50,APPLE,7E-0D-B7-1B-93-8D,-67,10,10
2023-11-02 14:20:55,APPLE,7E-0D-B7-1B-93-8D,-69,10,10
2023-11-02 14:21:00,APPLE,7E-0D-B7-1B-93-8D,-75,10,10
2023-11-02 14:21:05,APPLE,7E-0D-B7-1B-93-8D,-66,10,10
2023-11-02 14:21:20,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:21:25,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:21:30,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:21:35,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:21:40,APPLE,7E-0D-B7-1B-93-8D,-76,2,4
2023-11-02 14:21:45,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:21:50,APPLE,7E-0D-B7-1B-93-8D,-60,10,10
2023-11-02 14:21:55,APPLE,7E-0D-B7-1B-93-8D,-63,10,10
2023-11-02 14:22:00,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:22:10,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:22:30,APPLE,7E-0D-B7-1B-93-8D,-63,10,10
2023-11-02 14:22:35,APPLE,7E-0D-B7-1B-93-8D,-77,10,10
2023-11-02 14:22:40,APPLE,7E-0D-B7-1B-93-8D,-71,10,10
2023-11-02 14:22:50,APPLE,7E-0D-B7-1B-93-8D,-73,10,10
2023-11-02 14:22:55,APPLE,7E-0D-B7-1B-93-8D,-74,10,10
2023-11-02 14:23:00,APPLE,7E-0D-B7-1B-93-8D,-70,10,10
2023-11-02 14:23:05,APPLE,7E-0D-B7-1B-93-8D,-70,10,10
2023-11-02 14:23:30,APPLE,7E-0D-B7-1B-93-8D,-83,9,9
2023-11-02 14:24:00,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:24:05,APPLE,7E-0D-B7-1B-93-8D,-66,10,10
2023-11-02 14:24:10,APPLE,7E-0D-B7-1B-93-8D,-59,10,10
2023-11-02 14:24:15,APPLE,7E-0D-B7-1B-93-8D,-63,10,10
2023-11-02 14:24:20,APPLE,7E-0D-B7-1B-93-8D,-66,10,10
2023-11-02 14:24:25,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:24:30,APPLE,7E-0D-B7-1B-93-8D,-70,10,10
2023-11-02 14:24:35,APPLE,7E-0D-B7-1B-93-8D,-70,10,10
2023-11-02 14:24:40,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:24:45,APPLE,7E-0D-B7-1B-93-8D,-72,10,10
2023-11-02 14:24:50,APPLE,7E-0D-B7-1B-93-8D,-72,10,10
2023-11-02 14:24:55,APPLE,7E-0D-B7-1B-93-8D,-70,10,10
2023-11-02 14:25:00,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:25:05,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:25:10,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:25:15,APPLE,7E-0D-B7-1B-93-8D,-66,10,10
2023-11-02 14:25:20,APPLE,7E-0D-B7-1B-93-8D,-67,10,10
2023-11-02 14:25:40,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:25:45,APPLE,7E-0D-B7-1B-93-8D,-66,10,10
2023-11-02 14:25:50,APPLE,7E-0D-B7-1B-93-8D,-74,10,10
2023-11-02 14:25:55,APPLE,7E-0D-B7-1B-93-8D,-64,10,10
2023-11-02 14:26:00,APPLE,7E-0D-B7-1B-93-8D,-68,1,5
2023-11-02 14:26:10,APPLE,7E-0D-B7-1B-93-8D,-72,10,10
2023-11-02 14:26:20,APPLE,7E-0D-B7-1B-93-8D,-73,10,10
2023-11-02 14:26:25,APPLE,7E-0D-B7-1B-93-8D,-66,10,10
2023-11-02 14:26:30,APPLE,7E-0D-B7-1B-93-8D,-69,10,10
2023-11-02 14:26:40,APPLE,7E-0D-B7-1B-93-8D,-69,10,10
2023-11-02 14:26:45,APPLE,7E-0D-B7-1B-93-8D,-76,10,10
2023-11-02 14:26:50,APPLE,7E-0D-B7-1B-93-8D,-78,10,10
2023-11-02 14:27:00,APPLE,7E-0D-B7-1B-93-8D,-70,10,10
2023-11-02 14:27:10,APPLE,7E-0D-B7-1B-93-8D,-63,10,10
2023-11-02 14:27:15,APPLE,7E-0D-B7-1B-93-8D,-63,10,10
2023-11-02 14:27:20,APPLE,7E-0D-B7-1B-93-8D,-68,10,10
2023-11-02 14:27:25,APPLE,7E-0D-B7-1B-93-8D,-71,10,10
2023-11-02 14:27:30,APPLE,7E-0D-B7-1B-93-8D,-77,10,10
2023-11-02 14:27:45,APPLE,7E-0D-B7-1B-93-8D,-72,10,10
2023-11-02 14:27:50,APPLE,7E-0D-B7-1B-93-8D,-74,10,10
2023-11-02 14:28:00,APPLE,7E-0D-B7-1B-93-8D,-70,10,10
2023-11-02 14:28:05,APPLE,7E-0D-B7-1B-93-8D,-62,10,10
2023-11-02 14:28:10,APPLE,7E-0D-B7-1B-93-8D,-65,10,10
2023-11-02 14:28:15,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:28:20,APPLE,7E-0D-B7-1B-93-8D,-61,10,10
2023-11-02 14:28:25,APPLE,7E-0D-B7-1B-93-8D,-58,10,10
2023-11-02 14:28:30,APPLE,7E-0D-B7-1B-93-8D,-67,10,10
2023-11-02 14:28:35,APPLE,7E-0D-B7-1B-93-8D,-74,10,10
