time,device,mac_id,rss,sector_id,zone_id
2023-11-02 07:57:20,APPLE,54-09-5A-90-6C-D6,-88,25,23
2023-11-02 07:58:05,APPLE,54-09-5A-90-6C-D6,-89,20,20
2023-11-02 07:58:15,APPLE,54-09-5A-90-6C-D6,-86,20,20
2023-11-02 07:58:20,APPLE,54-09-5A-90-6C-D6,-85,20,20
2023-11-02 07:58:25,APPLE,54-09-5A-90-6C-D6,-86,20,20
2023-11-02 07:58:30,APPLE,54-09-5A-90-6C-D6,-85,20,20
2023-11-02 07:58:35,APPLE,54-09-5A-90-6C-D6,-90,20,20
2023-11-02 07:58:40,APPLE,54-09-5A-90-6C-D6,-90,20,20
2023-11-02 07:58:45,APPLE,54-09-5A-90-6C-D6,-91,20,20
2023-11-02 07:58:50,APPLE,54-09-5A-90-6C-D6,-90,20,20
2023-11-02 07:58:55,APPLE,54-09-5A-90-6C-D6,-90,20,20
2023-11-02 07:59:00,APPLE,54-09-5A-90-6C-D6,-91,20,20
2023-11-02 07:59:25,APPLE,54-09-5A-90-6C-D6,-91,20,20
2023-11-02 07:59:30,APPLE,54-09-5A-90-6C-D6,-89,10,10
2023-11-02 07:59:35,APPLE,54-09-5A-90-6C-D6,-88,20,20
2023-11-02 07:59:40,APPLE,54-09-5A-90-6C-D6,-84,20,20
2023-11-02 07:59:45,APPLE,54-09-5A-90-6C-D6,-86,12,14
2023-11-02 07:59:50,APPLE,54-09-5A-90-6C-D6,-84,12,14
2023-11-02 07:59:55,APPLE,54-09-5A-90-6C-D6,-84,12,14
2023-11-02 08:00:00,APPLE,54-09-5A-90-6C-D6,-81,12,14
2023-11-02 08:00:05,APPLE,54-09-5A-90-6C-D6,-79,11,15
2023-11-02 08:00:10,APPLE,54-09-5A-90-6C-D6,-70,20,20
