time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:02:20,APPLE,5D-69-B1-83-68-B6,-82,25,23
2023-11-02 14:02:40,APPLE,5D-69-B1-83-68-B6,-78,25,23
2023-11-02 14:03:20,APPLE,5D-69-B1-83-68-B6,-79,25,23
2023-11-02 14:03:25,APPLE,5D-69-B1-83-68-B6,-85,25,23
2023-11-02 14:03:40,APPLE,5D-69-B1-83-68-B6,-78,25,23
2023-11-02 14:03:45,APPLE,5D-69-B1-83-68-B6,-73,25,23
2023-11-02 14:03:50,APPLE,5D-69-B1-83-68-B6,-75,25,23
2023-11-02 14:03:55,APPLE,5D-69-B1-83-68-B6,-75,25,23
2023-11-02 14:04:00,APPLE,5D-69-B1-83-68-B6,-76,25,23
2023-11-02 14:04:05,APPLE,5D-69-B1-83-68-B6,-74,25,23
2023-11-02 14:04:10,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:04:15,APPLE,5D-69-B1-83-68-B6,-74,25,23
2023-11-02 14:04:20,APPLE,5D-69-B1-83-68-B6,-74,25,23
2023-11-02 14:04:35,APPLE,5D-69-B1-83-68-B6,-79,25,23
2023-11-02 14:04:40,APPLE,5D-69-B1-83-68-B6,-78,25,23
2023-11-02 14:05:25,APPLE,5D-69-B1-83-68-B6,-86,25,23
2023-11-02 14:05:30,APPLE,5D-69-B1-83-68-B6,-83,25,23
2023-11-02 14:05:35,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:05:40,APPLE,5D-69-B1-83-68-B6,-75,25,23
2023-11-02 14:05:50,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:06:00,APPLE,5D-69-B1-83-68-B6,-78,25,23
2023-11-02 14:06:05,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:06:10,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:06:15,APPLE,5D-69-B1-83-68-B6,-79,25,23
2023-11-02 14:06:20,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:06:25,APPLE,5D-69-B1-83-68-B6,-78,25,23
2023-11-02 14:06:30,APPLE,5D-69-B1-83-68-B6,-79,25,23
2023-11-02 14:06:35,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:06:40,APPLE,5D-69-B1-83-68-B6,-82,25,23
2023-11-02 14:06:45,APPLE,5D-69-B1-83-68-B6,-74,25,23
2023-11-02 14:06:50,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:06:55,APPLE,5D-69-B1-83-68-B6,-78,25,23
2023-11-02 14:07:00,APPLE,5D-69-B1-83-68-B6,-80,25,23
2023-11-02 14:07:05,APPLE,5D-69-B1-83-68-B6,-75,25,23
2023-11-02 14:07:15,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:07:20,APPLE,5D-69-B1-83-68-B6,-86,25,23
2023-11-02 14:07:25,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:07:30,APPLE,5D-69-B1-83-68-B6,-82,25,23
2023-11-02 14:07:35,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:07:40,APPLE,5D-69-B1-83-68-B6,-72,25,23
2023-11-02 14:07:45,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:07:50,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:07:55,APPLE,5D-69-B1-83-68-B6,-75,25,23
2023-11-02 14:08:00,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:08:05,APPLE,5D-69-B1-83-68-B6,-85,25,23
2023-11-02 14:08:10,APPLE,5D-69-B1-83-68-B6,-78,25,23
2023-11-02 14:08:15,APPLE,5D-69-B1-83-68-B6,-80,25,23
2023-11-02 14:08:20,APPLE,5D-69-B1-83-68-B6,-82,25,23
2023-11-02 14:08:50,APPLE,5D-69-B1-83-68-B6,-83,25,23
2023-11-02 14:08:55,APPLE,5D-69-B1-83-68-B6,-75,25,23
2023-11-02 14:09:50,APPLE,5D-69-B1-83-68-B6,-74,25,23
2023-11-02 14:10:00,APPLE,5D-69-B1-83-68-B6,-85,25,23
2023-11-02 14:10:10,APPLE,5D-69-B1-83-68-B6,-83,25,23
2023-11-02 14:10:15,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:10:20,APPLE,5D-69-B1-83-68-B6,-86,25,23
2023-11-02 14:10:25,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:10:30,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:10:40,APPLE,5D-69-B1-83-68-B6,-70,25,23
2023-11-02 14:10:45,APPLE,5D-69-B1-83-68-B6,-76,25,23
2023-11-02 14:10:50,APPLE,5D-69-B1-83-68-B6,-75,25,23
2023-11-02 14:10:55,APPLE,5D-69-B1-83-68-B6,-75,25,23
2023-11-02 14:11:00,APPLE,5D-69-B1-83-68-B6,-72,25,23
2023-11-02 14:11:05,APPLE,5D-69-B1-83-68-B6,-77,25,23
2023-11-02 14:11:15,APPLE,5D-69-B1-83-68-B6,-79,25,23
2023-11-02 14:11:20,APPLE,5D-69-B1-83-68-B6,-80,25,23
2023-11-02 14:11:25,APPLE,5D-69-B1-83-68-B6,-78,25,23
2023-11-02 14:11:30,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:11:35,APPLE,5D-69-B1-83-68-B6,-76,25,23
2023-11-02 14:11:40,APPLE,5D-69-B1-83-68-B6,-74,25,23
2023-11-02 14:11:45,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:11:50,APPLE,5D-69-B1-83-68-B6,-75,25,23
2023-11-02 14:11:55,APPLE,5D-69-B1-83-68-B6,-79,25,23
2023-11-02 14:12:00,APPLE,5D-69-B1-83-68-B6,-81,25,23
2023-11-02 14:12:05,APPLE,5D-69-B1-83-68-B6,-80,25,23
