time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:21:55,APPLE,4A-D2-5E-5E-9D-C7,-86,19,19
2023-11-02 16:22:00,APPLE,4A-D2-5E-5E-9D-C7,-75,19,19
2023-11-02 16:22:10,APPLE,4A-D2-5E-5E-9D-C7,-80,19,19
2023-11-02 16:22:20,APPLE,4A-D2-5E-5E-9D-C7,-80,20,20
2023-11-02 16:22:45,APPLE,4A-D2-5E-5E-9D-C7,-74,11,15
2023-11-02 16:23:10,APPLE,4A-D2-5E-5E-9D-C7,-85,13,13
2023-11-02 16:23:20,APPLE,4A-D2-5E-5E-9D-C7,-84,19,19
2023-11-02 16:24:00,APPLE,4A-D2-5E-5E-9D-C7,-76,19,19
2023-11-02 16:24:05,APPLE,4A-D2-5E-5E-9D-C7,-76,19,19
2023-11-02 16:24:10,APPLE,4A-D2-5E-5E-9D-C7,-72,19,19
2023-11-02 16:24:15,APPLE,4A-D2-5E-5E-9D-C7,-74,19,19
2023-11-02 16:24:25,APPLE,4A-D2-5E-5E-9D-C7,-77,22,21
2023-11-02 16:24:35,APPLE,4A-D2-5E-5E-9D-C7,-78,22,21
2023-11-02 16:24:40,APPLE,4A-D2-5E-5E-9D-C7,-76,19,19
2023-11-02 16:24:45,APPLE,4A-D2-5E-5E-9D-C7,-76,19,19
2023-11-02 16:24:50,APPLE,4A-D2-5E-5E-9D-C7,-80,17,17
2023-11-02 16:24:55,APPLE,4A-D2-5E-5E-9D-C7,-76,22,21
2023-11-02 16:25:20,APPLE,4A-D2-5E-5E-9D-C7,-77,12,14
2023-11-02 16:25:25,APPLE,4A-D2-5E-5E-9D-C7,-85,19,19
2023-11-02 16:25:30,APPLE,4A-D2-5E-5E-9D-C7,-77,22,21
2023-11-02 16:25:35,APPLE,4A-D2-5E-5E-9D-C7,-79,22,21
2023-11-02 16:25:40,APPLE,4A-D2-5E-5E-9D-C7,-80,8,8
2023-11-02 16:25:45,APPLE,4A-D2-5E-5E-9D-C7,-79,19,19
2023-11-02 16:25:50,APPLE,4A-D2-5E-5E-9D-C7,-77,10,10
2023-11-02 16:25:55,APPLE,4A-D2-5E-5E-9D-C7,-79,19,19
2023-11-02 16:26:15,APPLE,4A-D2-5E-5E-9D-C7,-77,19,19
2023-11-02 16:26:20,APPLE,4A-D2-5E-5E-9D-C7,-75,19,19
2023-11-02 16:26:35,APPLE,4A-D2-5E-5E-9D-C7,-78,19,19
2023-11-02 16:26:40,APPLE,4A-D2-5E-5E-9D-C7,-86,8,8
2023-11-02 16:26:45,APPLE,4A-D2-5E-5E-9D-C7,-77,10,10
2023-11-02 16:26:55,APPLE,4A-D2-5E-5E-9D-C7,-79,19,19
2023-11-02 16:27:10,APPLE,4A-D2-5E-5E-9D-C7,-81,19,19
2023-11-02 16:27:25,APPLE,4A-D2-5E-5E-9D-C7,-78,22,21
2023-11-02 16:27:40,APPLE,4A-D2-5E-5E-9D-C7,-79,22,21
2023-11-02 16:27:45,APPLE,4A-D2-5E-5E-9D-C7,-77,19,19
2023-11-02 16:27:50,APPLE,4A-D2-5E-5E-9D-C7,-78,19,19
2023-11-02 16:28:00,APPLE,4A-D2-5E-5E-9D-C7,-79,19,19
2023-11-02 16:28:10,APPLE,4A-D2-5E-5E-9D-C7,-82,19,19
2023-11-02 16:28:30,APPLE,4A-D2-5E-5E-9D-C7,-76,19,19
2023-11-02 16:28:35,APPLE,4A-D2-5E-5E-9D-C7,-79,19,19
2023-11-02 16:29:20,APPLE,4A-D2-5E-5E-9D-C7,-88,19,19
2023-11-02 16:29:35,APPLE,4A-D2-5E-5E-9D-C7,-90,20,20
2023-11-02 16:30:30,APPLE,4A-D2-5E-5E-9D-C7,-77,19,19
2023-11-02 16:30:45,APPLE,4A-D2-5E-5E-9D-C7,-89,23,21
2023-11-02 16:32:10,APPLE,4A-D2-5E-5E-9D-C7,-81,23,21
2023-11-02 16:32:35,APPLE,4A-D2-5E-5E-9D-C7,-91,19,19
2023-11-02 16:32:40,APPLE,4A-D2-5E-5E-9D-C7,-84,22,21
2023-11-02 16:33:20,APPLE,4A-D2-5E-5E-9D-C7,-75,22,21
2023-11-02 16:34:10,APPLE,4A-D2-5E-5E-9D-C7,-77,22,21
2023-11-02 16:34:30,APPLE,4A-D2-5E-5E-9D-C7,-81,22,21
2023-11-02 16:34:35,APPLE,4A-D2-5E-5E-9D-C7,-86,22,21
2023-11-02 16:35:00,APPLE,4A-D2-5E-5E-9D-C7,-88,22,21
2023-11-02 16:35:20,APPLE,4A-D2-5E-5E-9D-C7,-85,12,14
2023-11-02 16:35:30,APPLE,4A-D2-5E-5E-9D-C7,-80,22,21
2023-11-02 16:35:35,APPLE,4A-D2-5E-5E-9D-C7,-75,17,17
2023-11-02 16:35:40,APPLE,4A-D2-5E-5E-9D-C7,-82,22,21
2023-11-02 16:35:55,APPLE,4A-D2-5E-5E-9D-C7,-85,23,21
2023-11-02 16:36:20,APPLE,4A-D2-5E-5E-9D-C7,-83,22,21
2023-11-02 16:36:35,APPLE,4A-D2-5E-5E-9D-C7,-79,23,21
2023-11-02 16:36:40,APPLE,4A-D2-5E-5E-9D-C7,-80,22,21
2023-11-02 16:36:45,APPLE,4A-D2-5E-5E-9D-C7,-72,22,21
2023-11-02 16:36:50,APPLE,4A-D2-5E-5E-9D-C7,-81,22,21
2023-11-02 16:36:55,APPLE,4A-D2-5E-5E-9D-C7,-72,22,21
2023-11-02 16:37:10,APPLE,4A-D2-5E-5E-9D-C7,-83,19,19
2023-11-02 16:37:25,APPLE,4A-D2-5E-5E-9D-C7,-74,22,21
2023-11-02 16:37:30,APPLE,4A-D2-5E-5E-9D-C7,-73,22,21
2023-11-02 16:37:35,APPLE,4A-D2-5E-5E-9D-C7,-77,23,21
2023-11-02 16:37:40,APPLE,4A-D2-5E-5E-9D-C7,-73,22,21
2023-11-02 16:37:45,APPLE,4A-D2-5E-5E-9D-C7,-66,22,21
2023-11-02 16:37:50,APPLE,4A-D2-5E-5E-9D-C7,-70,22,21
2023-11-02 16:37:55,APPLE,4A-D2-5E-5E-9D-C7,-72,22,21
2023-11-02 16:38:00,APPLE,4A-D2-5E-5E-9D-C7,-76,23,21
2023-11-02 16:38:05,APPLE,4A-D2-5E-5E-9D-C7,-82,23,21
2023-11-02 16:38:10,APPLE,4A-D2-5E-5E-9D-C7,-76,23,21
2023-11-02 16:38:15,APPLE,4A-D2-5E-5E-9D-C7,-86,23,21
2023-11-02 16:38:20,APPLE,4A-D2-5E-5E-9D-C7,-81,23,21
2023-11-02 16:38:25,APPLE,4A-D2-5E-5E-9D-C7,-74,22,21
2023-11-02 16:38:30,APPLE,4A-D2-5E-5E-9D-C7,-74,23,21
2023-11-02 16:38:35,APPLE,4A-D2-5E-5E-9D-C7,-72,22,21
2023-11-02 16:38:40,APPLE,4A-D2-5E-5E-9D-C7,-73,22,21
2023-11-02 16:38:45,APPLE,4A-D2-5E-5E-9D-C7,-74,22,21
2023-11-02 16:38:50,APPLE,4A-D2-5E-5E-9D-C7,-76,23,21
2023-11-02 16:38:55,APPLE,4A-D2-5E-5E-9D-C7,-76,23,21
2023-11-02 16:39:00,APPLE,4A-D2-5E-5E-9D-C7,-84,22,21
2023-11-02 16:39:10,APPLE,4A-D2-5E-5E-9D-C7,-81,23,21
2023-11-02 16:39:15,APPLE,4A-D2-5E-5E-9D-C7,-84,23,21
2023-11-02 16:39:20,APPLE,4A-D2-5E-5E-9D-C7,-80,23,21
2023-11-02 16:39:25,APPLE,4A-D2-5E-5E-9D-C7,-77,23,21
2023-11-02 16:39:35,APPLE,4A-D2-5E-5E-9D-C7,-78,22,21
2023-11-02 16:39:40,APPLE,4A-D2-5E-5E-9D-C7,-73,23,21
2023-11-02 16:39:45,APPLE,4A-D2-5E-5E-9D-C7,-75,23,21
2023-11-02 16:39:50,APPLE,4A-D2-5E-5E-9D-C7,-77,23,21
2023-11-02 16:39:55,APPLE,4A-D2-5E-5E-9D-C7,-74,22,21
2023-11-02 16:40:00,APPLE,4A-D2-5E-5E-9D-C7,-73,22,21
2023-11-02 16:40:05,APPLE,4A-D2-5E-5E-9D-C7,-76,22,21
2023-11-02 16:40:10,APPLE,4A-D2-5E-5E-9D-C7,-74,23,21
2023-11-02 16:40:15,APPLE,4A-D2-5E-5E-9D-C7,-76,22,21
2023-11-02 16:40:20,APPLE,4A-D2-5E-5E-9D-C7,-73,22,21
2023-11-02 16:40:25,APPLE,4A-D2-5E-5E-9D-C7,-77,22,21
2023-11-02 16:40:30,APPLE,4A-D2-5E-5E-9D-C7,-73,22,21
2023-11-02 16:40:35,APPLE,4A-D2-5E-5E-9D-C7,-78,23,21
2023-11-02 16:40:40,APPLE,4A-D2-5E-5E-9D-C7,-75,23,21
2023-11-02 16:40:45,APPLE,4A-D2-5E-5E-9D-C7,-74,23,21
2023-11-02 16:40:50,APPLE,4A-D2-5E-5E-9D-C7,-72,23,21
2023-11-02 16:40:55,APPLE,4A-D2-5E-5E-9D-C7,-73,23,21
2023-11-02 16:41:00,APPLE,4A-D2-5E-5E-9D-C7,-74,23,21
