time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:35:40,APPLE,6D-AC-E3-E3-90-44,-77,4,2
2023-11-02 15:35:45,APPLE,6D-AC-E3-E3-90-44,-79,4,2
2023-11-02 15:35:55,APPLE,6D-AC-E3-E3-90-44,-78,2,4
2023-11-02 15:36:05,APPLE,6D-AC-E3-E3-90-44,-75,2,4
2023-11-02 15:36:20,APPLE,6D-AC-E3-E3-90-44,-80,3,3
2023-11-02 15:36:25,APPLE,6D-AC-E3-E3-90-44,-86,5,1
2023-11-02 15:36:30,APPLE,6D-AC-E3-E3-90-44,-76,4,2
2023-11-02 15:36:35,APPLE,6D-AC-E3-E3-90-44,-69,3,3
2023-11-02 15:36:40,APPLE,6D-AC-E3-E3-90-44,-72,3,3
2023-11-02 15:36:45,APPLE,6D-AC-E3-E3-90-44,-70,3,3
2023-11-02 15:36:50,APPLE,6D-AC-E3-E3-90-44,-74,3,3
2023-11-02 15:36:55,APPLE,6D-AC-E3-E3-90-44,-73,4,2
2023-11-02 15:37:00,APPLE,6D-AC-E3-E3-90-44,-68,4,2
2023-11-02 15:37:05,APPLE,6D-AC-E3-E3-90-44,-78,4,2
2023-11-02 15:37:30,APPLE,6D-AC-E3-E3-90-44,-72,3,3
2023-11-02 15:37:35,APPLE,6D-AC-E3-E3-90-44,-78,4,2
2023-11-02 15:37:45,APPLE,6D-AC-E3-E3-90-44,-71,3,3
2023-11-02 15:37:50,APPLE,6D-AC-E3-E3-90-44,-78,3,3
2023-11-02 15:37:55,APPLE,6D-AC-E3-E3-90-44,-73,3,3
2023-11-02 15:38:00,APPLE,6D-AC-E3-E3-90-44,-80,4,2
2023-11-02 15:38:05,APPLE,6D-AC-E3-E3-90-44,-72,3,3
2023-11-02 15:38:10,APPLE,6D-AC-E3-E3-90-44,-73,2,4
2023-11-02 15:38:30,APPLE,6D-AC-E3-E3-90-44,-70,3,3
2023-11-02 15:38:35,APPLE,6D-AC-E3-E3-90-44,-72,3,3
2023-11-02 15:38:40,APPLE,6D-AC-E3-E3-90-44,-78,1,5
