time,device,mac_id,rss,sector_id,zone_id
2023-11-02 08:24:25,APPLE,6A-61-39-45-C1-A9,-72,7,7
2023-11-02 08:24:35,APPLE,6A-61-39-45-C1-A9,-77,8,8
2023-11-02 08:24:40,APPLE,6A-61-39-45-C1-A9,-74,7,7
2023-11-02 08:24:45,APPLE,6A-61-39-45-C1-A9,-74,7,7
2023-11-02 08:24:50,APPLE,6A-61-39-45-C1-A9,-72,8,8
2023-11-02 08:24:55,APPLE,6A-61-39-45-C1-A9,-70,8,8
2023-11-02 08:25:00,APPLE,6A-61-39-45-C1-A9,-72,9,9
2023-11-02 08:25:05,APPLE,6A-61-39-45-C1-A9,-66,8,8
2023-11-02 08:25:10,APPLE,6A-61-39-45-C1-A9,-65,8,8
2023-11-02 08:25:15,APPLE,6A-61-39-45-C1-A9,-70,8,8
2023-11-02 08:25:20,APPLE,6A-61-39-45-C1-A9,-67,12,14
2023-11-02 08:25:25,APPLE,6A-61-39-45-C1-A9,-69,12,14
2023-11-02 08:25:30,APPLE,6A-61-39-45-C1-A9,-72,12,14
2023-11-02 08:25:35,APPLE,6A-61-39-45-C1-A9,-73,12,14
2023-11-02 08:25:40,APPLE,6A-61-39-45-C1-A9,-73,12,14
2023-11-02 08:25:45,APPLE,6A-61-39-45-C1-A9,-73,13,13
2023-11-02 08:25:50,APPLE,6A-61-39-45-C1-A9,-72,12,14
2023-11-02 08:25:55,APPLE,6A-61-39-45-C1-A9,-70,12,14
2023-11-02 08:26:00,APPLE,6A-61-39-45-C1-A9,-69,12,14
2023-11-02 08:26:05,APPLE,6A-61-39-45-C1-A9,-69,12,14
2023-11-02 08:26:10,APPLE,6A-61-39-45-C1-A9,-69,12,14
2023-11-02 08:26:15,APPLE,6A-61-39-45-C1-A9,-69,13,13
2023-11-02 08:26:20,APPLE,6A-61-39-45-C1-A9,-68,13,13
2023-11-02 08:26:25,APPLE,6A-61-39-45-C1-A9,-70,13,13
2023-11-02 08:26:35,APPLE,6A-61-39-45-C1-A9,-71,12,14
