time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:22:15,APPLE,4E-66-61-D2-F8-85,-72,1,5
2023-11-02 10:22:20,APPLE,4E-66-61-D2-F8-85,-70,9,9
2023-11-02 10:22:25,APPLE,4E-66-61-D2-F8-85,-65,10,10
2023-11-02 10:23:25,APPLE,4E-66-61-D2-F8-85,-67,10,10
2023-11-02 10:23:30,APPLE,4E-66-61-D2-F8-85,-65,10,10
2023-11-02 10:23:35,APPLE,4E-66-61-D2-F8-85,-66,10,10
2023-11-02 10:23:40,APPLE,4E-66-61-D2-F8-85,-67,10,10
2023-11-02 10:23:45,APPLE,4E-66-61-D2-F8-85,-71,10,10
2023-11-02 10:23:50,APPLE,4E-66-61-D2-F8-85,-67,10,10
2023-11-02 10:23:55,APPLE,4E-66-61-D2-F8-85,-67,10,10
2023-11-02 10:24:00,APPLE,4E-66-61-D2-F8-85,-68,10,10
2023-11-02 10:24:05,APPLE,4E-66-61-D2-F8-85,-70,10,10
2023-11-02 10:24:10,APPLE,4E-66-61-D2-F8-85,-73,9,9
2023-11-02 10:24:15,APPLE,4E-66-61-D2-F8-85,-64,10,10
2023-11-02 10:27:35,APPLE,4E-66-61-D2-F8-85,-75,10,10
2023-11-02 10:27:40,APPLE,4E-66-61-D2-F8-85,-71,10,10
2023-11-02 10:27:45,APPLE,4E-66-61-D2-F8-85,-64,10,10
2023-11-02 10:27:50,APPLE,4E-66-61-D2-F8-85,-66,10,10
2023-11-02 10:27:55,APPLE,4E-66-61-D2-F8-85,-68,10,10
2023-11-02 10:28:00,APPLE,4E-66-61-D2-F8-85,-65,10,10
2023-11-02 10:28:05,APPLE,4E-66-61-D2-F8-85,-66,10,10
2023-11-02 10:28:10,APPLE,4E-66-61-D2-F8-85,-65,10,10
2023-11-02 10:28:15,APPLE,4E-66-61-D2-F8-85,-65,10,10
2023-11-02 10:28:20,APPLE,4E-66-61-D2-F8-85,-67,10,10
2023-11-02 10:28:25,APPLE,4E-66-61-D2-F8-85,-72,10,10
2023-11-02 10:28:35,APPLE,4E-66-61-D2-F8-85,-69,10,10
2023-11-02 10:28:40,APPLE,4E-66-61-D2-F8-85,-66,10,10
2023-11-02 10:28:45,APPLE,4E-66-61-D2-F8-85,-65,10,10
2023-11-02 10:28:50,APPLE,4E-66-61-D2-F8-85,-64,10,10
2023-11-02 10:28:55,APPLE,4E-66-61-D2-F8-85,-64,10,10
2023-11-02 10:29:00,APPLE,4E-66-61-D2-F8-85,-63,10,10
2023-11-02 10:29:05,APPLE,4E-66-61-D2-F8-85,-63,10,10
2023-11-02 10:29:10,APPLE,4E-66-61-D2-F8-85,-61,10,10
2023-11-02 10:29:15,APPLE,4E-66-61-D2-F8-85,-62,10,10
2023-11-02 10:29:20,APPLE,4E-66-61-D2-F8-85,-68,10,10
2023-11-02 10:29:25,APPLE,4E-66-61-D2-F8-85,-67,10,10
2023-11-02 10:29:30,APPLE,4E-66-61-D2-F8-85,-70,10,10
2023-11-02 10:29:35,APPLE,4E-66-61-D2-F8-85,-72,1,5
2023-11-02 10:29:40,APPLE,4E-66-61-D2-F8-85,-86,8,8
2023-11-02 10:29:45,APPLE,4E-66-61-D2-F8-85,-63,10,10
2023-11-02 10:29:50,APPLE,4E-66-61-D2-F8-85,-61,10,10
2023-11-02 10:29:55,APPLE,4E-66-61-D2-F8-85,-58,10,10
2023-11-02 10:30:00,APPLE,4E-66-61-D2-F8-85,-60,10,10
2023-11-02 10:30:05,APPLE,4E-66-61-D2-F8-85,-73,10,10
2023-11-02 10:30:10,APPLE,4E-66-61-D2-F8-85,-71,10,10
2023-11-02 10:30:15,APPLE,4E-66-61-D2-F8-85,-63,10,10
2023-11-02 10:30:20,APPLE,4E-66-61-D2-F8-85,-64,10,10
2023-11-02 10:30:25,APPLE,4E-66-61-D2-F8-85,-66,10,10
2023-11-02 10:30:30,APPLE,4E-66-61-D2-F8-85,-62,10,10
2023-11-02 10:30:35,APPLE,4E-66-61-D2-F8-85,-63,10,10
2023-11-02 10:30:40,APPLE,4E-66-61-D2-F8-85,-64,10,10
2023-11-02 10:30:45,APPLE,4E-66-61-D2-F8-85,-65,10,10
2023-11-02 10:30:50,APPLE,4E-66-61-D2-F8-85,-63,10,10
2023-11-02 10:30:55,APPLE,4E-66-61-D2-F8-85,-65,10,10
2023-11-02 10:31:00,APPLE,4E-66-61-D2-F8-85,-63,10,10
2023-11-02 10:31:05,APPLE,4E-66-61-D2-F8-85,-73,10,10
2023-11-02 10:31:15,APPLE,4E-66-61-D2-F8-85,-71,10,10
2023-11-02 10:31:20,APPLE,4E-66-61-D2-F8-85,-72,10,10
