time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:19:20,APPLE,4E-FC-BF-09-EC-B6,-71,13,13
2023-11-02 10:19:35,APPLE,4E-FC-BF-09-EC-B6,-69,13,13
2023-11-02 10:19:45,APPLE,4E-FC-BF-09-EC-B6,-71,13,13
2023-11-02 10:19:50,APPLE,4E-FC-BF-09-EC-B6,-63,13,13
2023-11-02 10:19:55,APPLE,4E-FC-BF-09-EC-B6,-67,13,13
2023-11-02 10:20:00,APPLE,4E-FC-BF-09-EC-B6,-71,13,13
2023-11-02 10:20:05,APPLE,4E-FC-BF-09-EC-B6,-67,13,13
2023-11-02 10:20:10,APPLE,4E-FC-BF-09-EC-B6,-74,11,15
2023-11-02 10:20:20,APPLE,4E-FC-BF-09-EC-B6,-78,17,17
2023-11-02 10:20:25,APPLE,4E-FC-BF-09-EC-B6,-72,13,13
2023-11-02 10:20:30,APPLE,4E-FC-BF-09-EC-B6,-66,13,13
2023-11-02 10:20:35,APPLE,4E-FC-BF-09-EC-B6,-65,13,13
2023-11-02 10:20:40,APPLE,4E-FC-BF-09-EC-B6,-68,13,13
2023-11-02 10:20:45,APPLE,4E-FC-BF-09-EC-B6,-64,13,13
2023-11-02 10:20:50,APPLE,4E-FC-BF-09-EC-B6,-62,13,13
2023-11-02 10:20:55,APPLE,4E-FC-BF-09-EC-B6,-62,13,13
2023-11-02 10:21:00,APPLE,4E-FC-BF-09-EC-B6,-67,13,13
2023-11-02 10:21:05,APPLE,4E-FC-BF-09-EC-B6,-74,13,13
2023-11-02 10:21:10,APPLE,4E-FC-BF-09-EC-B6,-66,13,13
2023-11-02 10:21:15,APPLE,4E-FC-BF-09-EC-B6,-73,13,13
2023-11-02 10:21:20,APPLE,4E-FC-BF-09-EC-B6,-65,13,13
2023-11-02 10:21:25,APPLE,4E-FC-BF-09-EC-B6,-68,13,13
2023-11-02 10:21:30,APPLE,4E-FC-BF-09-EC-B6,-68,13,13
2023-11-02 10:21:35,APPLE,4E-FC-BF-09-EC-B6,-68,13,13
2023-11-02 10:21:40,APPLE,4E-FC-BF-09-EC-B6,-77,13,13
2023-11-02 10:21:45,APPLE,4E-FC-BF-09-EC-B6,-74,17,17
2023-11-02 10:21:50,APPLE,4E-FC-BF-09-EC-B6,-77,13,13
2023-11-02 10:21:55,APPLE,4E-FC-BF-09-EC-B6,-77,13,13
2023-11-02 10:22:00,APPLE,4E-FC-BF-09-EC-B6,-67,13,13
2023-11-02 10:22:05,APPLE,4E-FC-BF-09-EC-B6,-72,13,13
2023-11-02 10:22:10,APPLE,4E-FC-BF-09-EC-B6,-65,13,13
2023-11-02 10:22:15,APPLE,4E-FC-BF-09-EC-B6,-69,13,13
2023-11-02 10:22:20,APPLE,4E-FC-BF-09-EC-B6,-67,13,13
2023-11-02 10:22:25,APPLE,4E-FC-BF-09-EC-B6,-71,17,17
2023-11-02 10:22:30,APPLE,4E-FC-BF-09-EC-B6,-69,13,13
2023-11-02 10:22:35,APPLE,4E-FC-BF-09-EC-B6,-70,17,17
2023-11-02 10:22:45,APPLE,4E-FC-BF-09-EC-B6,-74,11,15
2023-11-02 10:22:50,APPLE,4E-FC-BF-09-EC-B6,-68,13,13
2023-11-02 10:22:55,APPLE,4E-FC-BF-09-EC-B6,-62,13,13
2023-11-02 10:23:00,APPLE,4E-FC-BF-09-EC-B6,-66,13,13
2023-11-02 10:23:05,APPLE,4E-FC-BF-09-EC-B6,-67,13,13
2023-11-02 10:23:10,APPLE,4E-FC-BF-09-EC-B6,-66,13,13
2023-11-02 10:23:15,APPLE,4E-FC-BF-09-EC-B6,-64,13,13
2023-11-02 10:23:20,APPLE,4E-FC-BF-09-EC-B6,-61,13,13
2023-11-02 10:23:25,APPLE,4E-FC-BF-09-EC-B6,-65,13,13
2023-11-02 10:23:30,APPLE,4E-FC-BF-09-EC-B6,-65,13,13
2023-11-02 10:23:35,APPLE,4E-FC-BF-09-EC-B6,-65,13,13
2023-11-02 10:23:40,APPLE,4E-FC-BF-09-EC-B6,-65,13,13
2023-11-02 10:23:45,APPLE,4E-FC-BF-09-EC-B6,-65,13,13
2023-11-02 10:23:50,APPLE,4E-FC-BF-09-EC-B6,-64,13,13
2023-11-02 10:23:55,APPLE,4E-FC-BF-09-EC-B6,-64,13,13
2023-11-02 10:24:00,APPLE,4E-FC-BF-09-EC-B6,-64,13,13
2023-11-02 10:24:05,APPLE,4E-FC-BF-09-EC-B6,-64,13,13
2023-11-02 10:24:10,APPLE,4E-FC-BF-09-EC-B6,-64,13,13
