time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:35:05,APPLE,76-99-D8-42-E5-CB,-77,23,21
2023-11-02 15:35:25,APPLE,76-99-D8-42-E5-CB,-83,23,21
2023-11-02 15:35:30,APPLE,76-99-D8-42-E5-CB,-78,22,21
2023-11-02 15:35:35,APPLE,76-99-D8-42-E5-CB,-71,22,21
2023-11-02 15:35:40,APPLE,76-99-D8-42-E5-CB,-71,22,21
2023-11-02 15:35:50,APPLE,76-99-D8-42-E5-CB,-78,23,21
2023-11-02 15:35:55,APPLE,76-99-D8-42-E5-CB,-73,23,21
2023-11-02 15:36:00,APPLE,76-99-D8-42-E5-CB,-75,15,11
2023-11-02 15:36:05,APPLE,76-99-D8-42-E5-CB,-75,23,21
2023-11-02 15:36:10,APPLE,76-99-D8-42-E5-CB,-78,23,21
2023-11-02 15:36:25,APPLE,76-99-D8-42-E5-CB,-82,23,21
