time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:03:05,APPLE,60-10-7B-7D-8F-62,-78,23,21
2023-11-02 15:03:10,APPLE,60-10-7B-7D-8F-62,-83,23,21
2023-11-02 15:03:15,APPLE,60-10-7B-7D-8F-62,-80,23,21
2023-11-02 15:03:25,APPLE,60-10-7B-7D-8F-62,-80,23,21
2023-11-02 15:03:30,APPLE,60-10-7B-7D-8F-62,-79,23,21
2023-11-02 15:03:35,APPLE,60-10-7B-7D-8F-62,-79,23,21
2023-11-02 15:03:40,APPLE,60-10-7B-7D-8F-62,-79,23,21
2023-11-02 15:03:45,APPLE,60-10-7B-7D-8F-62,-81,23,21
2023-11-02 15:03:55,APPLE,60-10-7B-7D-8F-62,-79,23,21
2023-11-02 15:04:00,APPLE,60-10-7B-7D-8F-62,-77,23,21
2023-11-02 15:04:05,APPLE,60-10-7B-7D-8F-62,-80,22,21
2023-11-02 15:04:15,APPLE,60-10-7B-7D-8F-62,-82,22,21
2023-11-02 15:04:20,APPLE,60-10-7B-7D-8F-62,-80,22,21
2023-11-02 15:04:25,APPLE,60-10-7B-7D-8F-62,-81,22,21
2023-11-02 15:04:30,APPLE,60-10-7B-7D-8F-62,-81,23,21
2023-11-02 15:04:35,APPLE,60-10-7B-7D-8F-62,-86,23,21
2023-11-02 15:04:40,APPLE,60-10-7B-7D-8F-62,-89,24,22
2023-11-02 15:04:45,APPLE,60-10-7B-7D-8F-62,-89,24,22
2023-11-02 15:04:50,APPLE,60-10-7B-7D-8F-62,-89,24,22
2023-11-02 15:04:55,APPLE,60-10-7B-7D-8F-62,-89,24,22
2023-11-02 15:05:00,APPLE,60-10-7B-7D-8F-62,-89,24,22
2023-11-02 15:13:35,APPLE,60-10-7B-7D-8F-62,-73,22,21
2023-11-02 15:13:40,APPLE,60-10-7B-7D-8F-62,-75,22,21
2023-11-02 15:13:45,APPLE,60-10-7B-7D-8F-62,-76,23,21
2023-11-02 15:13:50,APPLE,60-10-7B-7D-8F-62,-75,23,21
2023-11-02 15:13:55,APPLE,60-10-7B-7D-8F-62,-79,23,21
2023-11-02 15:14:00,APPLE,60-10-7B-7D-8F-62,-77,23,21
2023-11-02 15:14:05,APPLE,60-10-7B-7D-8F-62,-77,22,21
2023-11-02 15:16:30,APPLE,60-10-7B-7D-8F-62,-77,23,21
2023-11-02 15:16:35,APPLE,60-10-7B-7D-8F-62,-73,22,21
2023-11-02 15:16:40,APPLE,60-10-7B-7D-8F-62,-83,23,21
2023-11-02 15:16:50,APPLE,60-10-7B-7D-8F-62,-76,23,21
2023-11-02 15:16:55,APPLE,60-10-7B-7D-8F-62,-72,22,21
2023-11-02 15:17:00,APPLE,60-10-7B-7D-8F-62,-78,22,21
2023-11-02 15:20:50,APPLE,60-10-7B-7D-8F-62,-72,22,21
2023-11-02 15:20:55,APPLE,60-10-7B-7D-8F-62,-70,22,21
2023-11-02 15:21:35,APPLE,60-10-7B-7D-8F-62,-76,23,21
2023-11-02 15:22:30,APPLE,60-10-7B-7D-8F-62,-74,22,21
2023-11-02 15:22:35,APPLE,60-10-7B-7D-8F-62,-77,22,21
2023-11-02 15:22:40,APPLE,60-10-7B-7D-8F-62,-77,22,21
2023-11-02 15:22:45,APPLE,60-10-7B-7D-8F-62,-75,22,21
