time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:33:10,APPLE,5D-C8-1A-5C-1C-25,-77,15,11
2023-11-02 15:33:15,APPLE,5D-C8-1A-5C-1C-25,-69,14,12
2023-11-02 15:33:20,APPLE,5D-C8-1A-5C-1C-25,-73,15,11
2023-11-02 15:33:25,APPLE,5D-C8-1A-5C-1C-25,-72,14,12
2023-11-02 15:33:30,APPLE,5D-C8-1A-5C-1C-25,-72,14,12
2023-11-02 15:33:45,APPLE,5D-C8-1A-5C-1C-25,-72,15,11
2023-11-02 15:33:50,APPLE,5D-C8-1A-5C-1C-25,-73,14,12
2023-11-02 15:33:55,APPLE,5D-C8-1A-5C-1C-25,-71,14,12
2023-11-02 15:34:00,APPLE,5D-C8-1A-5C-1C-25,-70,14,12
2023-11-02 15:34:05,APPLE,5D-C8-1A-5C-1C-25,-67,14,12
2023-11-02 15:34:10,APPLE,5D-C8-1A-5C-1C-25,-72,14,12
2023-11-02 15:34:20,APPLE,5D-C8-1A-5C-1C-25,-70,14,12
2023-11-02 15:34:25,APPLE,5D-C8-1A-5C-1C-25,-68,14,12
2023-11-02 15:34:35,APPLE,5D-C8-1A-5C-1C-25,-71,18,18
2023-11-02 15:34:40,APPLE,5D-C8-1A-5C-1C-25,-67,13,13
2023-11-02 15:34:50,APPLE,5D-C8-1A-5C-1C-25,-65,13,13
2023-11-02 15:34:55,APPLE,5D-C8-1A-5C-1C-25,-79,13,13
2023-11-02 15:35:10,APPLE,5D-C8-1A-5C-1C-25,-71,13,13
2023-11-02 15:35:15,APPLE,5D-C8-1A-5C-1C-25,-73,13,13
2023-11-02 15:35:30,APPLE,5D-C8-1A-5C-1C-25,-70,12,14
2023-11-02 15:35:35,APPLE,5D-C8-1A-5C-1C-25,-65,12,14
2023-11-02 15:35:45,APPLE,5D-C8-1A-5C-1C-25,-68,12,14
2023-11-02 15:35:50,APPLE,5D-C8-1A-5C-1C-25,-67,12,14
2023-11-02 15:35:55,APPLE,5D-C8-1A-5C-1C-25,-65,12,14
2023-11-02 15:36:00,APPLE,5D-C8-1A-5C-1C-25,-61,12,14
2023-11-02 15:36:05,APPLE,5D-C8-1A-5C-1C-25,-70,12,14
2023-11-02 15:36:10,APPLE,5D-C8-1A-5C-1C-25,-66,12,14
2023-11-02 15:36:15,APPLE,5D-C8-1A-5C-1C-25,-69,12,14
2023-11-02 15:36:20,APPLE,5D-C8-1A-5C-1C-25,-66,12,14
2023-11-02 15:36:25,APPLE,5D-C8-1A-5C-1C-25,-63,12,14
2023-11-02 15:36:30,APPLE,5D-C8-1A-5C-1C-25,-66,12,14
2023-11-02 15:36:45,APPLE,5D-C8-1A-5C-1C-25,-78,12,14
2023-11-02 15:37:10,APPLE,5D-C8-1A-5C-1C-25,-76,11,15
